t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.800000,504,1553,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
101.000000,505,1554,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
101.200000,506,1555,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
101.400000,507,1556,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
101.600000,508,1557,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
101.800000,509,1558,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
102.000000,510,1559,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
102.200000,511,1560,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
102.400000,512,1561,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
102.600000,513,1562,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
102.800000,514,1563,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
103.000000,515,1564,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
103.200000,516,1565,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
103.400000,517,1566,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
103.600000,518,1567,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
103.800000,519,1568,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
104.000000,520,1569,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
104.200000,521,1570,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
104.400000,522,1571,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
104.600000,523,1572,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
104.800000,524,1573,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
105.000000,525,1574,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
105.200000,526,1575,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
105.400000,527,1576,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
105.600000,528,1577,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
105.800000,529,1578,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
106.000000,530,1579,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
106.200000,531,1580,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
106.400000,532,1581,-1.0121,0.2821,0.3000,0.044315,0.776150,-0.020736,0.777414,1.513762,12
106.600000,533,1582,-1.2243,0.4943,0.3000,-0.015803,0.035839,0.033089,0.039168,1.986094,12
106.800000,534,1583,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
107.000000,535,1584,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
107.200000,536,1585,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
107.400000,537,1586,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
107.600000,538,1587,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
107.800000,539,1588,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
108.000000,540,1589,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
108.200000,541,1590,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
108.400000,542,1591,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
108.600000,543,1592,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
108.800000,544,1593,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
109.000000,545,1594,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
109.200000,546,1595,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
109.400000,547,1596,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
109.600000,548,1597,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
109.800000,549,1598,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
110.000000,550,1599,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
110.200000,551,1600,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
110.400000,552,1601,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
110.600000,553,1602,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
110.800000,554,1603,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
111.000000,555,1604,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
111.200000,556,1605,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
111.400000,557,1606,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
111.600000,558,1607,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
111.800000,559,1608,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
112.000000,560,1609,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
112.200000,561,1610,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
112.400000,562,1611,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
112.600000,563,1612,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
112.800000,564,1613,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
113.000000,565,1614,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
113.200000,566,1615,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
113.400000,567,1616,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
113.600000,568,1617,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
113.800000,569,1618,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
114.000000,570,1619,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
114.200000,571,1620,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
114.400000,572,1621,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
114.600000,573,1622,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
114.800000,574,1623,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
115.000000,575,1624,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
115.200000,576,1625,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
115.400000,577,1626,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
115.600000,578,1627,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
115.800000,579,1628,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
116.000000,580,1629,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
116.200000,581,1630,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
116.400000,582,1631,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
116.600000,583,1632,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
116.800000,584,1633,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
117.000000,585,1634,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
117.200000,586,1635,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
117.400000,587,1636,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
117.600000,588,1637,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
117.800000,589,1638,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
118.000000,590,1639,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
118.200000,591,1640,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
118.400000,592,1641,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
118.600000,593,1642,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
118.800000,594,1643,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
119.000000,595,1644,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
119.200000,596,1645,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
119.400000,597,1646,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
119.600000,598,1647,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
119.800000,599,1648,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
120.000000,600,1649,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
120.200000,601,1650,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
120.400000,602,1651,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
120.600000,603,1652,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
120.800000,604,1653,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
121.000000,605,1654,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
121.200000,606,1655,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
121.400000,607,1656,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
121.600000,608,1657,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
121.800000,609,1658,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
122.000000,610,1659,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
122.200000,611,1660,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
122.400000,612,1661,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
122.600000,613,1662,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
122.800000,614,1663,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
123.000000,615,1664,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
123.200000,616,1665,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
123.400000,617,1666,-1.6121,0.4579,0.3000,-0.298760,-0.011497,-0.035526,0.298981,-3.103129,12
123.600000,618,1667,-1.8757,0.3700,0.3000,-0.634460,-0.009316,-0.057517,0.634528,-3.126911,12
123.800000,619,1668,-2.1757,0.3700,0.3000,-0.910690,0.134190,-0.018473,0.920523,2.995296,12
124.000000,620,1669,-2.4243,0.2457,0.3000,-1.015600,0.198980,-0.136340,1.034909,2.948120,12
124.200000,621,1670,-2.6364,0.0336,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
124.400000,622,1671,-2.8485,-0.1785,0.3000,-0.443230,0.200220,-0.401310,0.486355,2.717302,12
124.600000,623,1672,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
124.800000,624,1673,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
125.000000,625,1674,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
125.200000,626,1675,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
125.400000,627,1676,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
125.600000,628,1677,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
125.800000,629,1678,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
126.000000,630,1679,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
126.200000,631,1680,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
126.400000,632,1681,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
126.600000,633,1682,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
126.800000,634,1683,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
127.000000,635,1684,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
127.200000,636,1685,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
127.400000,637,1686,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
127.600000,638,1687,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
127.800000,639,1688,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
128.000000,640,1689,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
128.200000,641,1690,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
128.400000,642,1691,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
128.600000,643,1692,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
128.800000,644,1693,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
129.000000,645,1694,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
129.200000,646,1695,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
129.400000,647,1696,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
129.600000,648,1697,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
129.800000,649,1698,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
130.000000,650,1699,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
130.200000,651,1700,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
130.400000,652,1701,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
130.600000,653,1702,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
130.800000,654,1703,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
131.000000,655,1704,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
131.200000,656,1705,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
131.400000,657,1706,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
131.600000,658,1707,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
131.800000,659,1708,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
132.000000,660,1709,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
132.200000,661,1710,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
132.400000,662,1711,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
132.600000,663,1712,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
132.800000,664,1713,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
133.000000,665,1714,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
133.200000,666,1715,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
133.400000,667,1716,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
133.600000,668,1717,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
133.800000,669,1718,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
134.000000,670,1719,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
134.200000,671,1720,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
134.400000,672,1721,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
134.600000,673,1722,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
134.800000,674,1723,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
135.000000,675,1724,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
135.200000,676,1725,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
135.400000,677,1726,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
135.600000,678,1727,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
135.800000,679,1728,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
136.000000,680,1729,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
136.200000,681,1730,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
136.400000,682,1731,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
136.600000,683,1732,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
136.800000,684,1733,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
137.000000,685,1734,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
137.200000,686,1735,-2.9000,-0.2300,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
137.400000,687,1736,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
137.600000,688,1737,-2.9000,-0.2300,0.3000,-0.266370,0.170290,-0.306310,0.316151,2.572777,12
137.800000,689,1738,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
138.000000,690,1739,-2.9000,-0.2300,0.3000,-0.440410,0.142320,-0.418750,0.462835,2.829032,12
138.200000,691,1740,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
138.400000,692,1741,-2.9000,-0.2300,0.3000,-0.615260,0.085172,-0.456600,0.621127,3.004034,12
138.600000,693,1742,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
138.800000,694,1743,-2.9000,-0.2300,0.3000,-0.111920,-0.192070,0.011482,0.222299,-2.098401,12
139.000000,695,1744,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
139.200000,696,1745,-2.9000,-0.2300,0.3000,-0.319340,-0.430860,-0.118180,0.536301,-2.208621,12
139.400000,697,1746,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
139.600000,698,1747,-2.9000,-0.2300,0.3000,-0.482130,-0.087706,-0.164920,0.490043,-2.961647,12
139.800000,699,1748,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
140.000000,700,1749,-2.9000,-0.2300,0.3000,-0.350180,0.035186,-0.198050,0.351943,3.041449,12
140.200000,701,1750,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
140.400000,702,1751,-2.9000,-0.2300,0.3000,-0.351700,0.136490,-0.326130,0.377256,2.771399,12
140.600000,703,1752,-2.9000,-0.2300,0.3000,-0.328650,0.156900,-0.357300,0.364182,2.696182,12
140.800000,704,1753,-3.2000,-0.2300,0.3000,-0.447750,0.126370,-0.382770,0.465241,2.866514,12
141.000000,705,1754,-3.4121,-0.0179,0.3000,-0.747140,0.194680,-0.433000,0.772087,2.886694,12
141.200000,706,1755,-3.5000,0.0700,0.3000,-0.827510,0.211420,-0.313520,0.854091,2.891454,12
141.400000,707,1756,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
141.600000,708,1757,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
141.800000,709,1758,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
142.000000,710,1759,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
142.200000,711,1760,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
142.400000,712,1761,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
142.600000,713,1762,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
142.800000,714,1763,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
143.000000,715,1764,-3.5000,0.0700,0.3000,-0.445710,-0.375340,0.112870,0.582698,-2.441693,12
143.200000,716,1765,-3.5000,0.0700,0.3000,-0.445710,-0.375340,0.112870,0.582698,-2.441693,12
143.400000,717,1766,-3.5000,0.0700,0.3000,-0.866580,-0.161510,-0.032563,0.881502,-2.957330,12
143.600000,718,1767,-3.5000,0.0700,0.3000,-0.866580,-0.161510,-0.032563,0.881502,-2.957330,12
143.800000,719,1768,-3.5000,0.0700,0.3000,-0.929110,-0.147140,-0.012804,0.940689,-2.984530,12
144.000000,720,1769,-3.5000,0.0700,0.3000,-0.929110,-0.147140,-0.012804,0.940689,-2.984530,12
144.200000,721,1770,-3.5000,0.0700,0.3000,-0.694100,0.154180,-0.261340,0.711018,2.923012,12
144.400000,722,1771,-3.5000,0.0700,0.3000,-0.694100,0.154180,-0.261340,0.711018,2.923012,12
144.600000,723,1772,-3.5000,0.0700,0.3000,-0.787860,0.223640,-0.266100,0.818986,2.865010,12
144.800000,724,1773,-3.5000,0.0700,0.3000,-0.787860,0.223640,-0.266100,0.818986,2.865010,12
145.000000,725,1774,-3.5000,0.0700,0.3000,-0.827510,0.211420,-0.313520,0.854091,2.891454,12
145.200000,726,1775,-3.5000,0.0700,0.3000,-0.827510,0.211420,-0.313520,0.854091,2.891454,12
145.400000,727,1776,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
145.600000,728,1777,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
145.800000,729,1778,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
146.000000,730,1779,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
146.200000,731,1780,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
146.400000,732,1781,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
146.600000,733,1782,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
146.800000,734,1783,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
147.000000,735,1784,-3.5000,0.0700,0.3000,-0.445710,-0.375340,0.112870,0.582698,-2.441693,12
147.200000,736,1785,-3.5000,0.0700,0.3000,-0.445710,-0.375340,0.112870,0.582698,-2.441693,12
147.400000,737,1786,-3.5000,0.0700,0.3000,-0.866580,-0.161510,-0.032563,0.881502,-2.957330,12
147.600000,738,1787,-3.5000,0.0700,0.3000,-0.866580,-0.161510,-0.032563,0.881502,-2.957330,12
147.800000,739,1788,-3.5000,0.0700,0.3000,-0.929110,-0.147140,-0.012804,0.940689,-2.984530,12
148.000000,740,1789,-3.5000,0.0700,0.3000,-0.929110,-0.147140,-0.012804,0.940689,-2.984530,12
148.200000,741,1790,-3.5000,0.0700,0.3000,-0.694100,0.154180,-0.261340,0.711018,2.923012,12
148.400000,742,1791,-3.5000,0.0700,0.3000,-0.694100,0.154180,-0.261340,0.711018,2.923012,12
148.600000,743,1792,-3.5000,0.0700,0.3000,-0.787860,0.223640,-0.266100,0.818986,2.865010,12
148.800000,744,1793,-3.5000,0.0700,0.3000,-0.787860,0.223640,-0.266100,0.818986,2.865010,12
149.000000,745,1794,-3.5000,0.0700,0.3000,-0.827510,0.211420,-0.313520,0.854091,2.891454,12
149.200000,746,1795,-3.5000,0.0700,0.3000,-0.827510,0.211420,-0.313520,0.854091,2.891454,12
149.400000,747,1796,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
149.600000,748,1797,-3.5000,0.0700,0.3000,-0.823370,0.225940,-0.374950,0.853807,2.873776,12
149.800000,749,1798,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
150.000000,750,1799,-3.5000,0.0700,0.3000,-0.781480,0.178210,-0.352920,0.801542,2.917385,12
150.200000,751,1800,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
150.400000,752,1801,-3.5000,0.0700,0.3000,-0.761340,0.125440,-0.298460,0.771605,2.978298,12
150.600000,753,1802,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
150.800000,754,1803,-3.5000,0.0700,0.3000,-0.496960,-0.329170,-0.038404,0.596089,-2.556573,12
