t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
50.600000,253,1302,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,12
50.800000,254,1303,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,12
51.000000,255,1304,0.2000,0.3870,0.3000,0.156400,-0.544430,-0.104130,0.566449,-1.291056,12
51.200000,256,1305,0.2000,0.3870,0.3000,0.156400,-0.544430,-0.104130,0.566449,-1.291056,12
51.400000,257,1306,0.2000,0.3870,0.3000,0.156930,-0.529260,-0.106280,0.552035,-1.282546,12
51.600000,258,1307,0.2000,0.3870,0.3000,0.156930,-0.529260,-0.106280,0.552035,-1.282546,12
51.800000,259,1308,0.2000,0.3870,0.3000,0.157880,-0.530450,-0.110460,0.553447,-1.281512,12
52.000000,260,1309,0.2000,0.3870,0.3000,0.157880,-0.530450,-0.110460,0.553447,-1.281512,12
52.200000,261,1310,0.2000,0.3870,0.3000,0.158550,-0.527540,-0.111880,0.550851,-1.278839,12
52.400000,262,1311,0.2000,0.3870,0.3000,0.158550,-0.527540,-0.111880,0.550851,-1.278839,12
52.600000,263,1312,0.2000,0.3870,0.3000,0.158820,-0.530850,-0.112060,0.554099,-1.280091,12
52.800000,264,1313,0.2000,0.3870,0.3000,0.158820,-0.530850,-0.112060,0.554099,-1.280091,12
53.000000,265,1314,0.2000,0.3870,0.3000,0.158920,-0.531400,-0.112060,0.554654,-1.280203,12
53.200000,266,1315,0.2000,0.3870,0.3000,0.158920,-0.531400,-0.112060,0.554654,-1.280203,12
53.400000,267,1316,0.2000,0.3870,0.3000,0.158980,-0.531880,-0.112340,0.555132,-1.280347,12
53.600000,268,1317,0.2000,0.3870,0.3000,0.158980,-0.531880,-0.112340,0.555132,-1.280347,12
53.800000,269,1318,0.2000,0.3870,0.3000,0.158910,-0.532330,-0.112480,0.555543,-1.280700,12
54.000000,270,1319,0.2000,0.3870,0.3000,0.158910,-0.532330,-0.112480,0.555543,-1.280700,12
54.200000,271,1320,0.2000,0.3870,0.3000,0.161630,-0.543120,-0.141460,0.566660,-1.281547,12
54.400000,272,1321,0.2000,0.3870,0.3000,0.161630,-0.543120,-0.141460,0.566660,-1.281547,12
54.600000,273,1322,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,12
54.800000,274,1323,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,12
55.000000,275,1324,0.2000,0.3870,0.3000,0.156400,-0.544430,-0.104130,0.566449,-1.291056,12
55.200000,276,1325,0.2000,0.3870,0.3000,0.156400,-0.544430,-0.104130,0.566449,-1.291056,12
55.400000,277,1326,0.5000,0.3870,0.3000,0.303490,-0.998340,0.012163,1.043451,-1.275679,12
55.600000,278,1327,0.8000,0.3870,0.3000,0.284670,-0.678730,0.026507,0.736010,-1.173665,12
55.800000,279,1328,1.1000,0.3870,0.3000,0.118510,-0.221500,-0.042353,0.251211,-1.079516,12
56.000000,280,1329,1.4000,0.3870,0.3000,0.111570,-0.091902,-0.027044,0.144547,-0.689036,12
56.200000,281,1330,1.7000,0.3870,0.3000,0.125120,-0.042505,0.004530,0.132143,-0.327482,12
56.400000,282,1331,2.0000,0.3870,0.3000,0.115550,0.019151,-0.003670,0.117126,0.164245,12
56.600000,283,1332,2.2121,0.1749,0.3000,0.167370,0.018452,-0.052757,0.168384,0.109803,12
56.800000,284,1333,2.4243,-0.0373,0.3000,0.163000,-0.016949,-0.070753,0.163879,-0.103609,12
57.000000,285,1334,2.6364,-0.2494,0.3000,0.144750,-0.074922,-0.041070,0.162990,-0.477625,12
57.200000,286,1335,2.8485,-0.4615,0.3000,0.123650,-0.152750,0.023355,0.196525,-0.890294,12
57.400000,287,1336,2.9000,-0.7402,0.3000,0.157170,-0.449080,0.029777,0.475789,-1.234137,12
57.600000,288,1337,2.9000,-1.0402,0.3000,0.406570,-1.096600,0.011086,1.169543,-1.215752,12
57.800000,289,1338,2.9000,-1.3402,0.3000,0.568940,-1.176100,0.018008,1.306485,-1.120232,12
58.000000,290,1339,3.1272,-1.4130,0.3000,0.754090,-1.259900,-0.018063,1.468332,-1.031457,12
58.200000,291,1340,3.4272,-1.4130,0.3000,0.611910,-0.442380,-0.091037,0.755072,-0.625963,12
58.400000,292,1341,3.7272,-1.4130,0.3000,0.099560,0.035742,0.292460,0.105781,0.344670,12
58.600000,293,1342,4.0272,-1.4130,0.3000,0.328940,0.103860,0.218650,0.344947,0.305835,12
58.800000,294,1343,4.3272,-1.4130,0.3000,0.493040,0.115680,0.112820,0.506429,0.230458,12
59.000000,295,1344,4.6272,-1.4130,0.3000,0.616230,0.099710,-0.021873,0.624245,0.160416,12
59.200000,296,1345,4.8607,-1.2523,0.3000,0.458310,0.095877,-0.386760,0.468231,0.206223,12
59.400000,297,1346,5.0728,-1.0402,0.3000,0.117360,0.000338,-0.204590,0.117360,0.002883,12
59.600000,298,1347,5.2849,-0.8281,0.3000,0.110150,-0.059496,-0.086664,0.125191,-0.495239,12
59.800000,299,1348,5.4971,-0.6159,0.3000,0.128000,-0.080241,-0.044322,0.151072,-0.559952,12
60.000000,300,1349,5.7092,-0.4038,0.3000,0.105800,-0.008678,-0.043408,0.106155,-0.081842,12
60.200000,301,1350,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
60.400000,302,1351,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
60.600000,303,1352,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
60.800000,304,1353,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
61.000000,305,1354,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
61.200000,306,1355,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
61.400000,307,1356,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
61.600000,308,1357,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
61.800000,309,1358,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
62.000000,310,1359,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
62.200000,311,1360,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
62.400000,312,1361,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
62.600000,313,1362,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
62.800000,314,1363,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
63.000000,315,1364,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
63.200000,316,1365,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
63.400000,317,1366,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
63.600000,318,1367,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
63.800000,319,1368,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
64.000000,320,1369,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
64.200000,321,1370,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
64.400000,322,1371,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
64.600000,323,1372,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
64.800000,324,1373,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
65.000000,325,1374,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
65.200000,326,1375,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
65.400000,327,1376,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
65.600000,328,1377,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
65.800000,329,1378,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
66.000000,330,1379,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
66.200000,331,1380,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
66.400000,332,1381,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
66.600000,333,1382,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
66.800000,334,1383,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
67.000000,335,1384,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
67.200000,336,1385,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
67.400000,337,1386,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
67.600000,338,1387,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
67.800000,339,1388,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
68.000000,340,1389,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
68.200000,341,1390,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
68.400000,342,1391,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
68.600000,343,1392,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
68.800000,344,1393,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
69.000000,345,1394,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
69.200000,346,1395,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
69.400000,347,1396,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
69.600000,348,1397,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
69.800000,349,1398,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
70.000000,350,1399,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
70.200000,351,1400,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
70.400000,352,1401,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
70.600000,353,1402,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
70.800000,354,1403,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
71.000000,355,1404,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
71.200000,356,1405,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
71.400000,357,1406,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
71.600000,358,1407,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
71.800000,359,1408,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
72.000000,360,1409,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
72.200000,361,1410,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
72.400000,362,1411,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
72.600000,363,1412,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
72.800000,364,1413,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
73.000000,365,1414,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
73.200000,366,1415,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,12
73.400000,367,1416,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
73.600000,368,1417,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,12
73.800000,369,1418,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
74.000000,370,1419,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,12
74.200000,371,1420,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
74.400000,372,1421,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,12
74.600000,373,1422,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
74.800000,374,1423,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
75.000000,375,1424,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
75.200000,376,1425,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,12
75.400000,377,1426,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
75.600000,378,1427,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,12
75.800000,379,1428,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
76.000000,380,1429,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,12
76.200000,381,1430,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
76.400000,382,1431,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,12
76.600000,383,1432,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,12
76.800000,384,1433,6.2000,-0.2130,0.3000,0.082695,0.061638,-0.033764,0.103139,0.640528,12
77.000000,385,1434,6.5000,-0.2130,0.3000,0.094649,0.090717,-0.029294,0.131103,0.764189,12
77.200000,386,1435,6.8000,-0.2130,0.3000,0.102540,0.083816,-0.030806,0.132437,0.685260,12
77.400000,387,1436,7.1000,-0.2130,0.3000,0.093830,0.074128,-0.020576,0.119579,0.668629,12
77.600000,388,1437,7.3121,-0.4251,0.3000,0.094889,0.093351,-0.049563,0.133110,0.777228,12
77.800000,389,1438,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
78.000000,390,1439,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
78.200000,391,1440,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
78.400000,392,1441,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
78.600000,393,1442,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
78.800000,394,1443,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
79.000000,395,1444,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
79.200000,396,1445,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
79.400000,397,1446,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
79.600000,398,1447,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
79.800000,399,1448,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
80.000000,400,1449,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
80.200000,401,1450,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
80.400000,402,1451,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
80.600000,403,1452,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
80.800000,404,1453,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
81.000000,405,1454,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
81.200000,406,1455,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
81.400000,407,1456,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
81.600000,408,1457,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
81.800000,409,1458,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
82.000000,410,1459,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
82.200000,411,1460,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
82.400000,412,1461,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
82.600000,413,1462,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
82.800000,414,1463,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
83.000000,415,1464,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
83.200000,416,1465,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
83.400000,417,1466,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
83.600000,418,1467,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
83.800000,419,1468,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
84.000000,420,1469,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
84.200000,421,1470,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
84.400000,422,1471,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
84.600000,423,1472,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
84.800000,424,1473,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
85.000000,425,1474,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
85.200000,426,1475,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
85.400000,427,1476,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
85.600000,428,1477,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
85.800000,429,1478,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
86.000000,430,1479,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
86.200000,431,1480,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
86.400000,432,1481,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
86.600000,433,1482,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
86.800000,434,1483,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
87.000000,435,1484,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
87.200000,436,1485,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
87.400000,437,1486,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
87.600000,438,1487,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
87.800000,439,1488,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
88.000000,440,1489,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
88.200000,441,1490,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
88.400000,442,1491,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
88.600000,443,1492,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
88.800000,444,1493,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
89.000000,445,1494,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
89.200000,446,1495,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
89.400000,447,1496,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
89.600000,448,1497,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
89.800000,449,1498,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
90.000000,450,1499,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
90.200000,451,1500,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
90.400000,452,1501,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
90.600000,453,1502,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
90.800000,454,1503,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
91.000000,455,1504,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
91.200000,456,1505,7.4000,-0.5130,0.3000,0.174960,0.153280,-0.053599,0.232606,0.719445,12
91.400000,457,1506,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
91.600000,458,1507,7.4000,-0.5130,0.3000,0.086087,0.106000,-0.057133,0.136554,0.888696,12
91.800000,459,1508,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
92.000000,460,1509,7.4000,-0.5130,0.3000,0.098722,0.097378,-0.046767,0.138667,0.778545,12
92.200000,461,1510,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
92.400000,462,1511,7.4000,-0.5130,0.3000,0.156080,0.133510,-0.051480,0.205392,0.707618,12
92.600000,463,1512,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
92.800000,464,1513,7.4000,-0.5130,0.3000,0.163610,0.125960,-0.055219,0.206480,0.656103,12
93.000000,465,1514,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
93.200000,466,1515,7.4000,-0.5130,0.3000,0.119610,0.129760,-0.061159,0.176477,0.826078,12
93.400000,467,1516,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
93.600000,468,1517,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
93.800000,469,1518,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
94.000000,470,1519,7.4000,-0.5130,0.3000,0.139630,0.114380,-0.046468,0.180497,0.686318,12
94.200000,471,1520,7.4000,-0.5130,0.3000,0.048580,0.028036,-0.010712,0.056090,0.523419,12
94.400000,472,1521,7.4000,-0.2130,0.3000,-0.023477,0.036199,-0.018797,0.043146,2.146154,12
94.600000,473,1522,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
94.800000,474,1523,7.4000,0.3870,0.3000,0.056676,0.061571,0.215800,0.083685,0.826771,12
95.000000,475,1524,7.6121,0.5991,0.3000,-0.079245,0.179710,0.219880,0.196406,1.986108,12
95.200000,476,1525,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
95.400000,477,1526,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
95.600000,478,1527,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
95.800000,479,1528,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
96.000000,480,1529,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
96.200000,481,1530,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
96.400000,482,1531,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
96.600000,483,1532,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
96.800000,484,1533,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
97.000000,485,1534,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
97.200000,486,1535,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
97.400000,487,1536,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
97.600000,488,1537,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
97.800000,489,1538,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
98.000000,490,1539,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
98.200000,491,1540,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
98.400000,492,1541,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
98.600000,493,1542,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
98.800000,494,1543,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
99.000000,495,1544,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
99.200000,496,1545,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
99.400000,497,1546,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
99.600000,498,1547,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
99.800000,499,1548,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
100.000000,500,1549,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
100.200000,501,1550,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
100.400000,502,1551,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
100.600000,503,1552,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
100.800000,504,1553,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
101.000000,505,1554,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
101.200000,506,1555,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
101.400000,507,1556,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
101.600000,508,1557,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
101.800000,509,1558,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
