t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
123.800000,619,1668,-3.7427,-1.9009,0.3000,0.871732,0.874798,asymmetric,12
124.000000,620,1669,-3.7427,-1.9009,0.3000,0.878305,0.873839,asymmetric,12
124.200000,621,1670,-3.7427,-1.9009,0.3000,0.878068,0.873516,asymmetric,12
124.400000,622,1671,-3.7427,-1.9009,0.3000,0.860793,0.874251,asymmetric,12
124.600000,623,1672,-3.7427,-1.9009,0.3000,0.855718,0.874837,asymmetric,12
124.800000,624,1673,-3.7427,-1.9009,0.3000,0.854445,0.872681,asymmetric,12
125.000000,625,1674,-3.7427,-1.9009,0.3000,0.850544,0.870077,asymmetric,12
125.200000,626,1675,-3.7427,-1.9009,0.3000,0.845993,0.867677,asymmetric,12
125.400000,627,1676,-3.7427,-1.9009,0.3000,0.847096,0.865047,asymmetric,12
125.600000,628,1677,-3.7427,-1.9009,0.3000,0.841832,0.862122,asymmetric,12
125.800000,629,1678,-3.7427,-1.9009,0.3000,0.840924,0.859815,asymmetric,12
126.000000,630,1679,-3.7427,-1.9009,0.3000,0.837922,0.857054,asymmetric,12
126.200000,631,1680,-3.7427,-1.9009,0.3000,0.836046,0.854578,asymmetric,12
126.400000,632,1681,-3.7427,-1.9009,0.3000,0.841205,0.852021,asymmetric,12
126.600000,633,1682,-3.7427,-1.9009,0.3000,0.831428,0.849569,asymmetric,12
126.800000,634,1683,-3.7427,-1.9009,0.3000,0.830703,0.848285,asymmetric,12
127.000000,635,1684,-3.7427,-1.9009,0.3000,0.835229,0.845697,asymmetric,12
127.200000,636,1685,-3.7427,-1.9009,0.3000,0.834805,0.843395,asymmetric,12
127.400000,637,1686,-3.7427,-1.9009,0.3000,0.831486,0.842141,asymmetric,12
127.600000,638,1687,-3.7427,-1.9009,0.3000,0.832694,0.841015,asymmetric,12
127.800000,639,1688,-3.7427,-1.9009,0.3000,0.846930,0.839552,asymmetric,12
128.000000,640,1689,-3.7427,-1.9009,0.3000,0.847973,0.838499,asymmetric,12
128.200000,641,1690,-3.7427,-1.9009,0.3000,0.855362,0.839794,asymmetric,12
128.400000,642,1691,-3.7427,-1.9009,0.3000,0.853379,0.841049,asymmetric,12
128.600000,643,1692,-3.7427,-1.9009,0.3000,0.871965,0.843247,asymmetric,12
128.800000,644,1693,-3.7427,-1.9009,0.3000,0.870142,0.844802,asymmetric,12
129.000000,645,1694,-3.7427,-1.9009,0.3000,0.881009,0.848972,asymmetric,12
129.200000,646,1695,-3.7427,-1.9009,0.3000,0.886676,0.852222,asymmetric,12
129.400000,647,1696,-3.7427,-1.9009,0.3000,0.891805,0.856641,asymmetric,12
129.600000,648,1697,-3.7427,-1.9009,0.3000,0.893352,0.861252,asymmetric,12
129.800000,649,1698,-3.7427,-1.9009,0.3000,0.900044,0.865943,asymmetric,12
130.000000,650,1699,-3.7427,-1.9009,0.3000,0.900403,0.870150,asymmetric,12
130.200000,651,1700,-3.7427,-1.9009,0.3000,0.902533,0.874740,asymmetric,12
130.400000,652,1701,-3.7427,-1.9009,0.3000,0.905441,0.878679,asymmetric,12
130.600000,653,1702,-3.7427,-1.9009,0.3000,0.907534,0.882341,asymmetric,12
130.800000,654,1703,-3.7427,-1.9009,0.3000,0.906831,0.885888,asymmetric,12
131.000000,655,1704,-3.7427,-1.9009,0.3000,0.908740,0.889211,asymmetric,12
131.200000,656,1705,-3.7427,-1.9009,0.3000,0.908224,0.891916,asymmetric,12
131.400000,657,1706,-3.7427,-1.9009,0.3000,0.899213,0.894499,asymmetric,12
131.600000,658,1707,-3.7427,-1.9009,0.3000,0.904554,0.896606,asymmetric,12
131.800000,659,1708,-3.7427,-1.9009,0.3000,0.908314,0.897006,asymmetric,12
132.000000,660,1709,-3.7427,-1.9009,0.3000,0.908257,0.898165,asymmetric,12
132.200000,661,1710,-3.7427,-1.9009,0.3000,0.905589,0.899723,asymmetric,12
132.400000,662,1711,-3.7427,-1.9009,0.3000,0.906105,0.901033,asymmetric,12
132.600000,663,1712,-3.7427,-1.9009,0.3000,0.905056,0.901732,asymmetric,12
132.800000,664,1713,-3.7427,-1.9009,0.3000,0.904924,0.902404,asymmetric,12
133.000000,665,1714,-3.7427,-1.9009,0.3000,0.912713,0.902811,asymmetric,12
133.200000,666,1715,-3.7427,-1.9009,0.3000,0.912763,0.903135,asymmetric,12
133.400000,667,1716,-3.7427,-1.9009,0.3000,0.914051,0.904606,asymmetric,12
133.600000,668,1717,-3.7427,-1.9009,0.3000,0.911807,0.905858,asymmetric,12
133.800000,669,1718,-3.7427,-1.9009,0.3000,0.917316,0.907116,asymmetric,12
134.000000,670,1719,-3.7427,-1.9009,0.3000,0.919226,0.907836,asymmetric,12
134.200000,671,1720,-3.7427,-1.9009,0.3000,0.920942,0.909291,asymmetric,12
134.400000,672,1721,-3.7427,-1.9009,0.3000,0.927834,0.910816,asymmetric,12
134.600000,673,1722,-3.7427,-1.9009,0.3000,0.928825,0.912371,asymmetric,12
134.800000,674,1723,-3.7427,-1.9009,0.3000,0.929662,0.914745,asymmetric,12
135.000000,675,1724,-3.7427,-1.9009,0.3000,0.940707,0.916906,asymmetric,12
135.200000,676,1725,-3.7427,-1.9009,0.3000,0.936008,0.918865,asymmetric,12
135.400000,677,1726,-3.7427,-1.9009,0.3000,0.933837,0.922218,asymmetric,12
135.600000,678,1727,-3.7427,-1.9009,0.3000,0.932361,0.924335,asymmetric,12
135.800000,679,1728,-3.7427,-1.9009,0.3000,0.927900,0.925794,asymmetric,12
136.000000,680,1729,-3.7427,-1.9009,0.3000,0.931993,0.926802,asymmetric,12
136.200000,681,1730,-3.7427,-1.9009,0.3000,0.933752,0.926971,asymmetric,12
136.400000,682,1731,-3.7427,-1.9009,0.3000,0.932582,0.927742,asymmetric,12
136.600000,683,1732,-3.7427,-1.9009,0.3000,0.931311,0.928664,asymmetric,12
136.800000,684,1733,-3.7427,-1.9009,0.3000,0.936983,0.929266,asymmetric,12
137.000000,685,1734,-3.7427,-1.9009,0.3000,0.929883,0.929580,asymmetric,12
137.200000,686,1735,-3.7427,-1.9009,0.3000,0.926590,0.930716,asymmetric,12
137.400000,687,1736,-3.7427,-1.9009,0.3000,0.927132,0.930588,asymmetric,12
137.600000,688,1737,-3.7427,-1.9009,0.3000,0.933190,0.929974,asymmetric,12
137.800000,689,1738,-3.7427,-1.9009,0.3000,0.931499,0.929538,asymmetric,12
138.000000,690,1739,-3.7427,-1.9009,0.3000,0.925858,0.930099,asymmetric,12
138.200000,691,1740,-3.7427,-1.9009,0.3000,0.924864,0.930314,asymmetric,12
138.400000,692,1741,-3.7427,-1.9009,0.3000,0.927765,0.929630,asymmetric,12
138.600000,693,1742,-3.7427,-1.9009,0.3000,0.934128,0.928898,asymmetric,12
138.800000,694,1743,-3.7427,-1.9009,0.3000,0.938712,0.928724,asymmetric,12
139.000000,695,1744,-3.7427,-1.9009,0.3000,0.946212,0.929554,asymmetric,12
139.200000,696,1745,-3.4427,-1.9009,0.3000,0.932776,0.930960,asymmetric,12
139.400000,697,1746,-3.1427,-1.9009,0.3000,0.924036,0.933301,asymmetric,12
139.600000,698,1747,-2.8427,-1.9009,0.3000,0.941956,0.933221,asymmetric,12
139.800000,699,1748,-2.5427,-1.9009,0.3000,0.975942,0.931811,asymmetric,12
140.000000,700,1749,-2.2427,-1.9009,0.3000,1.029050,0.933368,asymmetric,12
140.200000,701,1750,-1.9427,-1.9009,0.3000,1.065365,0.939904,asymmetric,12
140.400000,702,1751,-1.6427,-1.9009,0.3000,1.060061,0.953589,asymmetric,12
140.600000,703,1752,-1.4306,-2.1130,0.3000,1.025771,0.970749,asymmetric,12
140.800000,704,1753,-1.2185,-2.3251,0.3000,0.986464,0.984460,asymmetric,12
141.000000,705,1754,-1.0063,-2.5373,0.3000,0.929443,0.990802,asymmetric,12
141.200000,706,1755,-0.7942,-2.7494,0.3000,0.899130,0.990136,asymmetric,12
141.400000,707,1756,-0.5821,-2.9615,0.3000,0.881848,0.980819,asymmetric,12
141.600000,708,1757,-0.4427,-3.1009,0.3000,0.887924,0.968278,asymmetric,12
141.800000,709,1758,-0.4427,-3.1009,0.3000,0.886408,0.955009,asymmetric,12
142.000000,710,1759,-0.4427,-3.1009,0.3000,0.892033,0.944711,asymmetric,12
142.200000,711,1760,-0.4427,-3.1009,0.3000,0.894813,0.935760,asymmetric,12
142.400000,712,1761,-0.4427,-3.1009,0.3000,0.906390,0.929047,asymmetric,12
142.600000,713,1762,-0.4427,-3.1009,0.3000,0.901916,0.923792,asymmetric,12
142.800000,714,1763,-0.4427,-3.1009,0.3000,0.913795,0.921120,asymmetric,12
143.000000,715,1764,-0.4427,-3.1009,0.3000,0.910915,0.918172,asymmetric,12
143.200000,716,1765,-0.4427,-3.1009,0.3000,0.901175,0.917500,asymmetric,12
143.400000,717,1766,-0.4427,-3.1009,0.3000,0.900622,0.916489,asymmetric,12
143.600000,718,1767,-0.4427,-3.1009,0.3000,0.897340,0.914138,asymmetric,12
143.800000,719,1768,-0.4427,-3.1009,0.3000,0.901855,0.912063,asymmetric,12
144.000000,720,1769,-0.4427,-3.1009,0.3000,0.906523,0.909803,asymmetric,12
144.200000,721,1770,-0.4427,-3.1009,0.3000,0.902339,0.908583,asymmetric,12
144.400000,722,1771,-0.4427,-3.1009,0.3000,0.912785,0.908266,asymmetric,12
144.600000,723,1772,-0.4427,-3.1009,0.3000,0.910014,0.907356,asymmetric,12
144.800000,724,1773,-0.4427,-3.1009,0.3000,0.916332,0.908190,asymmetric,12
145.000000,725,1774,-0.4427,-3.1009,0.3000,0.909581,0.908470,asymmetric,12
145.200000,726,1775,-0.4427,-3.1009,0.3000,0.913948,0.909677,asymmetric,12
145.400000,727,1776,-0.4427,-3.1009,0.3000,0.916655,0.909662,asymmetric,12
145.600000,728,1777,-0.4427,-3.1009,0.3000,0.917464,0.910320,asymmetric,12
145.800000,729,1778,-0.4427,-3.1009,0.3000,0.927224,0.911293,asymmetric,12
146.000000,730,1779,-0.4427,-3.1009,0.3000,0.935229,0.912240,asymmetric,12
146.200000,731,1780,-0.4427,-3.1009,0.3000,0.943626,0.914540,asymmetric,12
146.400000,732,1781,-0.4427,-3.1009,0.3000,0.943270,0.917716,asymmetric,12
146.600000,733,1782,-0.4427,-3.1009,0.3000,0.945366,0.921694,asymmetric,12
146.800000,734,1783,-0.4427,-3.1009,0.3000,0.946607,0.925006,asymmetric,12
147.000000,735,1784,-0.4427,-3.1009,0.3000,0.942044,0.928132,asymmetric,12
147.200000,736,1785,-0.4427,-3.1009,0.3000,0.939897,0.930968,asymmetric,12
147.400000,737,1786,-0.4427,-3.1009,0.3000,0.943179,0.932669,asymmetric,12
147.600000,738,1787,-0.4427,-3.1009,0.3000,0.944722,0.933778,asymmetric,12
147.800000,739,1788,-0.4427,-3.1009,0.3000,0.949781,0.935222,asymmetric,12
148.000000,740,1789,-0.4427,-3.1009,0.3000,0.954280,0.936680,asymmetric,12
148.200000,741,1790,-0.4427,-3.1009,0.3000,0.958263,0.938691,asymmetric,12
148.400000,742,1791,-0.4427,-3.1009,0.3000,0.959397,0.941084,asymmetric,12
148.600000,743,1792,-0.4427,-3.1009,0.3000,0.966297,0.943722,asymmetric,12
148.800000,744,1793,-0.4427,-3.1009,0.3000,0.980272,0.946128,asymmetric,12
149.000000,745,1794,-0.4427,-3.1009,0.3000,0.974981,0.949224,asymmetric,12
149.200000,746,1795,-0.4427,-3.1009,0.3000,0.988507,0.953991,asymmetric,12
149.400000,747,1796,-0.4427,-3.1009,0.3000,0.988935,0.957213,asymmetric,12
149.600000,748,1797,-0.4427,-3.1009,0.3000,0.985355,0.962017,asymmetric,12
149.800000,749,1798,-0.4427,-3.1009,0.3000,0.977605,0.966150,asymmetric,12
150.000000,750,1799,-0.4427,-3.1009,0.3000,0.976166,0.969098,asymmetric,12
150.200000,751,1800,-0.4427,-3.1009,0.3000,0.994675,0.970404,asymmetric,12
150.400000,752,1801,-0.4427,-3.1009,0.3000,1.002433,0.971289,asymmetric,12
150.600000,753,1802,-0.4427,-3.1009,0.3000,0.993796,0.974879,asymmetric,12
150.800000,754,1803,-0.4427,-3.1009,0.3000,1.002774,0.979109,asymmetric,12
151.000000,755,1804,-0.4427,-3.1009,0.3000,1.005733,0.981364,asymmetric,12
151.200000,756,1805,-0.4427,-3.1009,0.3000,1.000503,0.984651,asymmetric,12
151.400000,757,1806,-0.4427,-3.1009,0.3000,1.002806,0.987887,asymmetric,12
151.600000,758,1807,-0.4427,-3.1009,0.3000,1.013457,0.989824,asymmetric,12
151.800000,759,1808,-0.4427,-3.1009,0.3000,1.010762,0.991817,asymmetric,12
152.000000,760,1809,-0.4427,-3.1009,0.3000,1.002564,0.995139,asymmetric,12
152.200000,761,1810,-0.4427,-3.1009,0.3000,1.006848,0.997537,asymmetric,12
152.400000,762,1811,-0.4427,-3.1009,0.3000,1.004730,0.998309,asymmetric,12
152.600000,763,1812,-0.4427,-3.1009,0.3000,0.999969,0.999620,asymmetric,12
152.800000,764,1813,-0.4427,-3.1009,0.3000,0.988203,1.000404,asymmetric,12
153.000000,765,1814,-0.4427,-3.1009,0.3000,0.997191,1.000338,asymmetric,12
153.200000,766,1815,-0.4427,-3.1009,0.3000,0.992623,0.998475,asymmetric,12
153.400000,767,1816,-0.4427,-3.1009,0.3000,0.986272,0.998277,asymmetric,12
153.600000,768,1817,-0.4427,-3.1009,0.3000,0.987654,0.997409,asymmetric,12
153.800000,769,1818,-0.4427,-3.1009,0.3000,0.991557,0.995700,asymmetric,12
154.000000,770,1819,-0.4427,-3.1009,0.3000,0.989303,0.994465,asymmetric,12
154.200000,771,1820,-0.4427,-3.1009,0.3000,0.986626,0.994018,asymmetric,12
154.400000,772,1821,-0.4427,-3.1009,0.3000,0.993165,0.993294,asymmetric,12
154.600000,773,1822,-0.4427,-3.1009,0.3000,0.995374,0.992271,asymmetric,12
154.800000,774,1823,-0.4427,-3.1009,0.3000,1.001463,0.992408,asymmetric,12
155.000000,775,1824,-0.4427,-3.1009,0.3000,1.000134,0.992863,asymmetric,12
155.200000,776,1825,-0.4427,-3.1009,0.3000,0.996696,0.994183,asymmetric,12
155.400000,777,1826,-0.4427,-3.1009,0.3000,1.001109,0.995097,asymmetric,12
155.600000,778,1827,-0.4427,-3.1009,0.3000,0.995050,0.995342,asymmetric,12
155.800000,779,1828,-0.4427,-3.1009,0.3000,0.996280,0.996228,asymmetric,12
156.000000,780,1829,-0.4427,-3.1009,0.3000,0.996002,0.996047,asymmetric,12
156.200000,781,1830,-0.4427,-3.1009,0.3000,0.991058,0.996083,asymmetric,12
156.400000,782,1831,-0.4427,-3.1009,0.3000,0.994885,0.996070,asymmetric,12
156.600000,783,1832,-0.4427,-3.1009,0.3000,0.992214,0.995301,asymmetric,12
156.800000,784,1833,-0.4427,-3.1009,0.3000,0.998858,0.995237,asymmetric,12
157.000000,785,1834,-0.4427,-3.1009,0.3000,0.987407,0.994773,asymmetric,12
157.200000,786,1835,-0.4427,-3.1009,0.3000,0.986742,0.995400,asymmetric,12
157.400000,787,1836,-0.4427,-3.1009,0.3000,0.994238,0.994173,asymmetric,12
157.600000,788,1837,-0.4427,-3.1009,0.3000,0.991571,0.993032,asymmetric,12
157.800000,789,1838,-0.7427,-3.1009,0.3000,1.075259,0.993217,asymmetric,12
158.000000,790,1839,-1.0427,-3.1009,0.3000,1.149986,0.992964,asymmetric,12
158.200000,791,1840,-1.3427,-3.1009,0.3000,1.192442,1.005598,asymmetric,12
158.400000,792,1841,-1.3427,-3.1009,0.3000,1.203308,1.027764,asymmetric,12
158.600000,793,1842,-1.3427,-3.1009,0.3000,1.199377,1.053045,asymmetric,12
158.800000,794,1843,-1.3427,-3.1009,0.3000,1.189529,1.076113,asymmetric,12
159.000000,795,1844,-1.3427,-3.1009,0.3000,1.187803,1.095037,asymmetric,12
159.200000,796,1845,-1.3427,-3.1009,0.3000,1.190788,1.109543,asymmetric,12
159.400000,797,1846,-1.3427,-3.1009,0.3000,1.186542,1.121557,asymmetric,12
159.600000,798,1847,-1.3427,-3.1009,0.3000,1.182539,1.132185,asymmetric,12
159.800000,799,1848,-1.3427,-3.1009,0.3000,1.175463,1.140530,asymmetric,12
160.000000,800,1849,-1.3427,-3.1009,0.3000,1.152409,1.146979,asymmetric,12
160.200000,801,1850,-1.3427,-3.1009,0.3000,1.138622,1.151352,asymmetric,12
160.400000,802,1851,-1.3427,-3.1009,0.3000,1.136638,1.151514,asymmetric,12
160.600000,803,1852,-1.3427,-3.1009,0.3000,1.141707,1.149535,asymmetric,12
160.800000,804,1853,-1.3427,-3.1009,0.3000,1.156385,1.147555,asymmetric,12
161.000000,805,1854,-1.3427,-3.1009,0.3000,1.162049,1.146657,asymmetric,12
161.200000,806,1855,-1.3427,-3.1009,0.3000,1.158549,1.148151,asymmetric,12
161.400000,807,1856,-1.3427,-3.1009,0.3000,1.162757,1.150284,asymmetric,12
161.600000,808,1857,-1.3427,-3.1009,0.3000,1.166514,1.151553,asymmetric,12
161.800000,809,1858,-1.3427,-3.1009,0.3000,1.183910,1.153273,asymmetric,12
162.000000,810,1859,-1.3427,-3.1009,0.3000,1.201892,1.155306,asymmetric,12
162.200000,811,1860,-1.3427,-3.1009,0.3000,1.227558,1.159697,asymmetric,12
162.400000,812,1861,-1.3427,-3.1009,0.3000,1.255908,1.166175,asymmetric,12
162.600000,813,1862,-1.3427,-3.1009,0.3000,1.262191,1.175598,asymmetric,12
162.800000,814,1863,-1.3427,-3.1009,0.3000,1.285160,1.187927,asymmetric,12
163.000000,815,1864,-1.3427,-3.1009,0.3000,1.307501,1.199328,asymmetric,12
163.200000,816,1865,-1.3427,-3.1009,0.3000,1.341752,1.212505,asymmetric,12
163.400000,817,1866,-1.3427,-3.1009,0.3000,1.364533,1.227089,asymmetric,12
163.600000,818,1867,-1.3427,-3.1009,0.3000,1.369678,1.244691,asymmetric,12
163.800000,819,1868,-1.3427,-3.1009,0.3000,1.358603,1.263089,asymmetric,12
164.000000,820,1869,-1.3427,-3.1009,0.3000,1.352172,1.279453,asymmetric,12
164.200000,821,1870,-1.3427,-3.1009,0.3000,1.341574,1.291604,asymmetric,12
164.400000,822,1871,-1.3427,-3.1009,0.3000,1.318731,1.300902,asymmetric,12
164.600000,823,1872,-1.3427,-3.1009,0.3000,1.303712,1.307146,asymmetric,12
164.800000,824,1873,-1.3427,-3.1009,0.3000,1.288059,1.308924,asymmetric,12
165.000000,825,1874,-1.3427,-3.1009,0.3000,1.263132,1.308124,asymmetric,12
165.200000,826,1875,-1.3427,-3.1009,0.3000,1.249446,1.305044,asymmetric,12
165.400000,827,1876,-1.3427,-3.1009,0.3000,1.245397,1.298609,asymmetric,12
165.600000,828,1877,-1.3427,-3.1009,0.3000,1.240860,1.291062,asymmetric,12
165.800000,829,1878,-1.3427,-3.1009,0.3000,1.227531,1.284052,asymmetric,12
166.000000,830,1879,-1.3427,-3.1009,0.3000,1.207370,1.277421,asymmetric,12
166.200000,831,1880,-1.3427,-3.1009,0.3000,1.203526,1.269762,asymmetric,12
166.400000,832,1881,-1.3427,-3.1009,0.3000,1.204789,1.260184,asymmetric,12
166.600000,833,1882,-1.3427,-3.1009,0.3000,1.190496,1.251486,asymmetric,12
166.800000,834,1883,-1.3427,-3.1009,0.3000,1.188037,1.244317,asymmetric,12
167.000000,835,1884,-1.3427,-3.1009,0.3000,1.184891,1.236054,asymmetric,12
167.200000,836,1885,-1.3427,-3.1009,0.3000,1.185072,1.228683,asymmetric,12
167.400000,837,1886,-1.3427,-3.1009,0.3000,1.179452,1.221960,asymmetric,12
167.600000,838,1887,-1.3427,-3.1009,0.3000,1.185170,1.216297,asymmetric,12
167.800000,839,1888,-1.3427,-3.1009,0.3000,1.189048,1.210641,asymmetric,12
168.000000,840,1889,-1.3427,-3.1009,0.3000,1.192124,1.206730,asymmetric,12
168.200000,841,1890,-1.3427,-3.1009,0.3000,1.209772,1.204016,asymmetric,12
168.400000,842,1891,-1.3427,-3.1009,0.3000,1.220255,1.202190,asymmetric,12
168.600000,843,1892,-1.3427,-3.1009,0.3000,1.240077,1.203354,asymmetric,12
168.800000,844,1893,-1.3427,-3.1009,0.3000,1.252544,1.205949,asymmetric,12
169.000000,845,1894,-1.3427,-3.1009,0.3000,1.253842,1.211188,asymmetric,12
169.200000,846,1895,-1.3427,-3.1009,0.3000,1.254281,1.217537,asymmetric,12
169.400000,847,1896,-1.3427,-3.1009,0.3000,1.258223,1.223110,asymmetric,12
169.600000,848,1897,-1.3427,-3.1009,0.3000,1.241077,1.227896,asymmetric,12
169.800000,849,1898,-1.3427,-3.1009,0.3000,1.232226,1.232551,asymmetric,12
170.000000,850,1899,-1.3427,-3.1009,0.3000,1.219243,1.233860,asymmetric,12
170.200000,851,1900,-1.3427,-3.1009,0.3000,1.215623,1.233609,asymmetric,12
170.400000,852,1901,-1.3427,-3.1009,0.3000,1.215582,1.231404,asymmetric,12
170.600000,853,1902,-1.3427,-3.1009,0.3000,1.214870,1.228981,asymmetric,12
170.800000,854,1903,-1.3427,-3.1009,0.3000,1.218935,1.226924,asymmetric,12
171.000000,855,1904,-1.3427,-3.1009,0.3000,1.230841,1.225074,asymmetric,12
171.200000,856,1905,-1.3427,-3.1009,0.3000,1.235933,1.224131,asymmetric,12
171.400000,857,1906,-1.3427,-3.1009,0.3000,1.244699,1.225161,asymmetric,12
171.600000,858,1907,-1.3427,-3.1009,0.3000,1.260797,1.226815,asymmetric,12
171.800000,859,1908,-1.3427,-3.1009,0.3000,1.268500,1.229561,asymmetric,12
172.000000,860,1909,-1.3427,-3.1009,0.3000,1.276556,1.234356,asymmetric,12
172.200000,861,1910,-1.3427,-3.1009,0.3000,1.279690,1.239598,asymmetric,12
172.400000,862,1911,-1.3427,-3.1009,0.3000,1.260599,1.245271,asymmetric,12
172.600000,863,1912,-1.3427,-3.1009,0.3000,1.238814,1.250555,asymmetric,12
172.800000,864,1913,-1.3427,-3.1009,0.3000,1.220138,1.252097,asymmetric,12
173.000000,865,1914,-1.3427,-3.1009,0.3000,1.209364,1.250058,asymmetric,12
173.200000,866,1915,-1.3427,-3.1009,0.3000,1.194979,1.245465,asymmetric,12
173.400000,867,1916,-1.3427,-3.1009,0.3000,1.183227,1.239923,asymmetric,12
173.600000,868,1917,-1.3427,-3.1009,0.3000,1.168865,1.233023,asymmetric,12
173.800000,869,1918,-1.3427,-3.1009,0.3000,1.152580,1.225378,asymmetric,12
174.000000,870,1919,-1.3427,-3.1009,0.3000,1.158074,1.216703,asymmetric,12
174.200000,871,1920,-1.3427,-3.1009,0.3000,1.159181,1.206859,asymmetric,12
174.400000,872,1921,-1.3427,-3.1009,0.3000,1.155516,1.199369,asymmetric,12
174.600000,873,1922,-1.3427,-3.1009,0.3000,1.146242,1.193200,asymmetric,12
174.800000,874,1923,-1.3427,-3.1009,0.3000,1.136462,1.187415,asymmetric,12
175.000000,875,1924,-1.3427,-3.1009,0.3000,1.133686,1.181094,asymmetric,12
175.200000,876,1925,-1.3427,-3.1009,0.3000,1.125916,1.174242,asymmetric,12
175.400000,877,1926,-1.6427,-3.1009,0.3000,1.134082,1.168016,asymmetric,12
175.600000,878,1927,-1.9427,-3.1009,0.3000,1.113296,1.161553,asymmetric,12
175.800000,879,1928,-2.2427,-3.1009,0.3000,1.065947,1.157336,asymmetric,12
176.000000,880,1929,-2.5427,-3.1009,0.3000,1.009232,1.150575,asymmetric,12
176.200000,881,1930,-2.8427,-3.1009,0.3000,0.967892,1.137583,asymmetric,12
176.400000,882,1931,-3.1427,-3.1009,0.3000,0.926803,1.117879,asymmetric,12
176.600000,883,1932,-3.3549,-3.3130,0.3000,0.909175,1.094853,asymmetric,12
176.800000,884,1933,-3.4427,-3.4009,0.3000,0.901169,1.069054,asymmetric,12
177.000000,885,1934,-3.4427,-3.4009,0.3000,0.909881,1.044510,asymmetric,12
177.200000,886,1935,-3.4427,-3.4009,0.3000,0.916987,1.022504,asymmetric,12
177.400000,887,1936,-3.4427,-3.4009,0.3000,0.924696,1.005215,asymmetric,12
177.600000,888,1937,-3.4427,-3.4009,0.3000,0.931991,0.991670,asymmetric,12
177.800000,889,1938,-3.4427,-3.4009,0.3000,0.939503,0.981388,asymmetric,12
178.000000,890,1939,-3.4427,-3.4009,0.3000,0.946829,0.973805,asymmetric,12
178.200000,891,1940,-3.4427,-3.4009,0.3000,0.949190,0.968539,asymmetric,12
178.400000,892,1941,-3.4427,-3.4009,0.3000,0.952627,0.965206,asymmetric,12
178.600000,893,1942,-3.4427,-3.4009,0.3000,0.964562,0.962747,asymmetric,12
178.800000,894,1943,-3.4427,-3.4009,0.3000,0.972137,0.961194,asymmetric,12
179.000000,895,1944,-3.4427,-3.4009,0.3000,0.978525,0.961711,asymmetric,12
179.200000,896,1945,-3.4427,-3.4009,0.3000,0.982255,0.963311,asymmetric,12
179.400000,897,1946,-3.4427,-3.4009,0.3000,0.984097,0.965647,asymmetric,12
179.600000,898,1947,-3.4427,-3.4009,0.3000,0.985749,0.968197,asymmetric,12
179.800000,899,1948,-3.4427,-3.4009,0.3000,0.988772,0.970638,asymmetric,12
180.000000,900,1949,-3.4427,-3.4009,0.3000,0.989859,0.972957,asymmetric,12
180.200000,901,1950,-3.4427,-3.4009,0.3000,0.991485,0.975385,asymmetric,12
180.400000,902,1951,-3.4427,-3.4009,0.3000,0.987543,0.977607,asymmetric,12
180.600000,903,1952,-3.4427,-3.4009,0.3000,0.988479,0.979738,asymmetric,12
180.800000,904,1953,-3.4427,-3.4009,0.3000,0.988241,0.980936,asymmetric,12
181.000000,905,1954,-3.4427,-3.4009,0.3000,0.988895,0.982094,asymmetric,12
181.200000,906,1955,-3.4427,-3.4009,0.3000,0.996845,0.983038,asymmetric,12
181.400000,907,1956,-3.4427,-3.4009,0.3000,1.000476,0.983937,asymmetric,12
181.600000,908,1957,-3.4427,-3.4009,0.3000,1.000135,0.985918,asymmetric,12
181.800000,909,1958,-3.4427,-3.4009,0.3000,0.998586,0.988153,asymmetric,12
182.000000,910,1959,-3.4427,-3.4009,0.3000,1.002183,0.989993,asymmetric,12
182.200000,911,1960,-3.4427,-3.4009,0.3000,1.010283,0.991312,asymmetric,12
182.400000,912,1961,-3.4427,-3.4009,0.3000,1.022920,0.992981,asymmetric,12
182.600000,913,1962,-3.4427,-3.4009,0.3000,1.037044,0.995637,asymmetric,12
182.800000,914,1963,-3.4427,-3.4009,0.3000,1.038745,0.999826,asymmetric,12
183.000000,915,1964,-3.4427,-3.4009,0.3000,1.033022,1.005539,asymmetric,12
183.200000,916,1965,-3.4427,-3.4009,0.3000,1.038435,1.010637,asymmetric,12
183.400000,917,1966,-3.4427,-3.4009,0.3000,1.045359,1.014074,asymmetric,12
183.600000,918,1967,-3.4427,-3.4009,0.3000,1.056528,1.017813,asymmetric,12
183.800000,919,1968,-3.4427,-3.4009,0.3000,1.062884,1.022042,asymmetric,12
184.000000,920,1969,-3.4427,-3.4009,0.3000,1.068176,1.027336,asymmetric,12
184.200000,921,1970,-3.4427,-3.4009,0.3000,1.067717,1.032794,asymmetric,12
184.400000,922,1971,-3.4427,-3.4009,0.3000,1.056334,1.038226,asymmetric,12
184.600000,923,1972,-3.4427,-3.4009,0.3000,1.050858,1.042753,asymmetric,12
184.800000,924,1973,-3.4427,-3.4009,0.3000,1.055775,1.044838,asymmetric,12
185.000000,925,1974,-3.4427,-3.4009,0.3000,1.055863,1.045762,asymmetric,12
185.200000,926,1975,-3.4427,-3.4009,0.3000,1.055907,1.047299,asymmetric,12
185.400000,927,1976,-3.4427,-3.4009,0.3000,1.047436,1.048614,asymmetric,12
185.600000,928,1977,-3.4427,-3.4009,0.3000,1.042405,1.049734,asymmetric,12
