t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.400000,502,1551,-2.9000,2.4700,0.3000,0.008411,0.000624,0.009604,0.008434,0.074022,12
100.600000,503,1552,-2.9000,2.4700,0.3000,0.001149,0.000872,0.012967,0.001443,0.649368,12
100.800000,504,1553,-2.9000,2.4700,0.3000,0.001149,0.000872,0.012967,0.001443,0.649368,12
101.000000,505,1554,-2.9000,2.4700,0.3000,-0.005147,0.000755,0.016534,0.005202,2.996024,12
101.200000,506,1555,-2.9000,2.4700,0.3000,-0.005147,0.000755,0.016534,0.005202,2.996024,12
101.400000,507,1556,-2.9000,2.4700,0.3000,-0.010884,-0.000531,0.019532,0.010897,-3.092883,12
101.600000,508,1557,-2.9000,2.4700,0.3000,-0.010884,-0.000531,0.019532,0.010897,-3.092883,12
101.800000,509,1558,-2.9000,2.4700,0.3000,-0.015586,-0.003080,0.021691,0.015887,-2.946499,12
102.000000,510,1559,-2.9000,2.4700,0.3000,-0.015586,-0.003080,0.021691,0.015887,-2.946499,12
102.200000,511,1560,-2.9000,2.4700,0.3000,-0.018918,-0.004854,0.021975,0.019531,-2.890435,12
102.400000,512,1561,-2.9000,2.4700,0.3000,-0.018918,-0.004854,0.021975,0.019531,-2.890435,12
102.600000,513,1562,-2.9000,2.4700,0.3000,0.050040,-0.014377,-0.001819,0.052064,-0.279774,12
102.800000,514,1563,-2.9000,2.4700,0.3000,0.050040,-0.014377,-0.001819,0.052064,-0.279774,12
103.000000,515,1564,-2.9000,2.4700,0.3000,0.042112,-0.010421,-0.001164,0.043382,-0.242586,12
103.200000,516,1565,-2.9000,2.4700,0.3000,0.042112,-0.010421,-0.001164,0.043382,-0.242586,12
103.400000,517,1566,-2.9000,2.4700,0.3000,0.027016,-0.003269,0.002862,0.027213,-0.120399,12
103.600000,518,1567,-2.9000,2.4700,0.3000,0.027016,-0.003269,0.002862,0.027213,-0.120399,12
103.800000,519,1568,-2.9000,2.4700,0.3000,0.016845,-0.000691,0.006403,0.016859,-0.040986,12
104.000000,520,1569,-2.9000,2.4700,0.3000,0.016845,-0.000691,0.006403,0.016859,-0.040986,12
104.200000,521,1570,-2.9000,2.4700,0.3000,0.008411,0.000624,0.009604,0.008434,0.074022,12
104.400000,522,1571,-2.9000,2.4700,0.3000,0.008411,0.000624,0.009604,0.008434,0.074022,12
104.600000,523,1572,-2.9000,2.4700,0.3000,0.001149,0.000872,0.012967,0.001443,0.649368,12
104.800000,524,1573,-2.9000,2.4700,0.3000,0.001149,0.000872,0.012967,0.001443,0.649368,12
105.000000,525,1574,-2.9000,2.4700,0.3000,-0.005147,0.000755,0.016534,0.005202,2.996024,12
105.200000,526,1575,-2.9000,2.4700,0.3000,-0.005147,0.000755,0.016534,0.005202,2.996024,12
105.400000,527,1576,-2.9000,2.4700,0.3000,-0.010884,-0.000531,0.019532,0.010897,-3.092883,12
105.600000,528,1577,-2.9000,2.4700,0.3000,-0.010884,-0.000531,0.019532,0.010897,-3.092883,12
105.800000,529,1578,-2.9000,2.4700,0.3000,-0.015586,-0.003080,0.021691,0.015887,-2.946499,12
106.000000,530,1579,-2.9000,2.4700,0.3000,-0.015586,-0.003080,0.021691,0.015887,-2.946499,12
106.200000,531,1580,-2.9000,2.4700,0.3000,-0.018918,-0.004854,0.021975,0.019531,-2.890435,12
106.400000,532,1581,-2.9000,2.4700,0.3000,-0.018918,-0.004854,0.021975,0.019531,-2.890435,12
106.600000,533,1582,-2.9000,2.4700,0.3000,0.050040,-0.014377,-0.001819,0.052064,-0.279774,12
106.800000,534,1583,-2.9000,2.4700,0.3000,0.050040,-0.014377,-0.001819,0.052064,-0.279774,12
107.000000,535,1584,-2.9000,2.4700,0.3000,0.042112,-0.010421,-0.001164,0.043382,-0.242586,12
107.200000,536,1585,-2.9000,2.4700,0.3000,0.042112,-0.010421,-0.001164,0.043382,-0.242586,12
107.400000,537,1586,-2.9000,2.4700,0.3000,0.027016,-0.003269,0.002862,0.027213,-0.120399,12
107.600000,538,1587,-2.9000,2.4700,0.3000,0.027016,-0.003269,0.002862,0.027213,-0.120399,12
107.800000,539,1588,-2.9000,2.4700,0.3000,0.016845,-0.000691,0.006403,0.016859,-0.040986,12
108.000000,540,1589,-3.2000,2.4700,0.3000,0.017637,-0.002558,0.002024,0.017822,-0.144054,12
108.200000,541,1590,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
108.400000,542,1591,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
108.600000,543,1592,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
108.800000,544,1593,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
109.000000,545,1594,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
109.200000,546,1595,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
109.400000,547,1596,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
109.600000,548,1597,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
109.800000,549,1598,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
110.000000,550,1599,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
110.200000,551,1600,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
110.400000,552,1601,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
110.600000,553,1602,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
110.800000,554,1603,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
111.000000,555,1604,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
111.200000,556,1605,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
111.400000,557,1606,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
111.600000,558,1607,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
111.800000,559,1608,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
112.000000,560,1609,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
112.200000,561,1610,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
112.400000,562,1611,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
112.600000,563,1612,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
112.800000,564,1613,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
113.000000,565,1614,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
113.200000,566,1615,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
113.400000,567,1616,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
113.600000,568,1617,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
113.800000,569,1618,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
114.000000,570,1619,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
114.200000,571,1620,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
114.400000,572,1621,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
114.600000,573,1622,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
114.800000,574,1623,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
115.000000,575,1624,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
115.200000,576,1625,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
115.400000,577,1626,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
115.600000,578,1627,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
115.800000,579,1628,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
116.000000,580,1629,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
116.200000,581,1630,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
116.400000,582,1631,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
116.600000,583,1632,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
116.800000,584,1633,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
117.000000,585,1634,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
117.200000,586,1635,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
117.400000,587,1636,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
117.600000,588,1637,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
117.800000,589,1638,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
118.000000,590,1639,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
118.200000,591,1640,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
118.400000,592,1641,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
118.600000,593,1642,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
118.800000,594,1643,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
119.000000,595,1644,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
119.200000,596,1645,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
119.400000,597,1646,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
119.600000,598,1647,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
119.800000,599,1648,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
120.000000,600,1649,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
120.200000,601,1650,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
120.400000,602,1651,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
120.600000,603,1652,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
120.800000,604,1653,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
121.000000,605,1654,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
121.200000,606,1655,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
121.400000,607,1656,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
121.600000,608,1657,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
121.800000,609,1658,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
122.000000,610,1659,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
122.200000,611,1660,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
122.400000,612,1661,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
122.600000,613,1662,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
122.800000,614,1663,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
123.000000,615,1664,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
123.200000,616,1665,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
123.400000,617,1666,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
123.600000,618,1667,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
123.800000,619,1668,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
124.000000,620,1669,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
124.200000,621,1670,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
124.400000,622,1671,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
124.600000,623,1672,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
124.800000,624,1673,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
125.000000,625,1674,-3.8000,2.4700,0.3000,0.006628,-0.000966,0.010876,0.006698,-0.144673,12
125.200000,626,1675,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
125.400000,627,1676,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
125.600000,628,1677,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
125.800000,629,1678,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
126.000000,630,1679,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
126.200000,631,1680,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
126.400000,632,1681,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
126.600000,633,1682,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
126.800000,634,1683,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
127.000000,635,1684,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
127.200000,636,1685,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
127.400000,637,1686,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
127.600000,638,1687,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
127.800000,639,1688,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
128.000000,640,1689,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
128.200000,641,1690,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
128.400000,642,1691,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
128.600000,643,1692,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
128.800000,644,1693,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
129.000000,645,1694,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
129.200000,646,1695,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
129.400000,647,1696,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
129.600000,648,1697,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
129.800000,649,1698,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
130.000000,650,1699,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
130.200000,651,1700,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
130.400000,652,1701,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
130.600000,653,1702,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
130.800000,654,1703,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
131.000000,655,1704,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
131.200000,656,1705,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
131.400000,657,1706,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
131.600000,658,1707,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
131.800000,659,1708,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
132.000000,660,1709,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
132.200000,661,1710,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
132.400000,662,1711,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
132.600000,663,1712,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
132.800000,664,1713,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
133.000000,665,1714,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
133.200000,666,1715,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
133.400000,667,1716,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
133.600000,668,1717,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
133.800000,669,1718,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
134.000000,670,1719,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
134.200000,671,1720,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
134.400000,672,1721,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
134.600000,673,1722,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
134.800000,674,1723,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
135.000000,675,1724,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
135.200000,676,1725,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
135.400000,677,1726,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
135.600000,678,1727,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
135.800000,679,1728,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
136.000000,680,1729,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
136.200000,681,1730,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
136.400000,682,1731,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
136.600000,683,1732,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
136.800000,684,1733,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
137.000000,685,1734,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
137.200000,686,1735,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
137.400000,687,1736,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
137.600000,688,1737,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
137.800000,689,1738,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
138.000000,690,1739,-4.1000,2.4700,0.3000,0.005120,-0.000333,0.014875,0.005131,-0.065030,12
138.200000,691,1740,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
138.400000,692,1741,-4.1000,2.4700,0.3000,0.004313,-0.000534,0.014311,0.004346,-0.123189,12
138.600000,693,1742,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
138.800000,694,1743,-4.1000,2.4700,0.3000,0.020727,-0.022954,0.000339,0.030927,-0.836337,12
139.000000,695,1744,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
139.200000,696,1745,-4.1000,2.4700,0.3000,0.021405,-0.019571,0.002861,0.029003,-0.740670,12
139.400000,697,1746,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
139.600000,698,1747,-4.1000,2.4700,0.3000,0.019107,-0.012388,0.007484,0.022771,-0.575214,12
139.800000,699,1748,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
140.000000,700,1749,-4.1000,2.4700,0.3000,0.016752,-0.007571,0.010794,0.018384,-0.424486,12
140.200000,701,1750,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
140.400000,702,1751,-4.1000,2.4700,0.3000,0.014327,-0.004332,0.012521,0.014968,-0.293633,12
140.600000,703,1752,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
140.800000,704,1753,-4.1000,2.4700,0.3000,0.011568,-0.002127,0.013659,0.011762,-0.181830,12
141.000000,705,1754,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
141.200000,706,1755,-4.1000,2.4700,0.3000,0.008831,-0.000759,0.014459,0.008863,-0.085696,12
141.400000,707,1756,-4.1000,2.4700,0.3000,0.006628,-0.000171,0.014857,0.006630,-0.025767,12
141.600000,708,1757,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
141.800000,709,1758,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
142.000000,710,1759,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
142.200000,711,1760,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
142.400000,712,1761,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
142.600000,713,1762,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
142.800000,714,1763,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
143.000000,715,1764,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
143.200000,716,1765,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
143.400000,717,1766,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
143.600000,718,1767,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
143.800000,719,1768,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
144.000000,720,1769,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
144.200000,721,1770,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
144.400000,722,1771,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
144.600000,723,1772,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
144.800000,724,1773,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
145.000000,725,1774,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
145.200000,726,1775,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
145.400000,727,1776,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
145.600000,728,1777,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
145.800000,729,1778,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
146.000000,730,1779,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
146.200000,731,1780,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
146.400000,732,1781,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
146.600000,733,1782,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
146.800000,734,1783,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
147.000000,735,1784,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
147.200000,736,1785,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
147.400000,737,1786,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
147.600000,738,1787,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
147.800000,739,1788,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
148.000000,740,1789,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
148.200000,741,1790,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
148.400000,742,1791,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
148.600000,743,1792,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
148.800000,744,1793,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
149.000000,745,1794,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
149.200000,746,1795,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
149.400000,747,1796,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
149.600000,748,1797,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
149.800000,749,1798,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
150.000000,750,1799,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
150.200000,751,1800,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
150.400000,752,1801,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
150.600000,753,1802,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
150.800000,754,1803,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
