t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.000000,505,1554,-6.2000,2.7700,0.3000,-0.286390,0.756910,0.152560,0.809279,1.932516,12
101.200000,506,1555,-6.2000,2.7700,0.3000,-0.286390,0.756910,0.152560,0.809279,1.932516,12
101.400000,507,1556,-6.2000,2.7700,0.3000,-0.276570,0.748490,0.171190,0.797953,1.924740,12
101.600000,508,1557,-6.2000,2.7700,0.3000,-0.276570,0.748490,0.171190,0.797953,1.924740,12
101.800000,509,1558,-6.2000,2.7700,0.3000,-0.212710,0.819570,0.158530,0.846723,1.824732,12
102.000000,510,1559,-6.2000,2.7700,0.3000,-0.212710,0.819570,0.158530,0.846723,1.824732,12
102.200000,511,1560,-6.2000,2.7700,0.3000,-0.171910,0.894080,0.089679,0.910457,1.760754,12
102.400000,512,1561,-6.2000,2.7700,0.3000,-0.171910,0.894080,0.089679,0.910457,1.760754,12
102.600000,513,1562,-6.2000,2.7700,0.3000,0.009837,-0.287500,0.164280,0.287668,-1.536594,12
102.800000,514,1563,-6.2000,2.7700,0.3000,0.009837,-0.287500,0.164280,0.287668,-1.536594,12
103.000000,515,1564,-6.2000,2.7700,0.3000,0.065046,0.036452,0.440810,0.074564,0.510795,12
103.200000,516,1565,-6.2000,2.7700,0.3000,0.065046,0.036452,0.440810,0.074564,0.510795,12
103.400000,517,1566,-6.2000,2.7700,0.3000,-0.008119,0.233800,0.331210,0.233941,1.605508,12
103.600000,518,1567,-6.2000,2.7700,0.3000,-0.008119,0.233800,0.331210,0.233941,1.605508,12
103.800000,519,1568,-6.2000,2.7700,0.3000,-0.021188,0.416310,0.401470,0.416849,1.621647,12
104.000000,520,1569,-6.2000,2.7700,0.3000,-0.021188,0.416310,0.401470,0.416849,1.621647,12
104.200000,521,1570,-6.2000,2.7700,0.3000,-0.096207,0.428800,0.195030,0.439460,1.791505,12
104.400000,522,1571,-6.2000,2.7700,0.3000,-0.096207,0.428800,0.195030,0.439460,1.791505,12
104.600000,523,1572,-6.2000,2.7700,0.3000,-0.235640,0.634810,0.116620,0.677134,1.926229,12
104.800000,524,1573,-6.2000,2.7700,0.3000,-0.235640,0.634810,0.116620,0.677134,1.926229,12
105.000000,525,1574,-6.2000,2.7700,0.3000,-0.286390,0.756910,0.152560,0.809279,1.932516,12
105.200000,526,1575,-6.2000,2.7700,0.3000,-0.286390,0.756910,0.152560,0.809279,1.932516,12
105.400000,527,1576,-6.2000,2.7700,0.3000,-0.276570,0.748490,0.171190,0.797953,1.924740,12
105.600000,528,1577,-6.2000,2.4700,0.3000,-0.184960,0.902870,0.096423,0.921621,1.772858,12
105.800000,529,1578,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
106.000000,530,1579,-6.2000,1.8700,0.3000,0.027325,1.056600,0.062309,1.056953,1.544941,12
106.200000,531,1580,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
106.400000,532,1581,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
106.600000,533,1582,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
106.800000,534,1583,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
107.000000,535,1584,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
107.200000,536,1585,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
107.400000,537,1586,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
107.600000,538,1587,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
107.800000,539,1588,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
108.000000,540,1589,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
108.200000,541,1590,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
108.400000,542,1591,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
108.600000,543,1592,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
108.800000,544,1593,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
109.000000,545,1594,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
109.200000,546,1595,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
109.400000,547,1596,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
109.600000,548,1597,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
109.800000,549,1598,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
110.000000,550,1599,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
110.200000,551,1600,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
110.400000,552,1601,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
110.600000,553,1602,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
110.800000,554,1603,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
111.000000,555,1604,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
111.200000,556,1605,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
111.400000,557,1606,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
111.600000,558,1607,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
111.800000,559,1608,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
112.000000,560,1609,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
112.200000,561,1610,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
112.400000,562,1611,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
112.600000,563,1612,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
112.800000,564,1613,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
113.000000,565,1614,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
113.200000,566,1615,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
113.400000,567,1616,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
113.600000,568,1617,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
113.800000,569,1618,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
114.000000,570,1619,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
114.200000,571,1620,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
114.400000,572,1621,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
114.600000,573,1622,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
114.800000,574,1623,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
115.000000,575,1624,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
115.200000,576,1625,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
115.400000,577,1626,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
115.600000,578,1627,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
115.800000,579,1628,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
116.000000,580,1629,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
116.200000,581,1630,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
116.400000,582,1631,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
116.600000,583,1632,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
116.800000,584,1633,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
117.000000,585,1634,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
117.200000,586,1635,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
117.400000,587,1636,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
117.600000,588,1637,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
117.800000,589,1638,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
118.000000,590,1639,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
118.200000,591,1640,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
118.400000,592,1641,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
118.600000,593,1642,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
118.800000,594,1643,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
119.000000,595,1644,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
119.200000,596,1645,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
119.400000,597,1646,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
119.600000,598,1647,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
119.800000,599,1648,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
120.000000,600,1649,-6.2000,1.5700,0.3000,0.015248,0.451730,0.202250,0.451987,1.537054,12
120.200000,601,1650,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
120.400000,602,1651,-6.2000,1.5700,0.3000,-0.194670,0.949580,0.057251,0.969329,1.773001,12
120.600000,603,1652,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
120.800000,604,1653,-6.2000,1.5700,0.3000,-0.063404,0.972820,0.073938,0.974884,1.635880,12
121.000000,605,1654,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
121.200000,606,1655,-6.2000,1.5700,0.3000,0.048857,0.984380,0.062800,0.985592,1.521205,12
121.400000,607,1656,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
121.600000,608,1657,-6.2000,1.5700,0.3000,0.055509,1.085400,0.133460,1.086818,1.519699,12
121.800000,609,1658,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
122.000000,610,1659,-6.2000,1.5700,0.3000,0.088300,1.046700,0.053478,1.050418,1.486635,12
122.200000,611,1660,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
122.400000,612,1661,-6.2000,1.5700,0.3000,0.013493,1.120400,-0.163480,1.120481,1.558754,12
122.600000,613,1662,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
122.800000,614,1663,-6.2000,1.5700,0.3000,-0.062763,0.263830,-0.008350,0.271193,1.804347,12
123.000000,615,1664,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
123.200000,616,1665,-6.2000,1.5700,0.3000,0.182840,0.513680,-0.070264,0.545250,1.228838,12
123.400000,617,1666,-6.2000,1.5700,0.3000,0.140880,0.283940,-0.240860,0.316969,1.110224,12
123.600000,618,1667,-5.9000,1.5700,0.3000,0.295940,0.267710,-0.066089,0.399060,0.735356,12
123.800000,619,1668,-5.9000,1.2700,0.3000,0.020289,0.768180,0.107110,0.768448,1.544391,12
124.000000,620,1669,-5.9000,0.9700,0.3000,-0.256480,0.769630,0.065893,0.811241,1.892473,12
124.200000,621,1670,-5.9000,0.6700,0.3000,-0.309640,0.769640,0.038244,0.829592,1.953299,12
124.400000,622,1671,-5.9000,0.3700,0.3000,-0.305230,0.490970,0.064334,0.578115,2.127010,12
124.600000,623,1672,-5.6879,0.1579,0.3000,-0.484690,0.255590,0.021004,0.547951,2.656323,12
124.800000,624,1673,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
125.000000,625,1674,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
125.200000,626,1675,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
125.400000,627,1676,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
125.600000,628,1677,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
125.800000,629,1678,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
126.000000,630,1679,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
126.200000,631,1680,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
126.400000,632,1681,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
126.600000,633,1682,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
126.800000,634,1683,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
127.000000,635,1684,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
127.200000,636,1685,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
127.400000,637,1686,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
127.600000,638,1687,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
127.800000,639,1688,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
128.000000,640,1689,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
128.200000,641,1690,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
128.400000,642,1691,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
128.600000,643,1692,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
128.800000,644,1693,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
129.000000,645,1694,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
129.200000,646,1695,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
129.400000,647,1696,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
129.600000,648,1697,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
129.800000,649,1698,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
130.000000,650,1699,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
130.200000,651,1700,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
130.400000,652,1701,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
130.600000,653,1702,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
130.800000,654,1703,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
131.000000,655,1704,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
131.200000,656,1705,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
131.400000,657,1706,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
131.600000,658,1707,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
131.800000,659,1708,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
132.000000,660,1709,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
132.200000,661,1710,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
132.400000,662,1711,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
132.600000,663,1712,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
132.800000,664,1713,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
133.000000,665,1714,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
133.200000,666,1715,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
133.400000,667,1716,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
133.600000,668,1717,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
133.800000,669,1718,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
134.000000,670,1719,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
134.200000,671,1720,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
134.400000,672,1721,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
134.600000,673,1722,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
134.800000,674,1723,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
135.000000,675,1724,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
135.200000,676,1725,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
135.400000,677,1726,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
135.600000,678,1727,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
135.800000,679,1728,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
136.000000,680,1729,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
136.200000,681,1730,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
136.400000,682,1731,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
136.600000,683,1732,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
136.800000,684,1733,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
137.000000,685,1734,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
137.200000,686,1735,-5.6000,0.0700,0.3000,-0.463600,0.126790,-0.026663,0.480625,2.874631,12
137.400000,687,1736,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
137.600000,688,1737,-5.6000,0.0700,0.3000,-0.425010,0.142270,-0.184390,0.448190,2.818572,12
137.800000,689,1738,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
138.000000,690,1739,-5.6000,0.0700,0.3000,-0.385070,0.147190,-0.149630,0.412242,2.776488,12
138.200000,691,1740,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
138.400000,692,1741,-5.6000,0.0700,0.3000,-0.343980,0.172460,-0.102110,0.384792,2.676853,12
138.600000,693,1742,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
138.800000,694,1743,-5.6000,0.0700,0.3000,0.188570,-0.050507,0.000559,0.195217,-0.261700,12
139.000000,695,1744,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
139.200000,696,1745,-5.6000,0.0700,0.3000,-0.023797,-0.017736,0.284900,0.029679,-2.501104,12
139.400000,697,1746,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
139.600000,698,1747,-5.6000,0.0700,0.3000,-0.499940,-0.035424,0.152730,0.501193,-3.070854,12
139.800000,699,1748,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
140.000000,700,1749,-5.6000,0.0700,0.3000,-0.401940,0.189130,0.105730,0.444214,2.701787,12
140.200000,701,1750,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
140.400000,702,1751,-5.6000,0.0700,0.3000,-0.397800,0.227230,0.027202,0.458125,2.622606,12
140.600000,703,1752,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
140.800000,704,1753,-5.6000,0.0700,0.3000,-0.489890,0.161240,0.027469,0.515743,2.823625,12
141.000000,705,1754,-5.9000,0.0700,0.3000,-0.301290,0.153820,0.045963,0.338284,2.669550,12
141.200000,706,1755,-6.2000,0.0700,0.3000,-0.154140,0.134250,0.082107,0.204407,2.425055,12
141.400000,707,1756,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
141.600000,708,1757,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
141.800000,709,1758,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
142.000000,710,1759,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
142.200000,711,1760,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
142.400000,712,1761,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
142.600000,713,1762,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
142.800000,714,1763,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
143.000000,715,1764,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
143.200000,716,1765,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
143.400000,717,1766,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
143.600000,718,1767,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
143.800000,719,1768,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
144.000000,720,1769,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
144.200000,721,1770,-6.5000,0.0700,0.3000,0.059491,0.180620,-0.096796,0.190165,1.252616,12
144.400000,722,1771,-6.5000,0.0700,0.3000,0.059491,0.180620,-0.096796,0.190165,1.252616,12
144.600000,723,1772,-6.5000,0.0700,0.3000,-0.066266,0.090937,0.140870,0.112520,2.200527,12
144.800000,724,1773,-6.5000,0.0700,0.3000,-0.066266,0.090937,0.140870,0.112520,2.200527,12
145.000000,725,1774,-6.5000,0.0700,0.3000,-0.063837,0.048340,0.189750,0.080074,2.493473,12
145.200000,726,1775,-6.5000,0.0700,0.3000,-0.063837,0.048340,0.189750,0.080074,2.493473,12
145.400000,727,1776,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
145.600000,728,1777,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
145.800000,729,1778,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
146.000000,730,1779,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
146.200000,731,1780,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
146.400000,732,1781,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
146.600000,733,1782,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
146.800000,734,1783,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
147.000000,735,1784,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
147.200000,736,1785,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
147.400000,737,1786,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
147.600000,738,1787,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
147.800000,739,1788,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
148.000000,740,1789,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
148.200000,741,1790,-6.5000,0.0700,0.3000,0.059491,0.180620,-0.096796,0.190165,1.252616,12
148.400000,742,1791,-6.5000,0.0700,0.3000,0.059491,0.180620,-0.096796,0.190165,1.252616,12
148.600000,743,1792,-6.5000,0.0700,0.3000,-0.066266,0.090937,0.140870,0.112520,2.200527,12
148.800000,744,1793,-6.5000,0.0700,0.3000,-0.066266,0.090937,0.140870,0.112520,2.200527,12
149.000000,745,1794,-6.5000,0.0700,0.3000,-0.063837,0.048340,0.189750,0.080074,2.493473,12
149.200000,746,1795,-6.5000,0.0700,0.3000,-0.063837,0.048340,0.189750,0.080074,2.493473,12
149.400000,747,1796,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
149.600000,748,1797,-6.5000,0.0700,0.3000,0.007504,0.041837,0.216850,0.042505,1.393309,12
149.800000,749,1798,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
150.000000,750,1799,-6.5000,0.0700,0.3000,0.021974,0.124400,0.047769,0.126326,1.395960,12
150.200000,751,1800,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
150.400000,752,1801,-6.5000,0.0700,0.3000,-0.021397,0.169550,-0.038618,0.170895,1.696331,12
150.600000,753,1802,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
150.800000,754,1803,-6.5000,0.0700,0.3000,0.136740,-0.147480,-0.077878,0.201117,-0.823168,12
151.000000,755,1804,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
151.200000,756,1805,-6.5000,0.0700,0.3000,0.377390,-0.078031,0.042928,0.385373,-0.203892,12
151.400000,757,1806,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
151.600000,758,1807,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
151.800000,759,1808,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
152.000000,760,1809,-6.5000,0.0700,0.3000,0.213420,0.398400,0.135650,0.451963,1.079004,12
152.200000,761,1810,-6.5000,0.0700,0.3000,0.059491,0.180620,-0.096796,0.190165,1.252616,12
