t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.200000,491,1540,-0.7427,-3.1009,0.3000,-0.017802,-0.037187,-0.023436,0.041228,-2.017272,12
98.400000,492,1541,-0.7427,-3.1009,0.3000,-0.017802,-0.037187,-0.023436,0.041228,-2.017272,12
98.600000,493,1542,-0.7427,-3.1009,0.3000,-0.017525,-0.055925,-0.008603,0.058607,-1.874470,12
98.800000,494,1543,-0.7427,-3.1009,0.3000,-0.017525,-0.055925,-0.008603,0.058607,-1.874470,12
99.000000,495,1544,-0.7427,-3.1009,0.3000,-0.017135,-0.039489,-0.005447,0.043046,-1.980197,12
99.200000,496,1545,-0.7427,-3.1009,0.3000,-0.017135,-0.039489,-0.005447,0.043046,-1.980197,12
99.400000,497,1546,-0.7427,-3.1009,0.3000,-0.013080,-0.032722,0.003920,0.035239,-1.951071,12
99.600000,498,1547,-0.7427,-3.1009,0.3000,-0.013080,-0.032722,0.003920,0.035239,-1.951071,12
99.800000,499,1548,-0.7427,-3.1009,0.3000,-0.017011,-0.036680,-0.005533,0.040433,-2.005040,12
100.000000,500,1549,-0.7427,-3.1009,0.3000,-0.017011,-0.036680,-0.005533,0.040433,-2.005040,12
100.200000,501,1550,-0.7427,-3.1009,0.3000,-0.019395,-0.038353,-0.007903,0.042978,-2.038991,12
100.400000,502,1551,-0.7427,-3.1009,0.3000,-0.019395,-0.038353,-0.007903,0.042978,-2.038991,12
100.600000,503,1552,-0.7427,-3.1009,0.3000,-0.016981,-0.035818,-0.006646,0.039639,-2.013503,12
100.800000,504,1553,-0.7427,-3.1009,0.3000,-0.016981,-0.035818,-0.006646,0.039639,-2.013503,12
101.000000,505,1554,-0.7427,-3.1009,0.3000,-0.017874,-0.031699,0.011084,0.036391,-2.084223,12
101.200000,506,1555,-0.7427,-3.1009,0.3000,-0.017874,-0.031699,0.011084,0.036391,-2.084223,12
101.400000,507,1556,-0.7427,-3.1009,0.3000,-0.017603,-0.034084,-0.010597,0.038361,-2.047525,12
101.600000,508,1557,-0.7427,-3.1009,0.3000,-0.017603,-0.034084,-0.010597,0.038361,-2.047525,12
101.800000,509,1558,-0.7427,-3.1009,0.3000,-0.017224,-0.028643,0.012281,0.033423,-2.112196,12
102.000000,510,1559,-0.7427,-3.1009,0.3000,-0.017224,-0.028643,0.012281,0.033423,-2.112196,12
102.200000,511,1560,-0.7427,-3.1009,0.3000,-0.017802,-0.037187,-0.023436,0.041228,-2.017272,12
102.400000,512,1561,-0.7427,-3.1009,0.3000,-0.017802,-0.037187,-0.023436,0.041228,-2.017272,12
102.600000,513,1562,-0.7427,-3.1009,0.3000,-0.017525,-0.055925,-0.008603,0.058607,-1.874470,12
102.800000,514,1563,-0.7427,-3.1009,0.3000,-0.017525,-0.055925,-0.008603,0.058607,-1.874470,12
103.000000,515,1564,-0.7427,-3.1009,0.3000,-0.017135,-0.039489,-0.005447,0.043046,-1.980197,12
103.200000,516,1565,-0.7427,-3.1009,0.3000,-0.017135,-0.039489,-0.005447,0.043046,-1.980197,12
103.400000,517,1566,-0.7427,-3.1009,0.3000,-0.013080,-0.032722,0.003920,0.035239,-1.951071,12
103.600000,518,1567,-0.7427,-3.1009,0.3000,-0.013080,-0.032722,0.003920,0.035239,-1.951071,12
103.800000,519,1568,-0.7427,-3.1009,0.3000,-0.017011,-0.036680,-0.005533,0.040433,-2.005040,12
104.000000,520,1569,-0.7427,-3.1009,0.3000,-0.017011,-0.036680,-0.005533,0.040433,-2.005040,12
104.200000,521,1570,-0.7427,-3.1009,0.3000,-0.019395,-0.038353,-0.007903,0.042978,-2.038991,12
104.400000,522,1571,-0.7427,-3.1009,0.3000,-0.019395,-0.038353,-0.007903,0.042978,-2.038991,12
104.600000,523,1572,-0.7427,-3.1009,0.3000,-0.016981,-0.035818,-0.006646,0.039639,-2.013503,12
104.800000,524,1573,-0.7427,-3.1009,0.3000,-0.016981,-0.035818,-0.006646,0.039639,-2.013503,12
105.000000,525,1574,-0.7427,-3.1009,0.3000,-0.017874,-0.031699,0.011084,0.036391,-2.084223,12
105.200000,526,1575,-0.7427,-3.1009,0.3000,-0.017874,-0.031699,0.011084,0.036391,-2.084223,12
105.400000,527,1576,-0.7427,-3.1009,0.3000,-0.017603,-0.034084,-0.010597,0.038361,-2.047525,12
105.600000,528,1577,-0.7427,-3.1009,0.3000,-0.017603,-0.034084,-0.010597,0.038361,-2.047525,12
105.800000,529,1578,-0.7427,-3.1009,0.3000,-0.017224,-0.028643,0.012281,0.033423,-2.112196,12
106.000000,530,1579,-0.7427,-3.1009,0.3000,-0.017224,-0.028643,0.012281,0.033423,-2.112196,12
106.200000,531,1580,-0.7427,-2.8009,0.3000,-0.023236,-0.036678,-0.010345,0.043419,-2.135494,12
106.400000,532,1581,-0.9549,-2.5887,0.3000,-0.015866,-0.097930,-0.009919,0.099207,-1.731414,12
106.600000,533,1582,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
106.800000,534,1583,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
107.000000,535,1584,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
107.200000,536,1585,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
107.400000,537,1586,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
107.600000,538,1587,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
107.800000,539,1588,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
108.000000,540,1589,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
108.200000,541,1590,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
108.400000,542,1591,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
108.600000,543,1592,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
108.800000,544,1593,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
109.000000,545,1594,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
109.200000,546,1595,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
109.400000,547,1596,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
109.600000,548,1597,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
109.800000,549,1598,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
110.000000,550,1599,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
110.200000,551,1600,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
110.400000,552,1601,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
110.600000,553,1602,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
110.800000,554,1603,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
111.000000,555,1604,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
111.200000,556,1605,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
111.400000,557,1606,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
111.600000,558,1607,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
111.800000,559,1608,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
112.000000,560,1609,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
112.200000,561,1610,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
112.400000,562,1611,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
112.600000,563,1612,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
112.800000,564,1613,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
113.000000,565,1614,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
113.200000,566,1615,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
113.400000,567,1616,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
113.600000,568,1617,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
113.800000,569,1618,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
114.000000,570,1619,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
114.200000,571,1620,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
114.400000,572,1621,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
114.600000,573,1622,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
114.800000,574,1623,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
115.000000,575,1624,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
115.200000,576,1625,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
115.400000,577,1626,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
115.600000,578,1627,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
115.800000,579,1628,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
116.000000,580,1629,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
116.200000,581,1630,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
116.400000,582,1631,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
116.600000,583,1632,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
116.800000,584,1633,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
117.000000,585,1634,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
117.200000,586,1635,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
117.400000,587,1636,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
117.600000,588,1637,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
117.800000,589,1638,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
118.000000,590,1639,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
118.200000,591,1640,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
118.400000,592,1641,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
118.600000,593,1642,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
118.800000,594,1643,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
119.000000,595,1644,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
119.200000,596,1645,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
119.400000,597,1646,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
119.600000,598,1647,-1.0427,-2.5009,0.3000,0.014342,-0.363360,0.000357,0.363643,-1.531346,12
119.800000,599,1648,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
120.000000,600,1649,-1.0427,-2.5009,0.3000,0.012540,-0.356690,-0.003824,0.356910,-1.535654,12
120.200000,601,1650,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
120.400000,602,1651,-1.0427,-2.5009,0.3000,0.011067,-0.353060,-0.002816,0.353233,-1.539461,12
120.600000,603,1652,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
120.800000,604,1653,-1.0427,-2.5009,0.3000,0.011538,-0.355670,0.000102,0.355857,-1.538368,12
121.000000,605,1654,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
121.200000,606,1655,-1.0427,-2.5009,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
121.400000,607,1656,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
121.600000,608,1657,-1.0427,-2.5009,0.3000,0.012389,-0.359800,-0.000181,0.360013,-1.536377,12
121.800000,609,1658,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
122.000000,610,1659,-1.0427,-2.5009,0.3000,0.011465,-0.356970,0.001636,0.357154,-1.538690,12
122.200000,611,1660,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
122.400000,612,1661,-1.0427,-2.5009,0.3000,-0.010578,-0.221900,-0.008070,0.222152,-1.618430,12
122.600000,613,1662,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
122.800000,614,1663,-1.0427,-2.5009,0.3000,0.013570,-0.353170,-0.001069,0.353431,-1.532392,12
123.000000,615,1664,-1.0427,-2.5009,0.3000,0.011435,-0.354760,-0.005271,0.354944,-1.538574,12
123.200000,616,1665,-1.3427,-2.5009,0.3000,0.016036,-0.457290,-0.032664,0.457571,-1.535743,12
123.400000,617,1666,-1.6427,-2.5009,0.3000,0.017066,-0.106880,-0.055731,0.108234,-1.412459,12
123.600000,618,1667,-1.9427,-2.5009,0.3000,0.024642,-0.060172,-0.048235,0.065022,-1.182105,12
123.800000,619,1668,-2.2427,-2.5009,0.3000,0.024465,-0.048514,-0.040827,0.054334,-1.103725,12
124.000000,620,1669,-2.5427,-2.5009,0.3000,0.018978,-0.041651,-0.024121,0.045771,-1.143259,12
124.200000,621,1670,-2.8427,-2.5009,0.3000,0.010044,-0.046793,-0.007818,0.047859,-1.359357,12
124.400000,622,1671,-3.1427,-2.5009,0.3000,-0.007653,-0.044027,0.002044,0.044687,-1.742904,12
124.600000,623,1672,-3.4427,-2.5009,0.3000,-0.018841,-0.034944,0.012371,0.039700,-2.065292,12
124.800000,624,1673,-3.7427,-2.5009,0.3000,-0.031632,-0.020409,0.027008,0.037645,-2.568598,12
125.000000,625,1674,-3.9549,-2.7130,0.3000,-0.064709,0.009867,0.036613,0.065457,2.990276,12
125.200000,626,1675,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
125.400000,627,1676,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
125.600000,628,1677,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
125.800000,629,1678,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
126.000000,630,1679,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
126.200000,631,1680,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
126.400000,632,1681,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
126.600000,633,1682,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
126.800000,634,1683,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
127.000000,635,1684,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
127.200000,636,1685,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
127.400000,637,1686,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
127.600000,638,1687,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
127.800000,639,1688,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
128.000000,640,1689,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
128.200000,641,1690,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
128.400000,642,1691,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
128.600000,643,1692,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
128.800000,644,1693,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
129.000000,645,1694,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
129.200000,646,1695,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
129.400000,647,1696,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
129.600000,648,1697,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
129.800000,649,1698,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
130.000000,650,1699,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
130.200000,651,1700,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
130.400000,652,1701,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
130.600000,653,1702,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
130.800000,654,1703,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
131.000000,655,1704,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
131.200000,656,1705,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
131.400000,657,1706,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
131.600000,658,1707,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
131.800000,659,1708,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
132.000000,660,1709,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
132.200000,661,1710,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
132.400000,662,1711,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
132.600000,663,1712,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
132.800000,664,1713,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
133.000000,665,1714,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
133.200000,666,1715,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
133.400000,667,1716,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
133.600000,668,1717,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
133.800000,669,1718,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
134.000000,670,1719,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
134.200000,671,1720,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
134.400000,672,1721,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
134.600000,673,1722,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
134.800000,674,1723,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
135.000000,675,1724,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
135.200000,676,1725,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
135.400000,677,1726,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
135.600000,678,1727,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
135.800000,679,1728,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
136.000000,680,1729,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
136.200000,681,1730,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
136.400000,682,1731,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
136.600000,683,1732,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
136.800000,684,1733,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
137.000000,685,1734,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
137.200000,686,1735,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
137.400000,687,1736,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
137.600000,688,1737,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
137.800000,689,1738,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
138.000000,690,1739,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
138.200000,691,1740,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
138.400000,692,1741,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
138.600000,693,1742,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
138.800000,694,1743,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
139.000000,695,1744,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
139.200000,696,1745,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
139.400000,697,1746,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
139.600000,698,1747,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
139.800000,699,1748,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
140.000000,700,1749,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
140.200000,701,1750,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
140.400000,702,1751,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
140.600000,703,1752,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
140.800000,704,1753,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
141.000000,705,1754,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
141.200000,706,1755,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
141.400000,707,1756,-3.8306,-3.0130,0.3000,-0.076997,0.007383,0.021581,0.077350,3.045995,12
141.600000,708,1757,-3.6185,-3.2251,0.3000,-0.076971,0.000141,0.007255,0.076971,3.139762,12
141.800000,709,1758,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
142.000000,710,1759,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
142.200000,711,1760,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
142.400000,712,1761,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
142.600000,713,1762,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
142.800000,714,1763,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
143.000000,715,1764,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
143.200000,716,1765,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
143.400000,717,1766,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
143.600000,718,1767,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
143.800000,719,1768,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
144.000000,720,1769,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
144.200000,721,1770,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
144.400000,722,1771,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
144.600000,723,1772,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
144.800000,724,1773,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
145.000000,725,1774,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
145.200000,726,1775,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
145.400000,727,1776,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
145.600000,728,1777,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
145.800000,729,1778,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
146.000000,730,1779,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
146.200000,731,1780,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
146.400000,732,1781,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
146.600000,733,1782,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
146.800000,734,1783,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
147.000000,735,1784,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
147.200000,736,1785,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
147.400000,737,1786,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
