t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
61.2,307,-4.585517798056291,-4.24692334936898,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
61.400000000000006,308,-4.516306624720797,-4.23003095053899,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,55,2.0
61.6,309,-4.36534845011045,-4.247186693286651,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
61.800000000000004,310,-4.201549233472272,-4.23680473253907,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
62.0,311,-4.11637951044586,-4.185687803671388,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
62.2,312,-4.18637951044586,-4.185687803671388,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
62.400000000000006,313,-4.2163785090878285,-4.145686802313356,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
62.6,314,-4.2263796058132925,-4.0856878990388195,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
62.800000000000004,315,-4.296379605813293,-4.0856878990388195,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
63.0,316,-4.316378413720397,-4.035686706945927,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
63.2,317,-4.336379224343567,-3.985687517569093,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
63.400000000000006,318,-4.406379224343567,-3.985687517569093,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
63.6,319,-4.416378318352965,-3.9256866115784943,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
63.800000000000004,320,-4.446379319710999,-3.8856876129365245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
64.0,321,-4.516378222985534,-3.885686516211062,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
64.2,322,-4.516378222985534,-3.815686516211062,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
64.4,323,-4.516378222985534,-3.7456865162110615,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
64.60000000000001,324,-4.516378222985534,-3.6756865162110577,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
64.8,325,-4.516378222985534,-3.6056865162110645,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
65.0,326,-4.516378222985534,-3.5356865162110607,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
65.2,327,-4.516378222985534,-3.4656865162110604,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
65.4,328,-4.516378222985534,-3.39568651621106,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
65.60000000000001,329,-4.516378222985534,-3.32568651621106,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
65.8,330,-4.516378222985534,-3.255686516211063,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
66.0,331,-4.516378222985534,-3.185686516211063,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
66.2,332,-4.516378222985534,-3.1156865162110625,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
66.4,333,-4.516378222985534,-3.0456865162110587,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
66.60000000000001,334,-4.516378222985534,-2.9756865162110584,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
66.8,335,-4.516378222985534,-2.9056865162110617,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
67.0,336,-4.516378222985534,-2.8356865162110614,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
67.2,337,-4.516378222985534,-2.765686516211061,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
67.4,338,-4.516378222985534,-2.695686516211061,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
67.60000000000001,339,-4.516378222985534,-2.6256865162110605,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
67.8,340,-4.765348307059303,-2.4771865502355057,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
68.0,341,-4.91630648166965,-2.3200308074878473,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
68.2,342,-4.985517655005143,-2.1969232063178294,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,50,2.0
68.4,343,-5.049836826505151,-2.0679855443853987,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
68.60000000000001,344,-5.098773296344684,-1.9436675649782873,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
68.8,345,-5.028773296344688,-1.9436675649782873,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
69.0,346,-5.008774583805013,-1.993668852438613,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
69.2,347,-4.885517750372575,-2.186925685871052,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,50,2.0
69.4,348,-4.816306577037081,-2.3100332870410663,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,55,2.0
69.60000000000001,349,-4.665348402426734,-2.4671890297887282,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,65,2.0
69.8,350,-4.501549185788556,-2.5968070690411396,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,75,2.0
70.0,351,-4.416378318352965,-2.6856889957642833,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
70.2,352,-4.416378318352965,-2.7556889957642836,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
70.4,353,-4.416378318352965,-2.825688995764284,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
70.60000000000001,354,-4.416378318352965,-2.895688995764284,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
70.8,355,-4.416378318352965,-2.965688995764281,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
71.0,356,-4.416378318352965,-3.035688995764281,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
71.2,357,-4.416378318352965,-3.1056889957642815,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
71.4,358,-4.416378318352965,-3.1756889957642853,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
71.60000000000001,359,-4.416378318352965,-3.2456889957642856,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
71.8,360,-4.416378318352965,-3.3156889957642823,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
72.0,361,-4.416378318352965,-3.3856889957642826,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
72.2,362,-4.416378318352965,-3.455688995764283,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
72.4,363,-4.416378318352965,-3.525688995764283,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
72.60000000000001,364,-4.416378318352965,-3.5956889957642835,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
72.8,365,-4.416378318352965,-3.66568899576428,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
73.0,366,-4.416378318352965,-3.7356889957642805,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
73.2,367,-4.396377030892637,-3.785687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
73.4,368,-4.326377030892637,-3.785687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
73.60000000000001,369,-4.316378413720397,-3.8456890911317165,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
73.8,370,-4.286376935525208,-3.8856876129365245,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
74.0,371,-4.2163785090878285,-3.885689186499145,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
74.2,372,-4.2163785090878285,-3.9556891864991455,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
74.4,373,-4.176376840157776,-3.985687517569093,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
74.60000000000001,374,-4.116378366036681,-3.995689043448002,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
74.8,375,-4.116378366036681,-4.065689043447995,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
75.0,376,-4.066377221627501,-4.0856878990388195,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
75.2,377,-4.016378222985534,-4.105688900396852,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
75.4,378,-4.016378222985534,-4.175688900396852,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
75.60000000000001,379,-4.016378222985534,-4.2456889003968525,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
75.8,380,-4.265348307059303,-4.237188934421291,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,65,2.0
76.0,381,-4.4163051942093245,-4.220031904213308,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
76.2,382,-4.346305194209324,-4.220031904213308,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
76.4,383,-4.385517750372575,-4.206925685871055,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,50,2.0
76.60000000000001,384,-4.449836921872583,-4.217988023938625,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
76.80000000000001,385,-4.508774583805013,-4.2236688524386174,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
77.0,386,-4.561882184975027,-4.2244576791031205,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,35,2.0
77.2,387,-4.6087555444704735,-4.220881242752075,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
77.4,388,-4.649037927722685,-4.213499504492774,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
77.60000000000001,389,-4.682422761471944,-4.202901386077744,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,20,2.0
77.80000000000001,390,-4.708655966975104,-4.1897002878546,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
78.0,391,-4.727537893698243,-4.174529420419002,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
78.2,392,-4.727537893698243,-4.244529420419006,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
78.4,393,-4.698923265215157,-4.188035411937111,0.4,0.0,0.35,0.0,0.0,W_slow,5,2.0
78.60000000000001,394,-4.638924934145212,-4.178033743007056,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,5,2.0
78.80000000000001,395,-4.627537989065675,-4.194526177926328,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,10,2.0
79.0,396,-4.608656062342535,-4.209697045361922,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,15,2.0
79.2,397,-4.582422856839376,-4.222898143585069,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,20,2.0
79.4,398,-4.549038023090117,-4.2334962620000995,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,25,2.0
79.60000000000001,399,-4.508755639837905,-4.240878000259396,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,30,2.0
79.80000000000001,400,-4.461882280342459,-4.244454436610442,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,35,2.0
80.0,401,-4.408774679172445,-4.243665609945939,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,40,2.0
80.2,402,-4.349837017240015,-4.237984781445947,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
80.4,403,-4.2855178457400065,-4.226922443378377,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
80.60000000000001,404,-4.216306672404513,-4.2100300445483905,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
80.80000000000001,405,-4.065348497794166,-4.227185787296048,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
81.0,406,-4.034752334411482,-4.240572576077656,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
81.2,407,-4.001549185788556,-4.246803731181038,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
81.4,408,-3.9163783183529657,-4.1956856579041775,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
81.60000000000001,409,-3.9163783183529657,-4.125685657904174,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
81.80000000000001,410,-3.9163783183529657,-4.055685657904173,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
82.0,411,-3.916380178017882,-3.985687517569093,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
82.2,412,-3.9863801780178822,-3.985687517569093,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
82.4,413,-4.016378222985534,-3.9456855625367444,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
82.60000000000001,414,-4.026380273385314,-3.8856876129365245,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
82.80000000000001,415,-4.096380273385314,-3.8856876129365245,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
83.0,416,-4.116378366036681,-3.8356857055878946,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
83.2,417,-4.136380368752743,-3.785687708303956,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
83.4,418,-4.206380368752747,-3.785687708303956,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
83.60000000000001,419,-4.2163785090878285,-3.7256858486390376,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
83.80000000000001,420,-4.246380464120179,-3.685687803671388,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
84.0,421,-4.316378413720397,-3.685685753271609,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
84.2,422,-4.316378413720397,-3.6156857532716087,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
84.4,423,-4.316378413720397,-3.5456857532716084,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
84.60000000000001,424,-4.316378413720397,-3.475685753271608,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
84.80000000000001,425,-4.316378413720397,-3.4056857532716043,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
85.0,426,-4.316378413720397,-3.335685753271611,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
85.2,427,-4.316378413720397,-3.2656857532716073,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
85.4,428,-4.316378413720397,-3.195685753271607,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
85.60000000000001,429,-4.316378413720397,-3.1256857532716067,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
85.80000000000001,430,-4.316378413720397,-3.0556857532716064,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
86.0,431,-4.316378413720397,-2.9856857532716097,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
86.2,432,-4.316378413720397,-2.9156857532716094,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
86.4,433,-4.316378413720397,-2.845685753271609,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
86.60000000000001,434,-4.316378413720397,-2.7756857532716053,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
86.80000000000001,435,-4.316378413720397,-2.705685753271605,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
87.0,436,-4.316378413720397,-2.6356857532716083,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
87.2,437,-4.565348497794166,-2.48718578729605,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
87.4,438,-4.716306672404513,-2.3300300445483915,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
87.60000000000001,439,-4.7855178457400065,-2.206922443378377,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,50,2.0
87.80000000000001,440,-4.849837017240015,-2.0779847814459464,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
88.0,441,-4.908772724140099,-1.9436675649782873,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
88.2,442,-4.838772724140099,-1.9436675649782873,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
88.4,443,-4.808774774539876,-1.9836696153780689,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
88.60000000000001,444,-4.749837112607446,-2.1179887868780773,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
88.80000000000001,445,-4.6163067677719445,-2.300034049980522,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,55,2.0
89.0,446,-4.542730331420898,-2.4169074094759653,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,60,2.0
89.2,447,-4.301549376523419,-2.5868078319805954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,75,2.0
89.4,448,-4.2163785090878285,-2.6756897587037356,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
89.60000000000001,449,-4.2163785090878285,-2.745689758703736,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
89.80000000000001,450,-4.2163785090878285,-2.8156897587037397,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
90.0,451,-4.2163785090878285,-2.885689758703733,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
90.2,452,-4.2163785090878285,-2.9556897587037367,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
90.4,453,-4.2163785090878285,-3.025689758703737,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
90.60000000000001,454,-4.2163785090878285,-3.0956897587037373,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
90.80000000000001,455,-4.2163785090878285,-3.1656897587037376,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
91.0,456,-4.2163785090878285,-3.2356897587037343,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
91.2,457,-4.2163785090878285,-3.3056897587037346,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
91.4,458,-4.2163785090878285,-3.375689758703735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
91.60000000000001,459,-4.2163785090878285,-3.4456897587037387,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
91.80000000000001,460,-4.2163785090878285,-3.515689758703739,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
92.0,461,-4.216376649422916,-3.5856878990388195,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
92.2,462,-4.1463766494229155,-3.5856878990388195,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
92.4,463,-4.116378366036681,-3.6256896156525924,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
92.60000000000001,464,-4.106376554055476,-3.685687803671388,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
92.80000000000001,465,-4.036376554055476,-3.685687803671388,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
93.0,466,-4.016378222985534,-3.7356894726014387,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
93.2,467,-3.9963764586880512,-3.785687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
93.4,468,-3.926376458688051,-3.785687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
93.60000000000001,469,-3.9163783183529657,-3.845689567968871,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
93.80000000000001,470,-3.8863763633206116,-3.8856876129365245,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
94.0,471,-3.8163784137203973,-3.8856896633363034,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
94.2,472,-3.8163784137203973,-3.9556896633363037,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
94.4,473,-3.8163784137203973,-4.025689663336304,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
94.60000000000001,474,-3.8163784137203973,-4.095689663336304,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
94.80000000000001,475,-3.8163784137203973,-4.1656896633363045,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
95.0,476,-3.7663765540554803,-4.185687803671388,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
95.2,477,-3.716378509087829,-4.205689758703737,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
95.4,478,-3.8847504747465673,-4.230574626477437,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
95.60000000000001,479,-4.042730331420898,-4.2269074094759675,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,60,2.0
95.80000000000001,480,-4.1163067677719445,-4.250034049980521,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,55,2.0
96.0,481,-4.249837112607446,-4.2079887868780705,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
96.2,482,-4.308774774539876,-4.21366961537807,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
96.4,483,-4.36188237570989,-4.214458442042576,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,35,2.0
96.60000000000001,484,-4.408755735205337,-4.210882005691531,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
96.80000000000001,485,-4.4490381184575485,-4.20350026743223,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
97.0,486,-4.482422952206807,-4.1929021490171925,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,20,2.0
97.2,487,-4.508656157709967,-4.179701050794045,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
97.4,488,-4.508656157709967,-4.249701050794045,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
97.60000000000001,489,-4.527538084433107,-4.234530183358462,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
97.80000000000001,490,-4.508922693010565,-4.188035411937111,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,5,2.0
98.0,491,-4.438924886461496,-4.188033218486186,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,5,2.0
98.2,492,-4.427537941381959,-4.204525653405458,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,10,2.0
98.4,493,-4.40865601465882,-4.219696520841048,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,15,2.0
98.60000000000001,494,-4.38242280915566,-4.232897619064196,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,20,2.0
98.80000000000001,495,-4.349037975406401,-4.243495737479226,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,25,2.0
99.0,496,-4.308755592154189,-4.250877475738527,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,30,2.0
99.2,497,-4.308755592154189,-4.1808774757385265,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,30,2.0
99.4,498,-4.261882232658743,-4.184453912089572,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,35,2.0
99.60000000000001,499,-4.149836969556299,-4.247984256925074,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,45,2.0
99.80000000000001,500,-4.085517798056291,-4.236921918857504,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
100.0,501,-4.016306624720797,-4.220029520027517,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
100.2,502,-3.8653484501104503,-4.237185262775175,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
100.4,503,-3.6163783660366815,-4.245685228750733,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
100.60000000000001,504,-3.6163783660366815,-4.175685228750733,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
100.80000000000001,505,-3.6163783660366815,-4.105685228750732,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
101.0,506,-3.6663810363247618,-4.0856878990388195,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
101.2,507,-3.716378509087829,-4.065685371801879,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
101.4,508,-3.716378509087829,-3.995685371801879,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
101.60000000000001,509,-3.716378509087829,-3.9256853718018787,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
101.80000000000001,510,-3.716378509087829,-3.8556853718018784,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
102.0,511,-3.7163808455899,-3.785687708303956,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
102.2,512,-3.7863808455899,-3.785687708303956,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
102.4,513,-3.8163784137203973,-3.745685276434453,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
102.60000000000001,514,-3.8263809409573395,-3.685687803671388,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
102.80000000000001,515,-3.8963809409573398,-3.685687803671388,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
103.0,516,-3.9163783183529657,-3.6356851810670205,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
103.2,517,-3.936381036324765,-3.5856878990388195,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
103.4,518,-4.006381036324765,-3.5856878990388195,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
103.60000000000001,519,-4.016378222985534,-3.525685085699588,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
103.80000000000001,520,-4.046380654855039,-3.485687517569093,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
104.0,521,-4.116378366036681,-3.485685228750735,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
104.2,522,-4.116378366036681,-3.4156852287507347,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
104.4,523,-4.116378366036681,-3.3456852287507344,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
104.60000000000001,524,-4.116378366036681,-3.275685228750734,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
104.80000000000001,525,-4.116378366036681,-3.205685228750734,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
105.0,526,-4.116378366036681,-3.1356852287507335,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
105.2,527,-4.116378366036681,-3.0656852287507332,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
