t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
122.2,612,-3.053913908922744,-1.9349540336352482,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
122.4,613,-3.083911238634662,-1.894951363347166,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.60000000000001,614,-3.083911238634662,-1.8249513633471586,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.80000000000001,615,-3.083911238634662,-1.7549513633471583,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.0,616,-3.083911238634662,-1.684951363347165,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.2,617,-3.10391419502504,-1.6349543197375431,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
123.4,618,-3.1739141950250405,-1.6349543197375431,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
123.60000000000001,619,-3.1839111432672302,-1.5749512679797326,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-3.2139138135553145,-1.5349539382678166,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
124.0,621,-3.2839112863183777,-1.5349514110308795,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.2,622,-3.2839112863183777,-1.4649514110308792,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.4,623,-3.323913908922747,-1.4349540336352482,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
124.60000000000001,624,-3.383911190950946,-1.424951315663447,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.80000000000001,625,-3.383911190950946,-1.3549513156634467,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.0,626,-3.4339140042901795,-1.3349541290026798,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-3.4839110955835144,-1.3149512202960145,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.4,628,-3.4839110955835144,-1.2449512202960142,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.60000000000001,629,-3.4839110955835144,-1.174951220296014,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.80000000000001,630,-3.4839110955835144,-1.1049512202960137,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.0,631,-3.4839110955835144,-1.0349512202960205,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.2,632,-3.4839110955835144,-0.964951220296013,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.4,633,-3.4839110955835144,-0.8949512202960127,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.60000000000001,634,-3.4839110955835144,-0.8249512202960124,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.80000000000001,635,-3.4839110955835144,-0.7549512202960121,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.0,636,-3.4839110955835144,-0.684951220296019,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.2,637,-3.320111878945336,-0.674569259548437,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
127.4,638,-3.169153704334989,-0.6917250022960949,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
127.60000000000001,639,-3.099942530999496,-0.6748326034661013,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
127.80000000000001,640,-3.0356233594994877,-0.6637702653985315,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
128.0,641,-2.9766856975670573,-0.6580894368985466,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
128.20000000000002,642,-2.9235780963970432,-0.6573006102340324,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
128.4,643,-2.8767047369015963,-0.6608770465850853,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
128.6,644,-2.8464254530909114,-0.6782618842859118,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
128.8,645,-4.729041027164212,-0.6782618842859118,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,155,2.0
129.0,646,-4.799041027164212,-0.6782618842859118,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,155,2.0
129.20000000000002,647,-4.8290349236485826,-0.6782618842859118,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,155,2.0
129.4,648,-4.759034923648589,-0.6782618842859118,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,155,2.0
129.6,649,-4.7824226661045115,-0.6988570939942851,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,160,2.0
129.8,650,-4.81242519334145,-0.6588596212312159,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,160,2.0
130.0,651,-4.882420424969868,-0.6588596212312159,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,160,2.0
130.20000000000002,652,-4.812420424969868,-0.6588596212312159,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,160,2.0
130.4,653,-4.808655871607671,-0.7020584783197197,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,165,2.0
130.6,654,-4.827537798330812,-0.7172293457553172,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,170,2.0
130.8,655,-4.838924743410349,-0.7337217806745819,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,175,2.0
131.0,656,-2.8427300453186035,-0.7508775234222469,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
131.20000000000002,657,-2.8227275180816633,-0.7008800506591797,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
131.4,658,-2.752727518081663,-0.7008800506591797,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
131.6,659,-4.7389248387777805,-0.6737269305158868,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,175,2.0
131.8,660,-4.7389248387777805,-0.7437269305158942,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,175,2.0
132.0,661,-4.727537893698243,-0.7272344955966152,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,170,2.0
132.20000000000002,662,-4.708655966975103,-0.712063628161032,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,165,2.0
132.4,663,-2.7179194789671657,-0.8272315868899545,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
132.6,664,-2.7030376152675584,-0.6688626253053094,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.8,665,-2.7364224490168167,-0.6582645068902859,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
133.0,666,-2.776704832269028,-0.6508827686309786,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
133.20000000000002,667,-2.776704832269028,-0.720882768630986,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
133.4,668,-2.823578191764475,-0.7173063322799331,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
133.6,669,-2.9356234548669193,-0.6537759874444319,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
133.8,670,-2.9999426263669275,-0.6648383255120017,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
134.0,671,-3.0691537997024207,-0.6817307243419882,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
134.20000000000002,672,-3.2201119743127675,-0.6645749815943375,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
134.4,673,-3.383911190950946,-0.6749569423419123,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
134.6,674,-3.383911190950946,-0.7449569423419055,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
134.8,675,-3.383911190950946,-0.8149569423419128,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.0,676,-3.383911190950946,-0.8849569423419131,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.20000000000002,677,-3.383911190950946,-0.9549569423419134,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.4,678,-3.383911190950946,-1.0249569423419138,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.6,679,-3.383911190950946,-1.094956942341907,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.8,680,-3.383911190950946,-1.1649569423419144,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
136.0,681,-3.38390847297915,-1.2349542243701115,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
136.20000000000002,682,-3.3139084729791426,-1.2349542243701115,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
136.4,683,-3.2839112863183777,-1.2749570377093469,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
136.6,684,-3.2739083776117175,-1.3349541290026798,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
136.8,685,-3.20390837761171,-1.3349541290026798,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
137.0,686,-3.1839111432672302,-1.3849568946581932,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.20000000000002,687,-3.163908282244278,-1.4349540336352482,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
137.4,688,-3.0939082822442847,-1.4349540336352482,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
137.6,689,-3.083911238634662,-1.4949569900256257,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.8,690,-3.0539081868768454,-1.5349539382678166,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
138.0,691,-2.9839110955835144,-1.5349568469744788,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.20000000000002,692,-2.9839110955835144,-1.6049568469744862,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.4,693,-2.9839110955835144,-1.6749568469744793,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.6,694,-2.9839110955835144,-1.7449568469744796,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.8,695,-2.9839110955835144,-1.81495684697448,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.0,696,-2.933908377611714,-1.8349541290026798,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
139.20000000000002,697,-2.883911190950946,-1.8549569423419192,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.4,698,-2.883911190950946,-1.9249569423419124,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.6,699,-2.883911190950946,-1.9949569423419056,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.8,700,-2.883911190950946,-2.064956942341913,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.0,701,-2.883911190950946,-2.1349569423419132,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.20000000000002,702,-2.883911190950946,-2.2049569423419135,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.4,703,-2.883911190950946,-2.274956942341914,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.6,704,-2.800710092727798,-2.3711901478450668,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
140.8,705,-2.642730236053467,-2.514857364846544,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
141.0,706,-2.4999426263669275,-2.684838325511998,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,50,2.0
141.20000000000002,707,-2.4356234548669193,-2.8137759874444357,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
141.4,708,-2.376685792934489,-2.948095158944444,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
141.6,709,-2.323578191764475,-3.0873063322799306,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,35,2.0
141.8,710,-2.276704832269028,-3.230882768630984,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
142.0,711,-2.2364224490168167,-3.378264506890278,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,25,2.0
142.20000000000002,712,-2.2030376152675584,-3.5288626253053157,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,20,2.0
142.4,713,-2.1768044097643986,-3.682063723528457,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,15,2.0
142.6,714,-2.1579224830412587,-3.8372345909640475,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
142.8,715,-2.1465355379617215,-3.9937270258833273,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
143.0,716,-2.096532438520196,-4.013723926441795,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,5,2.0
143.20000000000002,717,-2.046535394910574,-3.9937209700514096,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
143.4,718,-2.057922339990111,-3.837228535132144,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
143.6,719,-2.076804266713251,-3.6820576676965535,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,15,2.0
143.8,720,-2.103037472216411,-3.528856569473405,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,20,2.0
144.0,721,-2.1364223059656693,-3.3782584510583744,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
144.20000000000002,722,-2.1767046892178805,-3.2308767127990663,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
144.4,723,-2.2235780487133274,-3.087300276448027,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,35,2.0
144.6,724,-2.2766856498833414,-2.9480891031125407,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
144.8,725,-2.335623311815772,-2.813769931612525,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
145.0,726,-2.39994248331578,-2.6848322696800944,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,50,2.0
145.20000000000002,727,-2.5427300930023193,-2.5148513090146336,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
145.4,728,-2.7007099496766505,-2.3711840920131633,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
145.6,729,-2.7839110478997986,-2.2749508865100103,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
145.8,730,-2.7839110478997986,-2.204950886510003,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
146.0,731,-2.7839110478997986,-2.1349508865100097,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
146.20000000000002,732,-2.7839110478997986,-2.0649508865100024,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
146.4,733,-2.7839110478997986,-1.994950886510002,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
146.6,734,-2.7839110478997986,-1.924950886510009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
146.8,735,-2.7839110478997986,-1.8549508865100015,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
147.0,736,-2.7839110478997986,-1.7849508865100083,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
147.20000000000002,737,-2.803914385759909,-1.7349542243701115,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.4,738,-2.8739143857599023,-1.7349542243701115,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.6,739,-2.883911190950946,-1.674951029561155,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
147.8,740,-2.883911190950946,-1.6049510295611475,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.0,741,-2.883911190950946,-1.5349510295611544,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.20000000000002,742,-2.883911190950946,-1.464951029561147,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.4,743,-2.9239141950250405,-1.4349540336352482,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-2.9839110955835144,-1.4249509341937219,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.8,745,-2.9839110955835144,-1.3549509341937216,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.0,746,-3.033914290392473,-1.3349541290026798,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
149.20000000000002,747,-3.083911238634662,-1.3149510772448614,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.4,748,-3.083911238634662,-1.2449510772448682,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.6,749,-3.1439143857598983,-1.2349542243701115,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
149.8,750,-3.1839111432672302,-1.204950981877436,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
0.0,1,-2.669082106070252,-1.81607220227954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
0.2,2,-2.669082106070252,-1.8860722022795398,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
0.4,3,-2.669082106070252,-1.95607220227954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
0.6000000000000001,4,-2.669082106070252,-2.02607220227954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
0.8,5,-2.669082106070252,-2.0960722022795397,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
1.0,6,-2.669082106070252,-2.16607220227954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
1.2000000000000002,7,-2.669082106070252,-2.23607220227954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
1.4000000000000001,8,-2.5007101404115137,-2.35118733450584,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
1.6,9,-2.3427302837371826,-2.4948545515073093,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,60,2.0
1.8,10,-2.2691538473861366,-2.611727911002756,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,55,2.0
2.0,11,-2.135623502550635,-2.7937731741052008,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,45,2.0
2.2,12,-2.0766858406182047,-2.928092345605209,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
2.4000000000000004,13,-2.0235782394481907,-3.067303518940702,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,35,2.0
2.6,14,-1.9767048799527438,-3.210879955291748,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
2.8000000000000003,15,-1.9364224967005326,-3.3582616935510488,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
3.0,16,-1.9030376629512742,-3.508859811966079,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,20,2.0
3.2,17,-1.8768044574481144,-3.6620609101892274,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
3.4000000000000004,18,-1.8768044574481144,-3.7320609101892273,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_slow,15,2.0
3.6,19,-1.8579225307249745,-3.8872317776248173,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
3.8000000000000003,20,-1.846535585645437,-4.04372421254409,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,5,2.0
4.0,21,-1.8427302837371826,-4.200879955291748,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,0,2.0
4.2,22,-1.9127301883697507,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
4.4,23,-1.982730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
4.6000000000000005,24,-2.0527301883697513,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
4.800000000000001,25,-2.122730188369751,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
5.0,26,-2.192730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
5.2,27,-2.262730188369751,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
5.4,28,-2.3327301883697507,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
5.6000000000000005,29,-2.402730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
5.800000000000001,30,-2.4727301883697512,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
6.0,31,-2.5427301883697506,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
6.2,32,-2.612730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
6.4,33,-2.6827301883697507,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
6.6000000000000005,34,-2.752730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
6.800000000000001,35,-2.822730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.0,36,-2.8927301883697507,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
7.2,37,-2.962730188369751,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
7.4,38,-3.032730188369751,-4.20088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,0,2.0
7.6000000000000005,39,-3.102730188369751,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.800000000000001,40,-3.1727301883697505,-4.20088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
8.0,41,-3.242730140686035,-4.200880002975464,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,0,2.0
8.200000000000001,42,-3.24653544259429,-4.043724260227806,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,5,2.0
8.4,43,-3.257922387673827,-3.887231825308534,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,10,2.0
8.6,44,-3.276804314396967,-3.7320609578729433,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,15,2.0
8.8,45,-3.276804314396967,-3.662060957872943,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,15,2.0
9.0,46,-3.3530376152675587,-3.5588599550172266,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,20,2.0
9.200000000000001,47,-3.403037424532695,-3.538859764282363,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,20,2.0
9.4,48,-3.4364222582819535,-3.388261645867333,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,25,2.0
9.600000000000001,49,-3.4767046415341647,-3.240879907608032,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,30,2.0
9.8,50,-3.5235780010296116,-3.097303471256986,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,35,2.0
10.0,51,-3.5766856021996256,-2.958092297921493,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,40,2.0
10.200000000000001,52,-3.646685602199626,-2.958092297921493,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,40,2.0
10.4,53,-3.676685983669352,-2.91809267939122,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,40,2.0
10.600000000000001,54,-3.7456233594994885,-2.7937732217889164,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
10.8,55,-3.815623359499487,-2.7937732217889164,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
11.0,56,-3.899942721734359,-2.6848357505913496,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_slow,50,2.0
11.200000000000001,57,-3.9891535612838416,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
11.4,58,-4.059153561283842,-2.5817278156353245,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
11.600000000000001,59,-4.2201119743127675,-2.434572311306245,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
11.8,60,-4.330709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.0,61,-4.40070994967665,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.200000000000001,62,-4.470709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.4,63,-4.540709949676651,-2.3611873345058396,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
12.600000000000001,64,-4.600710283462662,-2.35118766829185,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
12.8,65,-4.7690822491214,-2.236072536065551,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
13.0,66,-4.819082010702821,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
13.200000000000001,67,-4.889082010702821,-2.2160722976469716,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
13.4,68,-5.045574445622092,-2.2046853525674344,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
13.600000000000001,69,-5.055574493305809,-2.1446854002511504,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
13.8,70,-5.055574493305809,-2.07468540025115,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.0,71,-5.055574493305809,-2.0046854002511507,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.200000000000001,72,-5.055574493305809,-1.9346854002511502,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.4,73,-5.055574493305809,-1.86468540025115,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.600000000000001,74,-5.055574493305809,-1.7946854002511496,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
14.8,75,-5.142730236053467,-1.7208800983428958,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.0,76,-5.142730236053467,-1.6508800983428955,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.200000000000001,77,-5.142730236053467,-1.5808800983428952,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.4,78,-5.142730236053467,-1.5108800983428958,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.600000000000001,79,-5.142730236053467,-1.4408800983428955,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
15.8,80,-5.142730236053467,-1.3708800983428953,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
