t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
120.2,602,-2.331550711667462,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
120.4,603,-2.2615507116674616,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.60000000000001,604,-2.1915507116674613,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.80000000000001,605,-2.121550711667461,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.0,606,-2.051550711667468,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.2,607,-1.9815507116674604,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.4,608,-1.9115507116674602,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.60000000000001,609,-1.8415507116674599,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.80000000000001,610,-1.7715507116674596,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.0,611,-1.7015507116674664,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.2,612,-1.6315507116674661,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
122.4,613,-1.5615507116674658,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.60000000000001,614,-1.4915507116674585,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.80000000000001,615,-1.4215507116674582,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.0,616,-1.4015492811559875,-7.316804351069339,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.2,617,-1.4647517145231812,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.4,618,-1.394751714523181,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.60000000000001,619,-1.3015493765234192,-7.306806925989998,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-1.2715505209326006,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.0,621,-1.2015505209326003,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.2,622,-1.0463796534970098,-7.285687708303956,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
124.4,623,-0.9298857880662617,-7.257076083894969,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
124.60000000000001,624,-0.9398844529222181,-7.197074748750925,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
124.80000000000001,625,-1.181547755277081,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-1.2515477552770813,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-1.3215477552770816,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-1.3915477552770819,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-1.4615477552770821,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-1.5315477552770824,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.0,631,-1.6015477552770756,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.2,632,-1.671547755277083,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.4,633,-1.7415477552770833,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-1.8115477552770836,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.80000000000001,635,-1.8815477552770838,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.0,636,-1.951547755277077,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.2,637,-2.0215477552770773,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.4,638,-2.0915477552770776,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.60000000000001,639,-2.161547755277085,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-2.2315477552770853,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.0,641,-2.3015477552770784,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.20000000000002,642,-2.371547755277086,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.4,643,-2.441547755277079,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.6,644,-2.5115477552770793,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.8,645,-2.5815477552770796,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.0,646,-2.65154775527708,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,-2.7215477552770873,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.4,648,-2.7915477552770804,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.6,649,-2.8615477552770736,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.8,650,-2.931547755277081,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.0,651,-3.0015477552770813,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,-3.0715477552770816,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.4,653,-3.141547755277082,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.6,654,-3.211547755277075,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.8,655,-3.2815477552770824,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-3.3515477552770756,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-3.421547755277083,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.4,658,-3.4915477552770833,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.6,659,-3.5615477552770765,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.8,660,-3.6015493288397034,-7.136807450510868,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.0,661,-3.6015493288397034,-7.066807450510875,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.20000000000002,662,-3.671547850644516,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.4,663,-3.7415478506445092,-7.06680597231568,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
132.6,664,-3.8115478506445095,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.8,665,-3.881547850644517,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.0,666,-3.9015492811559875,-7.016807402827157,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.20000000000002,667,-3.921547946011949,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.4,668,-3.9915479460119423,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.6,669,-4.001549185788556,-6.906807307459725,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.8,670,-4.031547564542216,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.0,671,-4.101547564542217,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.20000000000002,672,-4.101549090421124,-6.796807212092285,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.4,673,-4.141547659909649,-6.766805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
134.6,674,-4.201549233472272,-6.756807355143446,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.8,675,-4.201549233472272,-6.686807355143439,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.0,676,-4.251547755277081,-6.666805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
135.20000000000002,677,-4.321547755277082,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.4,678,-4.391547755277082,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.6,679,-4.461547755277075,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.8,680,-4.501549185788556,-6.636807307459722,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.0,681,-4.584750284011704,-6.540574101956568,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
136.20000000000002,682,-4.654748948867662,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.4,683,-4.724748948867663,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.6,684,-4.794748948867656,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.8,685,-4.864748948867663,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
137.0,686,-4.834752000625477,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.20000000000002,687,-4.865348688529029,-6.487189363574733,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
137.4,688,-5.016306863139376,-6.3300336208270815,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
137.6,689,-4.9563081982834225,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
137.8,690,-4.886308198283415,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.0,691,-4.816308198283422,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.20000000000002,692,-4.7463081982834145,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.4,693,-4.642730236053467,-6.406904119299573,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
138.6,694,-4.474751809890612,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.8,695,-4.4047518098906115,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.0,696,-4.334751809890611,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.20000000000002,697,-4.264751809890604,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.4,698,-4.194751809890611,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.6,699,-4.101549090421124,-6.626804351069334,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.8,700,-4.071550616300031,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.0,701,-4.0015506163000305,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.20000000000002,702,-4.001549185788556,-6.736804446436774,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.4,703,-3.9615505209325983,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.6,704,-3.9015492811559875,-6.776804541804199,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.8,705,-3.9015492811559875,-6.8468045418042065,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.0,706,-3.851550425565173,-6.866805686213385,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
141.20000000000002,707,-3.801549376523419,-6.886804637171639,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.4,708,-3.801549376523419,-6.956804637171639,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.6,709,-3.7415508070348986,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
141.8,710,-3.6715508070348912,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.0,711,-3.601550807034898,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.20000000000002,712,-3.5315508070348907,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
142.4,713,-3.501549185788556,-7.00680444643677,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
142.6,714,-3.4915507116674656,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.8,715,-3.421550711667458,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.0,716,-3.351550711667465,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
143.20000000000002,717,-3.2815507116674576,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.4,718,-3.2115507116674644,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.6,719,-3.141550711667464,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.8,720,-3.071550711667464,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.0,721,-3.0015507116674636,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.20000000000002,722,-2.931550711667456,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.4,723,-2.861550711667463,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.6,724,-2.79155071166747,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.8,725,-2.7215507116674624,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.0,726,-2.651550711667462,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.20000000000002,727,-2.581550711667462,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.4,728,-2.5115507116674616,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.6,729,-2.4415507116674684,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.8,730,-2.371550711667461,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.0,731,-2.301550711667468,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.20000000000002,732,-2.2315507116674604,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.4,733,-2.16155071166746,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.6,734,-2.091550711667467,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.8,735,-2.0215507116674596,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.0,736,-1.9515507116674664,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.20000000000002,737,-1.881550711667459,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.4,738,-1.8115507116674658,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.6,739,-1.7415507116674656,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.8,740,-1.6715507116674582,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.0,741,-1.601550711667465,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.20000000000002,742,-1.5315507116674576,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.4,743,-1.4615507116674644,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-1.3915507116674641,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.8,745,-1.3215507116674639,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.0,746,-1.2515507116674636,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.20000000000002,747,-1.1815507116674562,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.4,748,-1.0263798442318728,-7.0856878990388195,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
149.6,749,-1.1015490904211243,-7.0068075935620255,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.8,750,-1.1315475645422177,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
0.0,1,-5.2389248387777805,-4.888035698039406,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,5,2.0
0.2,2,-5.227537893698243,-5.044528132958678,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
0.4,3,-5.208655966975104,-5.1996990003942685,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,15,2.0
0.6000000000000001,4,-5.192422475369648,-5.342900384719711,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,20,2.0
0.8,5,-3.383037233797832,-5.342900384719712,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,160,2.0
1.0,6,-3.403037424532695,-5.392900193984849,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,160,2.0
1.2000000000000002,7,-5.249037832355254,-5.543498312399879,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
1.4000000000000001,8,-5.208755449103042,-5.69088005065918,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
1.6,9,-5.161882089607595,-5.834456487010225,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,35,2.0
1.8,10,-5.138774583805013,-5.943667564978288,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,40,2.0
2.0,11,-5.208774583805013,-5.943667564978288,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,40,2.0
2.2,12,-5.149837207974878,-6.077986450376001,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
2.4000000000000004,13,-5.189837017240015,-6.107986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
2.6,14,-5.249837112607446,-6.117986545743433,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
2.8000000000000003,15,-5.1163067677719445,-6.300031808845877,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,55,2.0
3.0,16,-5.166306290934786,-6.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
3.2,17,-5.142730236053467,-6.386905263708755,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,60,2.0
3.4000000000000004,18,-4.984750379379135,-6.530572480710224,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
3.6,19,-5.04475009327684,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
3.8000000000000003,20,-5.11475009327684,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
4.0,21,-5.184750093276841,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
4.2,22,-5.25475009327684,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
4.4,23,-5.11637860445526,-6.625687422201661,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
4.6000000000000005,24,-5.126378222985534,-6.685687803671388,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
4.800000000000001,25,-5.109885788066261,-6.697074748750925,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
5.0,26,-5.179885788066262,-6.697074748750925,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
5.2,27,-5.142730236053467,-6.720879859924317,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
5.4,28,-5.142730236053467,-6.790879859924316,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
5.6000000000000005,29,-5.142730236053467,-6.860879859924316,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
5.800000000000001,30,-5.142730236053467,-6.930879859924317,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
6.0,31,-5.142730236053467,-7.000879859924316,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
6.2,32,-5.142730236053467,-7.070879859924316,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
6.4,33,-5.142730236053467,-7.140879859924317,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,90,2.0
6.6000000000000005,34,-5.229885978801125,-7.207074558016062,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,85,2.0
6.800000000000001,35,-5.229885978801125,-7.277074558016062,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,85,2.0
7.0,36,-5.266378509087829,-7.285687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
7.2,37,-5.196378509087829,-7.285687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
7.4,38,-5.126378509087829,-7.285687708303956,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
7.6000000000000005,39,-5.11637860445526,-7.345687803671388,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,80,2.0
7.800000000000001,40,-5.254750379379135,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.0,41,-5.184750379379135,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.200000000000001,42,-5.114750379379135,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.4,43,-5.044750379379136,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.6,44,-4.984750379379135,-7.350572480710224,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,70,2.0
8.8,45,-5.142730236053467,-7.346905263708755,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,60,2.0
9.0,46,-5.166307053874239,-7.320032285683035,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
9.200000000000001,47,-5.1163067677719445,-7.340031999580741,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,55,2.0
9.4,48,-5.249837112607446,-7.297986736478296,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
9.600000000000001,49,-5.189837303342309,-7.307986927213159,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
9.8,50,-5.149837207974878,-7.337986831845727,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,45,2.0
10.0,51,-5.208774869907308,-7.343667660345719,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,40,2.0
10.200000000000001,52,-5.138774869907308,-7.343667660345719,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
10.4,53,-5.161882089607595,-7.314456105540499,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,35,2.0
10.600000000000001,54,-5.208755449103042,-7.310879669189454,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,30,2.0
10.8,55,-5.249037832355254,-7.303497930930152,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,25,2.0
11.0,56,-5.282422666104512,-7.292899812515121,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,20,2.0
11.200000000000001,57,-5.262423238309102,-7.342900384719711,0.4,0.0,0.35,0.0,0.0,W_slow,20,2.0
11.4,58,-5.192423238309102,-7.342900384719711,0.4,0.0,0.35,0.0,0.0,W_slow,20,2.0
11.600000000000001,59,-5.208655966975104,-7.319698809659406,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,15,2.0
11.8,60,-5.227537893698243,-7.304527942223815,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,10,2.0
12.0,61,-5.2389248387777805,-7.288035507304542,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,5,2.0
12.200000000000001,62,-5.242730140686035,-7.270879764556885,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,0,2.0
12.4,63,-5.202730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
12.600000000000001,64,-5.132730331420898,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
12.8,65,-5.062730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
13.0,66,-4.992730331420899,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
13.200000000000001,67,-4.922730331420898,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
13.4,68,-4.852730331420899,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
13.600000000000001,69,-4.782730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
13.8,70,-4.712730331420898,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
14.0,71,-4.642730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
14.200000000000001,72,-4.572730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
14.4,73,-4.502730331420898,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
14.600000000000001,74,-4.432730331420898,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
14.8,75,-4.362730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
15.0,76,-4.292730331420898,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
15.200000000000001,77,-4.222730331420898,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
15.4,78,-4.152730331420899,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
15.600000000000001,79,-4.0827303314208985,-7.300879955291748,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,0,2.0
15.8,80,-4.012730331420898,-7.300879955291748,0.4,0.0,0.35,0.0,0.0,W_slow,0,2.0
