t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
90.60000000000001,454,-2.6591549441115996,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
90.80000000000001,455,-2.5891549441115993,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
91.0,456,-2.5191549441116026,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
91.2,457,-2.4491549441116023,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
91.4,458,-2.379154944111602,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
91.60000000000001,459,-2.309154944111598,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
91.80000000000001,460,-2.239154944111598,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
92.0,461,-2.1691549441116047,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
92.2,462,-2.0991549441116044,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
92.4,463,-2.029154944111597,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
92.60000000000001,464,-1.9591549441115967,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
92.80000000000001,465,-1.8891549441115965,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
93.0,466,-1.8191549441116033,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
93.2,467,-1.749154944111603,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
93.4,468,-1.6791549441116027,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
93.60000000000001,469,-1.6091549441116024,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
93.80000000000001,470,-1.539154944111595,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
94.0,471,-1.4691549441116019,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
94.2,472,-1.3991549441116016,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
94.4,473,-1.3291549441116013,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
94.60000000000001,474,-1.259154944111601,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
94.80000000000001,475,-1.1891549441116007,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
95.0,476,-1.1191549441116004,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
95.2,477,-1.0491549441116002,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
95.4,478,-0.9791549441115999,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
95.60000000000001,479,-0.89994248331578,-5.794834510814739,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
95.80000000000001,480,-0.89994248331578,-5.804836895000528,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
96.0,481,-0.9691536566512733,-5.681729293830521,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
96.2,482,-0.8991547533767354,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
96.4,483,-0.8291547533767352,-5.681728197105051,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,55,2.0
96.60000000000001,484,-0.7591547533767349,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
96.80000000000001,485,-0.6891547533767346,-5.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
97.0,486,-0.742730140686035,-5.584855886651357,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
97.2,487,-0.9207085668488877,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
97.4,488,-0.990708566848888,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
97.60000000000001,489,-1.0607085668488954,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
97.80000000000001,490,-1.1307085668488956,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
98.0,491,-1.2007085668488888,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
98.2,492,-1.270708566848889,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
98.4,493,-1.3407085668488894,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
98.60000000000001,494,-1.4107085668488897,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
98.80000000000001,495,-1.48070856684889,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
99.0,496,-1.5507085668488902,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
99.2,497,-1.6207085668488905,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
99.4,498,-1.6907085668488908,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
99.60000000000001,499,-1.760708566848891,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
99.80000000000001,500,-1.8307085668488914,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
100.0,501,-1.9007085668488917,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
100.2,502,-1.970708566848892,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
100.4,503,-2.0407085668488922,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
100.60000000000001,504,-2.1107085668488925,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
100.80000000000001,505,-2.180708566848893,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
101.0,506,-2.250708566848886,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
101.2,507,-2.3207085668488934,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
101.4,508,-2.3907085668488937,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
101.60000000000001,509,-2.460708566848894,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
101.80000000000001,510,-2.5307085668488942,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
102.0,511,-2.6007085668488874,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
102.2,512,-2.6707085668488877,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
102.4,513,-2.740708566848888,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
102.60000000000001,514,-2.8107085668488954,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
102.80000000000001,515,-2.8807085668488956,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
103.0,516,-2.950708566848889,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
103.2,517,-3.020708566848889,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
103.4,518,-3.0907085668488894,-5.461187239138408,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
103.60000000000001,519,-3.1607085668488897,-5.461187239138408,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,70,2.0
103.80000000000001,520,-3.2839112863183777,-5.404955654881587,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
104.0,521,-3.2839112863183777,-5.334955654881587,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
104.2,522,-3.3539097604394703,-5.334954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
104.4,523,-3.4239097604394706,-5.334954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
104.60000000000001,524,-3.493909760439471,-5.334954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
104.80000000000001,525,-3.563909760439471,-5.334954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
105.0,526,-3.5839110002160828,-5.284955368779291,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.2,527,-3.6039098558069034,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
105.4,528,-3.6739098558069037,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
105.60000000000001,529,-3.6839111432672302,-5.174955511830437,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.80000000000001,530,-3.713909951174336,-5.134954319737543,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
106.0,531,-3.783909951174329,-5.134954319737543,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
106.2,532,-3.7839112863183777,-5.064955654881584,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.4,533,-3.8239100465417684,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
106.60000000000001,534,-3.883911190950946,-5.024955559514152,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.80000000000001,535,-3.883911190950946,-4.9549555595141515,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
107.0,536,-3.9339096650720355,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.2,537,-4.003909665072036,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.4,538,-4.073909665072036,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.60000000000001,539,-4.1439096650720435,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.80000000000001,540,-4.183911381685809,-4.904955750249013,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
108.0,541,-4.183911381685809,-4.83495575024902,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
108.2,542,-4.253909760439469,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
108.4,543,-4.323909760439469,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
108.60000000000001,544,-4.3939097604394695,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
108.80000000000001,545,-4.46390976043947,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.0,546,-4.53390976043947,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.2,547,-4.60390976043947,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.4,548,-4.673909760439471,-4.834954129002679,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.60000000000001,549,-4.8290806278750615,-4.81607220227954,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,80,2.0
109.80000000000001,550,-4.839083679632875,-4.81607220227954,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
110.0,551,-4.769083679632875,-4.81607220227954,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
110.2,552,-4.613912812197284,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
110.4,553,-4.583911000216083,-4.79495594098388,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.60000000000001,554,-4.5739127168298515,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
110.80000000000001,555,-4.503912716829851,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.0,556,-4.433912716829858,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.2,557,-4.363912716829851,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.4,558,-4.29391271682985,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.60000000000001,559,-4.22391271682985,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.80000000000001,560,-4.15391271682985,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.0,561,-4.083912716829857,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.2,562,-4.083911000216083,-4.8049525077563375,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.4,563,-4.043912621462424,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.60000000000001,564,-3.973912621462417,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.80000000000001,565,-3.9039126214624167,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
113.0,566,-3.8339126214624235,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
113.2,567,-3.7839112863183777,-4.854952793858634,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.4,568,-3.7839112863183777,-4.924952793858634,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-3.723912526094991,-4.934954033635248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
113.80000000000001,570,-3.6839111432672302,-4.964952650807487,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.0,571,-3.6839111432672302,-5.0349526508074876,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.2,572,-3.6139129075647167,-5.034954415104974,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
114.4,573,-3.5839110002160828,-5.074952507756341,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.60000000000001,574,-3.5739128121972845,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
114.80000000000001,575,-3.5039128121972842,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.0,576,-3.4839110955835144,-5.184952603123773,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,-3.463912716829852,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.4,578,-3.3939127168298517,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.60000000000001,579,-3.3239127168298515,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.80000000000001,580,-3.253912716829851,-5.234954224370111,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.0,581,-3.183912716829858,-5.234954224370111,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.2,582,-3.1839111432672302,-5.304952650807491,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.4,583,-3.1439126214624187,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
116.60000000000001,584,-3.0739126214624184,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.80000000000001,585,-3.003912621462418,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.0,586,-2.933912621462425,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.2,587,-2.8639126214624246,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.4,588,-2.7939126214624244,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.60000000000001,589,-2.723912621462417,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.80000000000001,590,-2.6539126214624167,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.0,591,-2.5839126214624235,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.2,592,-2.5139126214624232,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.4,593,-2.443912621462423,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.60000000000001,594,-2.3739126214624227,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.80000000000001,595,-2.3039126214624224,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.0,596,-2.233912621462422,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.2,597,-2.163912621462422,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.4,598,-2.0939126214624215,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.60000000000001,599,-2.0239126214624212,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.80000000000001,600,-1.953912621462421,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.0,601,-1.8839126214624207,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.2,602,-1.8139126214624204,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
120.4,603,-1.74391262146242,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.60000000000001,604,-1.6739126214624198,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.80000000000001,605,-1.6039126214624195,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.0,606,-1.5339126214624264,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.2,607,-1.463912621462419,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.4,608,-1.3939126214624187,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.60000000000001,609,-1.3239126214624184,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.80000000000001,610,-1.253912621462418,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.0,611,-1.183912621462425,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.2,612,-1.1139126214624246,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
122.4,613,-1.0439126214624244,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.60000000000001,614,-0.973912621462417,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.80000000000001,615,-0.9039126214624167,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.0,616,-0.8839111909509461,-5.384952698491202,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.2,617,-0.7807114278718434,-5.461187239138408,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.4,618,-0.7107114278718432,-5.461187239138408,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.60000000000001,619,-0.7839112863183777,-5.374955273411861,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-0.7539124307275591,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.0,621,-0.6839124307275588,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.2,622,-0.6990832981631488,-5.31607220227954,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
124.4,623,-0.7555743025709454,-5.264686687711478,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
124.60000000000001,624,-0.7655729674269018,-5.204685352567434,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
124.80000000000001,625,-0.6639096650720395,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-0.7339096650720398,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-0.8039096650720401,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-0.8739096650720404,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-0.9439096650720407,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-1.013909665072041,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.0,631,-1.0839096650720341,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.2,632,-1.1539096650720415,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.4,633,-1.2239096650720418,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-1.293909665072042,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.80000000000001,635,-1.3639096650720424,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.0,636,-1.4339096650720355,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.2,637,-1.5039096650720358,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.4,638,-1.5739096650720361,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.60000000000001,639,-1.6439096650720435,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-1.7139096650720438,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.0,641,-1.783909665072037,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.20000000000002,642,-1.8539096650720444,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.4,643,-1.9239096650720375,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.6,644,-1.9939096650720378,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.8,645,-2.063909665072038,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.0,646,-2.1339096650720384,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,-2.2039096650720458,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.4,648,-2.273909665072039,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.6,649,-2.343909665072032,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.8,650,-2.4139096650720395,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.0,651,-2.48390966507204,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,-2.55390966507204,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.4,653,-2.6239096650720404,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.6,654,-2.6939096650720336,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.8,655,-2.763909665072041,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-2.833909665072034,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-2.9039096650720415,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.4,658,-2.973909665072042,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.6,659,-3.043909665072035,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.8,660,-3.083911238634662,-5.2049557979327306,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.0,661,-3.083911238634662,-5.134955797932737,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.20000000000002,662,-3.1539097604394746,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.4,663,-3.2239097604394678,-5.134954319737543,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
132.6,664,-3.293909760439468,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.8,665,-3.3639097604394754,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.0,666,-3.383911190950946,-5.08495575024902,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.20000000000002,667,-3.4039098558069076,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.4,668,-3.473909855806901,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.6,669,-3.4839110955835144,-4.974955654881588,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.8,670,-3.513909474337175,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.0,671,-3.583909474337175,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.20000000000002,672,-3.5839110002160828,-4.864955559514148,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.4,673,-3.6239095697046073,-4.834954129002679,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
134.6,674,-3.6839111432672302,-4.824955702565309,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.8,675,-3.6839111432672302,-4.754955702565302,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.0,676,-3.73390966507204,-4.734954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
135.20000000000002,677,-3.80390966507204,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.4,678,-3.8739096650720404,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.6,679,-3.9439096650720336,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
