t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.000000,505,1554,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
101.200000,506,1555,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
101.400000,507,1556,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
101.600000,508,1557,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
101.800000,509,1558,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
102.000000,510,1559,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
102.200000,511,1560,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
102.400000,512,1561,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
102.600000,513,1562,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
102.800000,514,1563,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
103.000000,515,1564,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
103.200000,516,1565,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
103.400000,517,1566,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
103.600000,518,1567,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
103.800000,519,1568,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
104.000000,520,1569,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
104.200000,521,1570,5.0000,-0.8130,0.3000,0.045560,-0.040262,-0.123810,0.060801,-0.723744,12
104.400000,522,1571,5.0000,-0.8130,0.3000,0.045560,-0.040262,-0.123810,0.060801,-0.723744,12
104.600000,523,1572,5.0000,-0.8130,0.3000,0.061627,-0.015103,-0.093280,0.063451,-0.240334,12
104.800000,524,1573,5.0000,-0.8130,0.3000,0.061627,-0.015103,-0.093280,0.063451,-0.240334,12
105.000000,525,1574,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
105.200000,526,1575,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
105.400000,527,1576,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
105.600000,528,1577,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
105.800000,529,1578,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
106.000000,530,1579,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
106.200000,531,1580,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
106.400000,532,1581,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
106.600000,533,1582,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
106.800000,534,1583,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
107.000000,535,1584,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
107.200000,536,1585,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
107.400000,537,1586,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
107.600000,538,1587,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
107.800000,539,1588,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
108.000000,540,1589,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
108.200000,541,1590,5.0000,-0.8130,0.3000,0.045560,-0.040262,-0.123810,0.060801,-0.723744,12
108.400000,542,1591,5.0000,-0.8130,0.3000,0.045560,-0.040262,-0.123810,0.060801,-0.723744,12
108.600000,543,1592,5.0000,-0.8130,0.3000,0.061627,-0.015103,-0.093280,0.063451,-0.240334,12
108.800000,544,1593,5.0000,-0.8130,0.3000,0.061627,-0.015103,-0.093280,0.063451,-0.240334,12
109.000000,545,1594,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
109.200000,546,1595,5.0000,-0.8130,0.3000,0.063767,-0.012238,-0.093654,0.064931,-0.189612,12
109.400000,547,1596,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
109.600000,548,1597,5.0000,-0.8130,0.3000,0.059862,-0.069374,-0.102130,0.091631,-0.858867,12
109.800000,549,1598,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
110.000000,550,1599,5.0000,-0.8130,0.3000,0.045257,-0.036258,-0.119630,0.057990,-0.675447,12
110.200000,551,1600,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
110.400000,552,1601,5.0000,-0.8130,0.3000,0.055373,-0.098234,-0.049494,0.112766,-1.057507,12
110.600000,553,1602,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
110.800000,554,1603,5.0000,-0.8130,0.3000,0.085148,-0.034822,-0.105340,0.091993,-0.388205,12
111.000000,555,1604,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
111.200000,556,1605,5.0000,-0.8130,0.3000,0.057455,-0.015498,-0.153140,0.059509,-0.263471,12
111.400000,557,1606,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
111.600000,558,1607,5.0000,-0.8130,0.3000,0.054254,-0.032241,-0.085165,0.063111,-0.536188,12
111.800000,559,1608,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
112.000000,560,1609,5.0000,-0.8130,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,12
112.200000,561,1610,5.0000,-0.5130,0.3000,0.089325,-0.105860,-0.044947,0.138511,-0.869911,12
112.400000,562,1611,4.7879,-0.3009,0.3000,0.048555,-0.066076,-0.059045,0.081998,-0.937071,12
112.600000,563,1612,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
112.800000,564,1613,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
113.000000,565,1614,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
113.200000,566,1615,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
113.400000,567,1616,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
113.600000,568,1617,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
113.800000,569,1618,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
114.000000,570,1619,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
114.200000,571,1620,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
114.400000,572,1621,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
114.600000,573,1622,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
114.800000,574,1623,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
115.000000,575,1624,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
115.200000,576,1625,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
115.400000,577,1626,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
115.600000,578,1627,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
115.800000,579,1628,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
116.000000,580,1629,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
116.200000,581,1630,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
116.400000,582,1631,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
116.600000,583,1632,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
116.800000,584,1633,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
117.000000,585,1634,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
117.200000,586,1635,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
117.400000,587,1636,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
117.600000,588,1637,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
117.800000,589,1638,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
118.000000,590,1639,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
118.200000,591,1640,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
118.400000,592,1641,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
118.600000,593,1642,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
118.800000,594,1643,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
119.000000,595,1644,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
119.200000,596,1645,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
119.400000,597,1646,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
119.600000,598,1647,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
119.800000,599,1648,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
120.000000,600,1649,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
120.200000,601,1650,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
120.400000,602,1651,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
120.600000,603,1652,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
120.800000,604,1653,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
121.000000,605,1654,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
121.200000,606,1655,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
121.400000,607,1656,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
121.600000,608,1657,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
121.800000,609,1658,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
122.000000,610,1659,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
122.200000,611,1660,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
122.400000,612,1661,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
122.600000,613,1662,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
122.800000,614,1663,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
123.000000,615,1664,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
123.200000,616,1665,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
123.400000,617,1666,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
123.600000,618,1667,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
123.800000,619,1668,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
124.000000,620,1669,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
124.200000,621,1670,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
124.400000,622,1671,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
124.600000,623,1672,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
124.800000,624,1673,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
125.000000,625,1674,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
125.200000,626,1675,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
125.400000,627,1676,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
125.600000,628,1677,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
125.800000,629,1678,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
126.000000,630,1679,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
126.200000,631,1680,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
126.400000,632,1681,4.7000,-0.2130,0.3000,-0.080425,-0.157760,-0.045255,0.177077,-2.042248,12
126.600000,633,1682,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
126.800000,634,1683,4.7000,-0.2130,0.3000,0.054782,-0.083988,-0.085376,0.100275,-0.992834,12
127.000000,635,1684,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
127.200000,636,1685,4.7000,-0.2130,0.3000,0.007860,-0.053013,-0.080416,0.053593,-1.423599,12
127.400000,637,1686,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
127.600000,638,1687,4.7000,-0.2130,0.3000,0.001082,-0.121870,-0.049822,0.121875,-1.561916,12
127.800000,639,1688,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
128.000000,640,1689,4.7000,-0.2130,0.3000,0.028566,-0.058209,-0.051426,0.064841,-1.114577,12
128.200000,641,1690,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
128.400000,642,1691,4.7000,-0.2130,0.3000,0.029631,-0.063615,-0.079138,0.070177,-1.134892,12
128.600000,643,1692,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
128.800000,644,1693,4.7000,-0.2130,0.3000,0.025029,-0.071530,-0.030081,0.075783,-1.234202,12
129.000000,645,1694,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
129.200000,646,1695,4.7000,-0.2130,0.3000,0.022008,-0.078950,-0.025624,0.081960,-1.298939,12
129.400000,647,1696,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
129.600000,648,1697,4.7000,-0.2130,0.3000,0.014940,-0.099012,-0.059126,0.100133,-1.421035,12
129.800000,649,1698,4.7000,-0.2130,0.3000,0.037091,-0.059645,-0.073686,0.070237,-1.014456,12
130.000000,650,1699,5.0000,-0.2130,0.3000,0.064761,-0.196950,-0.003477,0.207324,-1.253114,12
130.200000,651,1700,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
130.400000,652,1701,5.6000,-0.2130,0.3000,0.013838,-0.104100,-0.020312,0.105016,-1.438641,12
130.600000,653,1702,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,12
130.800000,654,1703,6.2000,-0.2130,0.3000,0.160360,0.013199,-0.059684,0.160902,0.082123,12
131.000000,655,1704,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
131.200000,656,1705,6.8000,-0.2130,0.3000,0.132260,0.094695,-0.014932,0.162665,0.621368,12
131.400000,657,1706,7.1000,-0.2130,0.3000,0.063000,0.045721,-0.023861,0.077842,0.627787,12
131.600000,658,1707,7.4000,-0.2130,0.3000,0.060853,0.068534,-0.013599,0.091651,0.844693,12
131.800000,659,1708,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
132.000000,660,1709,7.9121,-0.0009,0.3000,0.124040,0.196690,0.110680,0.232536,1.008154,12
132.200000,661,1710,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
132.400000,662,1711,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
132.600000,663,1712,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
132.800000,664,1713,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
133.000000,665,1714,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
133.200000,666,1715,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
133.400000,667,1716,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
133.600000,668,1717,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
133.800000,669,1718,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
134.000000,670,1719,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
134.200000,671,1720,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
134.400000,672,1721,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
134.600000,673,1722,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
134.800000,674,1723,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
135.000000,675,1724,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
135.200000,676,1725,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
135.400000,677,1726,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
135.600000,678,1727,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
135.800000,679,1728,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
136.000000,680,1729,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
136.200000,681,1730,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
136.400000,682,1731,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
136.600000,683,1732,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
136.800000,684,1733,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
137.000000,685,1734,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
137.200000,686,1735,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
137.400000,687,1736,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
137.600000,688,1737,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
137.800000,689,1738,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
138.000000,690,1739,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
138.200000,691,1740,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
138.400000,692,1741,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
138.600000,693,1742,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
138.800000,694,1743,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
139.000000,695,1744,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
139.200000,696,1745,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
139.400000,697,1746,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
139.600000,698,1747,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
139.800000,699,1748,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
140.000000,700,1749,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
140.200000,701,1750,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
140.400000,702,1751,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
140.600000,703,1752,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
140.800000,704,1753,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
141.000000,705,1754,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
141.200000,706,1755,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
141.400000,707,1756,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
141.600000,708,1757,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
141.800000,709,1758,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
142.000000,710,1759,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
142.200000,711,1760,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
142.400000,712,1761,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
142.600000,713,1762,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
142.800000,714,1763,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
143.000000,715,1764,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
143.200000,716,1765,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
143.400000,717,1766,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
143.600000,718,1767,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
143.800000,719,1768,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
144.000000,720,1769,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
144.200000,721,1770,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
144.400000,722,1771,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
144.600000,723,1772,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
144.800000,724,1773,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
145.000000,725,1774,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
145.200000,726,1775,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
145.400000,727,1776,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
145.600000,728,1777,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
145.800000,729,1778,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
146.000000,730,1779,8.0000,0.0870,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
146.200000,731,1780,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
146.400000,732,1781,8.0000,0.0870,0.3000,-0.072788,0.125090,0.026794,0.144726,2.097789,12
146.600000,733,1782,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
146.800000,734,1783,8.0000,0.0870,0.3000,0.040233,0.380620,0.319500,0.382740,1.465484,12
147.000000,735,1784,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
147.200000,736,1785,8.0000,0.0870,0.3000,0.135070,0.267500,0.154420,0.299667,1.103209,12
147.400000,737,1786,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
147.600000,738,1787,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
147.800000,739,1788,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
148.000000,740,1789,8.0000,0.0870,0.3000,0.122870,0.265280,0.175500,0.292353,1.137044,12
148.200000,741,1790,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
148.400000,742,1791,8.0000,0.0870,0.3000,0.152910,0.289130,0.171870,0.327074,1.084326,12
148.600000,743,1792,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
148.800000,744,1793,8.0000,0.0870,0.3000,0.148180,0.303320,0.184080,0.337580,1.116369,12
149.000000,745,1794,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
149.200000,746,1795,8.0000,0.0870,0.3000,0.140730,0.310640,0.191970,0.341031,1.145424,12
149.400000,747,1796,8.0000,0.0870,0.3000,0.148610,0.290530,0.178910,0.326332,1.097980,12
149.600000,748,1797,8.0000,-0.2130,0.3000,0.223940,0.304120,0.140560,0.377675,0.936086,12
149.800000,749,1798,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
150.000000,750,1799,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
150.200000,751,1800,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
150.400000,752,1801,8.0000,-0.5130,0.3000,0.008038,0.140910,0.062708,0.141139,1.513812,12
150.600000,753,1802,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
150.800000,754,1803,8.0000,-0.5130,0.3000,0.292130,0.195900,0.145710,0.351734,0.590715,12
151.000000,755,1804,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
151.200000,756,1805,8.0000,-0.5130,0.3000,0.345070,0.309000,0.096761,0.463200,0.730307,12
151.400000,757,1806,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
151.600000,758,1807,8.0000,-0.5130,0.3000,0.314200,0.292110,0.104160,0.429010,0.748981,12
151.800000,759,1808,8.0000,-0.5130,0.3000,0.309530,0.279610,0.116170,0.417122,0.734656,12
