t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
112.2,562,1.0534647481405737,-2.1437259291578634,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
112.4,563,1.0172716712951697,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
112.60000000000001,564,0.9572696685791016,-2.210878047943119,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
112.80000000000001,565,0.9534643666708471,-2.193722305195461,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
113.0,566,0.9420774215913096,-2.177229870276182,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
113.2,567,0.89696228936501,-2.078857904617444,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
113.4,568,0.89696228936501,-2.148857904617444,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
113.60000000000001,569,0.8635774556157515,-2.138259786202414,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
113.80000000000001,570,0.8335795536992493,-2.178261884285912,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
114.0,571,0.763579553699249,-2.178261884285912,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
114.2,572,-0.5653484977941661,-1.7645703562738957,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,115,2.0
114.4,573,-0.4847503793791355,-1.8011855225246376,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,110,2.0
114.60000000000001,574,0.6233142070655112,-2.168090533624007,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
114.80000000000001,575,0.5643765451330808,-2.173771362123999,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
115.0,576,0.5000573736330726,-2.184833700191569,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
115.2,577,0.27988802568723264,-2.114570356273897,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
115.4,578,0.43084620029757925,-2.2717260990215555,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
115.60000000000001,579,0.5000573736330726,-2.39483370019157,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
115.80000000000001,580,0.5643765451330808,-2.5237713621240006,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
116.0,581,0.5643765451330808,-2.5937713621239937,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
116.2,582,0.6233142070655112,-2.7280905336240093,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
116.4,583,0.676421808235525,-2.867301706959503,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,35,2.0
116.60000000000001,584,0.7232951677309719,-3.010878143310549,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
116.80000000000001,585,0.7635775509831831,-3.15825988156985,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
117.0,586,0.7635775509831831,-3.2282598815698433,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,25,2.0
117.2,587,0.8231955902356015,-3.462059098208022,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
117.4,588,0.8420775169587412,-3.6172299656436127,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
117.60000000000001,589,0.8534644620382787,-3.7737224005628924,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,5,2.0
117.80000000000001,590,0.8272717189788779,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
118.0,591,0.7534664170706302,-3.8137243555952374,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
118.2,592,0.7420776123261729,-3.6572337803408845,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,10,2.0
118.4,593,0.7231956856030332,-3.502062912905294,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
118.60000000000001,594,0.6635776463506148,-3.268263696267115,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,25,2.0
118.80000000000001,595,0.6232952630984036,-3.120881958007814,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,30,2.0
119.0,596,0.5764219036029566,-2.977305521656768,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
119.2,597,0.5233143024329429,-2.8380943483212744,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,40,2.0
119.4,598,0.5233143024329429,-2.768094348321274,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,40,2.0
119.60000000000001,599,0.4643766405005124,-2.6337751768212656,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
119.80000000000001,600,0.4000574690005042,-2.504837514888835,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
120.0,601,0.4000574690005042,-2.4348375148888346,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
120.2,602,0.3308462956650109,-2.3117299137188203,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
120.4,603,0.25726985931396495,-2.1948565542233736,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
120.60000000000001,604,0.25726985931396495,-2.1248565542233733,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
120.80000000000001,605,0.25726985931396495,-2.054856554223373,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
121.0,606,-0.501549185788556,-1.88495613171875,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,105,2.0
121.2,607,-0.501549185788556,-1.8149561317187426,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,105,2.0
121.4,608,-0.5847502840117038,-1.771189337221902,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,110,2.0
121.60000000000001,609,-0.7427301406860349,-1.7748565542233714,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,120,2.0
121.80000000000001,610,-0.8163065770370813,-1.7517299137188183,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,125,2.0
122.0,611,0.6969624800998733,-2.158861814682148,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
122.2,612,0.7669602866489416,-2.158859621231216,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
122.4,613,0.7969623847324416,-2.1188617193147157,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
122.60000000000001,614,0.8231955902356015,-2.1320628175378564,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
122.80000000000001,615,0.8420775169587412,-2.1472336849734464,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
123.0,616,0.8534644620382787,-2.1637261198927256,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
123.2,617,0.8372715759277369,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
123.4,618,0.7672715759277366,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
123.60000000000001,619,0.7534645574057104,-2.17372259129775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
123.80000000000001,620,0.7420776123261729,-2.157230156378478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
124.0,621,0.7420776123261729,-2.227230156378478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
124.2,622,0.6720791382050803,-2.227231682257386,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.4,623,0.6231957809704648,-2.18205938431032,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
124.60000000000001,624,0.5969625754673049,-2.1688582860871723,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
124.80000000000001,625,0.5635777417180464,-2.1582601676721422,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
125.0,626,-0.8427300453186033,-1.784853025628403,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,120,2.0
125.2,627,-0.6015490904211244,-1.7549526031237739,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,105,2.0
125.4,628,-0.42988578806626176,-1.7946837313210968,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,95,2.0
125.60000000000001,629,-0.42988578806626176,-1.864683731321097,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,95,2.0
125.80000000000001,630,0.23084639103244253,-2.111726385123851,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
126.0,631,0.23084639103244253,-2.181726385123844,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
126.2,632,0.1572699546813966,-2.204853025628405,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
126.4,633,0.1572699546813966,-2.2748530256284054,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
126.60000000000001,634,0.23084639103244253,-2.391726385123852,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
126.80000000000001,635,0.23084639103244253,-2.4617263851238524,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
127.0,636,0.30005756436793585,-2.5848339862938596,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
127.2,637,0.36437673586794406,-2.7137716482262904,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,45,2.0
127.4,638,0.36437673586794406,-2.7837716482262906,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,45,2.0
127.60000000000001,639,0.4233143978003745,-2.9180908197263062,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
127.80000000000001,640,0.4764219989703883,-3.0573019930617997,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,35,2.0
128.0,641,0.5635777417180464,-3.2782601676721397,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,25,2.0
128.20000000000002,642,0.5969625754673049,-3.4288582860871775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
128.4,643,0.6420777076936045,-3.667230251745909,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,10,2.0
128.6,644,0.6434663217031977,-3.8137243555952374,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
128.8,645,0.5734663217031974,-3.8137243555952374,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
129.0,646,0.5231958763378964,-3.5920626268029983,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,15,2.0
129.20000000000002,647,0.46357783708547806,-3.3582634101648123,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
129.4,648,0.42329545383326683,-3.2108816719055184,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
129.6,649,0.3764220943378199,-3.067305235554479,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,35,2.0
129.8,650,0.32331449316780614,-2.9280940622189786,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
130.0,651,0.2643768312353757,-2.79377489071897,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
130.20000000000002,652,0.13084648639987417,-2.6117296276165254,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,55,2.0
130.4,653,0.13084648639987417,-2.541729627616525,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
130.6,654,0.057270050048828236,-2.4248562681210855,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
130.8,655,0.057270050048828236,-2.354856268121078,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
131.0,656,-0.020111688210472434,-2.244573884868873,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
131.20000000000002,657,-0.020111688210472434,-2.174573884868866,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
131.4,658,0.13084648639987417,-2.1917296276165237,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
131.6,659,-0.4427299499511718,-1.9408816719055224,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,90,2.0
131.8,660,-0.4427299499511718,-1.870881671905515,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,90,2.0
132.0,661,-0.4427299499511718,-1.8008816719055218,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,90,2.0
132.20000000000002,662,-0.7015489950536927,-1.7649558456164463,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,105,2.0
132.4,663,-0.8653482116918711,-1.7545738848688712,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,115,2.0
132.6,664,0.46357783708547806,-2.1682634101648217,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
132.8,665,0.49696267083473655,-2.1788615285798447,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
133.0,666,0.5231958763378964,-2.1920626268029997,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
133.20000000000002,667,0.5420778030610361,-2.2072334942385825,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
133.4,668,0.5534647481405737,-2.2237259291578617,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
133.6,669,0.6134630315268021,-2.21372421254409,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
133.8,670,0.653464652773142,-2.1837258337904295,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
134.0,671,0.6572699546813965,-2.2008815765380874,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
134.20000000000002,672,-1.3275377983308116,-1.9572333988711497,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,170,2.0
134.4,673,-1.3224212355930365,-1.7588600027009424,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,160,2.0
134.6,674,-1.349037736987822,-1.6882605491418612,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,155,2.0
134.8,675,0.5572700500488281,-2.180878810882568,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
135.0,676,0.5072712898254395,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
135.20000000000002,677,-1.3618823757098903,-1.647301993061796,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,145,2.0
135.4,678,-1.3087747745398763,-1.648090819726303,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,140,2.0
135.6,679,0.4420774215913096,-2.187230251745905,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
135.8,680,0.4231954948681699,-2.172059384310322,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
136.0,681,0.39696228936501,-2.1588582860871672,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
136.20000000000002,682,-1.1163067677719445,-1.7517263851238518,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,125,2.0
136.4,683,-1.0427303314208982,-1.774853025628405,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,120,2.0
136.6,684,-0.8847504747465671,-1.7711858086269285,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,110,2.0
136.8,685,-0.4555745886732403,-1.7846837313210988,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,85,2.0
137.0,686,-0.4555745886732403,-1.854683731321092,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,85,2.0
137.20000000000002,687,-0.4555745886732403,-1.9246837313210994,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,85,2.0
137.4,688,-0.2007101880952296,-2.0511858086269297,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
137.6,689,-0.2007101880952296,-2.12118580862693,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
137.8,690,-0.2007101880952296,-2.1911858086269373,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
138.0,691,-0.2007101880952296,-2.2611858086269305,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
138.20000000000002,692,-0.120112069680199,-2.3645706423761963,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
138.4,693,-0.120112069680199,-2.4345706423761895,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
138.6,694,0.03084610493014761,-2.591726385123848,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,55,2.0
138.8,695,0.10005727826564093,-2.714833986293862,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,50,2.0
139.0,696,0.22331411169807958,-2.908090819726301,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
139.20000000000002,697,0.22331411169807958,-2.9780908197263085,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,40,2.0
139.4,698,0.27642171286809336,-3.117301993061795,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,35,2.0
139.6,699,0.32329507236354027,-3.260878429412834,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
139.8,700,0.3635774556157515,-3.4082601676721422,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,25,2.0
140.0,701,0.4420774215913096,-3.7272302517459113,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,10,2.0
140.20000000000002,702,0.3531971637982233,-3.6420610532403748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
140.4,703,0.2232951677309719,-3.360881671905517,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,30,2.0
140.6,704,0.176421808235525,-3.217305235554478,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
140.8,705,0.176421808235525,-3.1473052355544704,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
141.0,706,0.12331420706551122,-3.008094062218984,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,40,2.0
141.20000000000002,707,0.06437654513308078,-2.8737748907189684,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
141.4,708,0.06437654513308078,-2.803774890718968,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
141.6,709,5.7373633072566044e-05,-2.6748372287865445,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,50,2.0
141.8,710,-0.14273023605346669,-2.5048562681210766,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
142.0,711,-0.300710092727798,-2.3611890511196134,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
142.20000000000002,712,-0.38391119095094606,-2.2649558456164463,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
142.4,713,-0.38391119095094606,-2.194955845616453,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
142.6,714,-0.38391119095094606,-2.124955845616453,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
142.8,715,-0.38391119095094606,-2.0549558456164454,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
143.0,716,-0.4690820583865364,-1.9660739188933123,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,80,2.0
143.20000000000002,717,-0.4690820583865364,-1.896073918893305,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,80,2.0
143.4,718,-0.4690820583865364,-1.8260739188933117,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,80,2.0
143.6,719,-0.4690820583865364,-1.7560739188933114,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,80,2.0
143.8,720,-1.065348497794166,-1.7645738848688692,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,115,2.0
144.0,721,0.26357755098318314,-2.1782634101648197,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
144.20000000000002,722,-1.2163066724045128,-1.71172962761652,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,125,2.0
144.4,723,0.29696238473244163,-2.1188615285798496,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
144.6,724,-1.3498370172400143,-1.6837748907189778,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,135,2.0
144.8,725,-1.3498370172400143,-1.6137748907189704,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,135,2.0
145.0,726,-1.4087746791724447,-1.608094062218978,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,140,2.0
145.20000000000002,727,-1.4618822803424587,-1.6073052355544712,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,145,2.0
145.4,728,-1.5087556398379056,-1.610881671905517,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,150,2.0
145.6,729,-1.4890395489690293,-1.6782618842859118,0.4,0.0,0.35,0.0,0.0,W_fast,155,2.0
145.8,730,-1.479036687946075,-1.6782618842859118,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,155,2.0
146.0,731,-1.508754304693857,-1.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,150,2.0
146.20000000000002,732,-1.5490380230901168,-1.608263219429953,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,155,2.0
146.4,733,-1.5890363064763493,-1.5782615028161853,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,155,2.0
146.6,734,-1.608755544470474,-1.510878143310542,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,150,2.0
146.8,735,-1.561882184975027,-1.5073017069595034,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,145,2.0
147.0,736,-1.508774583805013,-1.5080905336240031,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,140,2.0
147.20000000000002,737,-1.4498369218725826,-1.5137713621240025,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,135,2.0
147.4,738,-1.3855177503725744,-1.5248337001915653,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,130,2.0
147.6,739,-1.3855177503725744,-1.5948337001915656,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,130,2.0
147.8,740,-1.3163065770370812,-1.6117260990215592,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,125,2.0
148.0,741,-1.3163065770370812,-1.6817260990215523,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,125,2.0
148.20000000000002,742,-1.242730140686035,-1.7048527395261126,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,120,2.0
148.4,743,-1.242730140686035,-1.7748527395261058,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,120,2.0
148.6,744,-0.40070999736036633,-1.7711855225246365,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
148.8,745,-0.4839110955835144,-1.814952317021477,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
149.0,746,-0.4839110955835144,-1.8849523170214773,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
149.20000000000002,747,-0.4839110955835144,-1.9549523170214846,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
149.4,748,-0.4839110955835144,-2.024952317021478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
149.6,749,-0.4839110955835144,-2.094952317021471,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
149.8,750,-0.4839110955835144,-2.1649523170214784,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
150.0,751,-0.4839110955835144,-2.2349523170214787,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
150.20000000000002,752,-0.4839110955835144,-2.304952317021479,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
150.4,753,-0.3201118789453357,-2.4345703562738974,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
150.6,754,-0.1691537043349891,-2.5917260990215487,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,55,2.0
150.8,755,-0.0999425309994958,-2.71483370019157,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,50,2.0
151.0,756,-0.0999425309994958,-2.7848337001915633,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
151.20000000000002,757,-0.035623359499487584,-2.913771362124001,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,45,2.0
151.4,758,-0.035623359499487584,-2.9837713621240014,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,45,2.0
151.6,759,0.023314302432942857,-3.118090533624003,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
151.8,760,0.07642190360295664,-3.2573017069595034,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,35,2.0
152.0,761,0.12329526309840355,-3.4008781433105426,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0,W_fast,30,2.0
152.20000000000002,762,0.006423858635302149,-3.3273036619918495,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
152.4,763,-0.0766856021996255,-3.218094348321277,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,40,2.0
152.6,764,-0.13562326413205594,-3.0837751768212684,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
152.8,765,-0.13562326413205594,-3.013775176821261,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
153.0,766,-0.19994243563206415,-2.8848375148888374,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,50,2.0
153.20000000000002,767,-0.26915360896755747,-2.761729913718816,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
153.4,768,-0.26915360896755747,-2.691729913718823,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
153.60000000000002,769,-0.3427300453186034,-2.574856554223369,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0,W_fast,60,2.0
153.8,770,-0.3427300453186034,-2.504856554223376,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
154.0,771,-0.5007099019929346,-2.3611893372219055,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
154.20000000000002,772,-0.5839110002160828,-2.2649561317187383,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
154.4,773,-0.5839110002160828,-2.194956131718745,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
154.60000000000002,774,-0.5839110002160828,-2.1249561317187378,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
154.8,775,-0.5839110002160828,-2.0549561317187446,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
155.0,776,-0.5839110002160828,-1.9849561317187443,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
155.20000000000002,777,-0.5839110002160828,-1.914956131718744,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
155.4,778,-0.5839110002160828,-1.8449561317187437,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
155.60000000000002,779,-0.5839110002160828,-1.7749561317187363,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
