t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.000000,505,1554,-5.9000,1.8700,0.3000,0.035115,0.964760,-0.031422,0.965399,1.534415,12
101.200000,506,1555,-5.9000,1.8700,0.3000,0.035115,0.964760,-0.031422,0.965399,1.534415,12
101.400000,507,1556,-5.9000,1.8700,0.3000,0.094121,1.054100,-0.145750,1.058294,1.481742,12
101.600000,508,1557,-5.9000,1.8700,0.3000,0.094121,1.054100,-0.145750,1.058294,1.481742,12
101.800000,509,1558,-5.9000,1.8700,0.3000,0.029117,1.152200,-0.304200,1.152568,1.545531,12
102.000000,510,1559,-5.9000,1.8700,0.3000,0.029117,1.152200,-0.304200,1.152568,1.545531,12
102.200000,511,1560,-5.9000,1.8700,0.3000,-0.032220,1.163800,-0.334770,1.164246,1.598474,12
102.400000,512,1561,-5.9000,1.8700,0.3000,-0.032220,1.163800,-0.334770,1.164246,1.598474,12
102.600000,513,1562,-5.9000,1.8700,0.3000,0.026738,0.235510,-0.031991,0.237023,1.457748,12
102.800000,514,1563,-5.9000,1.8700,0.3000,0.026738,0.235510,-0.031991,0.237023,1.457748,12
103.000000,515,1564,-5.9000,1.8700,0.3000,0.232540,0.450300,0.123230,0.506799,1.094106,12
103.200000,516,1565,-5.9000,1.8700,0.3000,0.232540,0.450300,0.123230,0.506799,1.094106,12
103.400000,517,1566,-5.9000,1.8700,0.3000,0.302790,0.331900,0.173430,0.449265,0.831231,12
103.600000,518,1567,-5.9000,1.8700,0.3000,0.302790,0.331900,0.173430,0.449265,0.831231,12
103.800000,519,1568,-5.9000,1.8700,0.3000,0.145320,0.419160,0.004164,0.443636,1.237070,12
104.000000,520,1569,-5.9000,1.8700,0.3000,0.145320,0.419160,0.004164,0.443636,1.237070,12
104.200000,521,1570,-5.9000,1.8700,0.3000,-0.125150,0.762000,0.060728,0.772209,1.733582,12
104.400000,522,1571,-5.9000,1.8700,0.3000,-0.125150,0.762000,0.060728,0.772209,1.733582,12
104.600000,523,1572,-5.9000,1.8700,0.3000,-0.055575,0.906340,0.030196,0.908042,1.632038,12
104.800000,524,1573,-5.9000,1.8700,0.3000,-0.055575,0.906340,0.030196,0.908042,1.632038,12
105.000000,525,1574,-5.9000,1.8700,0.3000,0.035115,0.964760,-0.031422,0.965399,1.534415,12
105.200000,526,1575,-5.9000,1.8700,0.3000,0.035115,0.964760,-0.031422,0.965399,1.534415,12
105.400000,527,1576,-5.9000,1.8700,0.3000,0.094121,1.054100,-0.145750,1.058294,1.481742,12
105.600000,528,1577,-5.9000,1.8700,0.3000,0.094121,1.054100,-0.145750,1.058294,1.481742,12
105.800000,529,1578,-5.9000,1.8700,0.3000,0.029117,1.152200,-0.304200,1.152568,1.545531,12
106.000000,530,1579,-5.9000,1.8700,0.3000,0.029117,1.152200,-0.304200,1.152568,1.545531,12
106.200000,531,1580,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
106.400000,532,1581,-6.4121,2.0821,0.3000,-0.139870,0.619020,-0.143820,0.634625,1.793019,12
106.600000,533,1582,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
106.800000,534,1583,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
107.000000,535,1584,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
107.200000,536,1585,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
107.400000,537,1586,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
107.600000,538,1587,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
107.800000,539,1588,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
108.000000,540,1589,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
108.200000,541,1590,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
108.400000,542,1591,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
108.600000,543,1592,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
108.800000,544,1593,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
109.000000,545,1594,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
109.200000,546,1595,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
109.400000,547,1596,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
109.600000,548,1597,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
109.800000,549,1598,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
110.000000,550,1599,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
110.200000,551,1600,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
110.400000,552,1601,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
110.600000,553,1602,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
110.800000,554,1603,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
111.000000,555,1604,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
111.200000,556,1605,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
111.400000,557,1606,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
111.600000,558,1607,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
111.800000,559,1608,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
112.000000,560,1609,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
112.200000,561,1610,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
112.400000,562,1611,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
112.600000,563,1612,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
112.800000,564,1613,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
113.000000,565,1614,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
113.200000,566,1615,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
113.400000,567,1616,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
113.600000,568,1617,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
113.800000,569,1618,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
114.000000,570,1619,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
114.200000,571,1620,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
114.400000,572,1621,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
114.600000,573,1622,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
114.800000,574,1623,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
115.000000,575,1624,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
115.200000,576,1625,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
115.400000,577,1626,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
115.600000,578,1627,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
115.800000,579,1628,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
116.000000,580,1629,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
116.200000,581,1630,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
116.400000,582,1631,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
116.600000,583,1632,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
116.800000,584,1633,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
117.000000,585,1634,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
117.200000,586,1635,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
117.400000,587,1636,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
117.600000,588,1637,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
117.800000,589,1638,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
118.000000,590,1639,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
118.200000,591,1640,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
118.400000,592,1641,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
118.600000,593,1642,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
118.800000,594,1643,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
119.000000,595,1644,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
119.200000,596,1645,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
119.400000,597,1646,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
119.600000,598,1647,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
119.800000,599,1648,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
120.000000,600,1649,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
120.200000,601,1650,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
120.400000,602,1651,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
120.600000,603,1652,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
120.800000,604,1653,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
121.000000,605,1654,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
121.200000,606,1655,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
121.400000,607,1656,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
121.600000,608,1657,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
121.800000,609,1658,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
122.000000,610,1659,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
122.200000,611,1660,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
122.400000,612,1661,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
122.600000,613,1662,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
122.800000,614,1663,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
123.000000,615,1664,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
123.200000,616,1665,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
123.400000,617,1666,-5.9000,2.1700,0.3000,0.236490,0.352810,0.287070,0.424738,0.980280,12
123.600000,618,1667,-5.6879,2.3821,0.3000,0.132070,0.372780,0.199830,0.395484,1.230310,12
123.800000,619,1668,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
124.000000,620,1669,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
124.200000,621,1670,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
124.400000,622,1671,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
124.600000,623,1672,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
124.800000,624,1673,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
125.000000,625,1674,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
125.200000,626,1675,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
125.400000,627,1676,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
125.600000,628,1677,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
125.800000,629,1678,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
126.000000,630,1679,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
126.200000,631,1680,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
126.400000,632,1681,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
126.600000,633,1682,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
126.800000,634,1683,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
127.000000,635,1684,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
127.200000,636,1685,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
127.400000,637,1686,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
127.600000,638,1687,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
127.800000,639,1688,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
128.000000,640,1689,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
128.200000,641,1690,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
128.400000,642,1691,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
128.600000,643,1692,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
128.800000,644,1693,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
129.000000,645,1694,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
129.200000,646,1695,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
129.400000,647,1696,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
129.600000,648,1697,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
129.800000,649,1698,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
130.000000,650,1699,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
130.200000,651,1700,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
130.400000,652,1701,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
130.600000,653,1702,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
130.800000,654,1703,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
131.000000,655,1704,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
131.200000,656,1705,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
131.400000,657,1706,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
131.600000,658,1707,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
131.800000,659,1708,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
132.000000,660,1709,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
132.200000,661,1710,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
132.400000,662,1711,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
132.600000,663,1712,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
132.800000,664,1713,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
133.000000,665,1714,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
133.200000,666,1715,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
133.400000,667,1716,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
133.600000,668,1717,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
133.800000,669,1718,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
134.000000,670,1719,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
134.200000,671,1720,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
134.400000,672,1721,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
134.600000,673,1722,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
134.800000,674,1723,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
135.000000,675,1724,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
135.200000,676,1725,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
135.400000,677,1726,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
135.600000,678,1727,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
135.800000,679,1728,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
136.000000,680,1729,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
136.200000,681,1730,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
136.400000,682,1731,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
136.600000,683,1732,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
136.800000,684,1733,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
137.000000,685,1734,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
137.200000,686,1735,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
137.400000,687,1736,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
137.600000,688,1737,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
137.800000,689,1738,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
138.000000,690,1739,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
138.200000,691,1740,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
138.400000,692,1741,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
138.600000,693,1742,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
138.800000,694,1743,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
139.000000,695,1744,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
139.200000,696,1745,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
139.400000,697,1746,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
139.600000,698,1747,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
139.800000,699,1748,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
140.000000,700,1749,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
140.200000,701,1750,-5.6000,2.1700,0.3000,-0.008628,0.447010,0.183570,0.447093,1.590096,12
140.400000,702,1751,-5.6000,1.8700,0.3000,0.019488,0.494730,0.139150,0.495114,1.531425,12
140.600000,703,1752,-5.8121,1.6579,0.3000,0.013210,0.882250,-0.027507,0.882349,1.555824,12
140.800000,704,1753,-5.9000,1.3943,0.3000,0.010417,0.961430,-0.037608,0.961486,1.559962,12
141.000000,705,1754,-5.9000,1.0943,0.3000,-0.001311,1.030800,-0.138300,1.030801,1.572068,12
141.200000,706,1755,-5.9000,0.7943,0.3000,-0.238630,0.928600,-0.100660,0.958771,1.822332,12
141.400000,707,1756,-5.9000,0.4943,0.3000,-0.366990,0.529000,-0.234390,0.643834,2.177311,12
141.600000,708,1757,-6.0243,0.2457,0.3000,-0.207320,0.275100,-0.104940,0.344473,2.216608,12
141.800000,709,1758,-6.2364,0.0336,0.3000,-0.058460,0.138060,-0.056734,0.149927,1.971344,12
142.000000,710,1759,-6.4485,-0.1785,0.3000,-0.030225,0.094043,0.078365,0.098781,1.881765,12
142.200000,711,1760,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
142.400000,712,1761,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
142.600000,713,1762,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
142.800000,714,1763,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
143.000000,715,1764,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
143.200000,716,1765,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
143.400000,717,1766,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
143.600000,718,1767,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
143.800000,719,1768,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
144.000000,720,1769,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
144.200000,721,1770,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
144.400000,722,1771,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
144.600000,723,1772,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
144.800000,724,1773,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
145.000000,725,1774,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
145.200000,726,1775,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
145.400000,727,1776,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
145.600000,728,1777,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
145.800000,729,1778,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
146.000000,730,1779,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
146.200000,731,1780,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
146.400000,732,1781,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
146.600000,733,1782,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
146.800000,734,1783,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
147.000000,735,1784,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
147.200000,736,1785,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
147.400000,737,1786,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
147.600000,738,1787,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
147.800000,739,1788,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
148.000000,740,1789,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
148.200000,741,1790,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
148.400000,742,1791,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
148.600000,743,1792,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
148.800000,744,1793,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
149.000000,745,1794,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
149.200000,746,1795,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
149.400000,747,1796,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
149.600000,748,1797,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
149.800000,749,1798,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
150.000000,750,1799,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
150.200000,751,1800,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
150.400000,752,1801,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
150.600000,753,1802,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
150.800000,754,1803,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
151.000000,755,1804,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
151.200000,756,1805,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
151.400000,757,1806,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
151.600000,758,1807,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
151.800000,759,1808,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
152.000000,760,1809,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
152.200000,761,1810,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
