t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.400000,492,1541,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
98.600000,493,1542,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
98.800000,494,1543,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
99.000000,495,1544,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
99.200000,496,1545,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
99.400000,497,1546,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
99.600000,498,1547,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
99.800000,499,1548,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
100.000000,500,1549,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
100.200000,501,1550,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
100.400000,502,1551,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
100.600000,503,1552,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
100.800000,504,1553,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
101.000000,505,1554,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
101.200000,506,1555,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
101.400000,507,1556,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
101.600000,508,1557,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
101.800000,509,1558,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
102.000000,510,1559,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
102.200000,511,1560,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
102.400000,512,1561,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
102.600000,513,1562,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
102.800000,514,1563,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
103.000000,515,1564,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
103.200000,516,1565,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
103.400000,517,1566,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
103.600000,518,1567,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
103.800000,519,1568,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
104.000000,520,1569,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
104.200000,521,1570,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
104.400000,522,1571,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
104.600000,523,1572,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
104.800000,524,1573,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
105.000000,525,1574,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
105.200000,526,1575,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
105.400000,527,1576,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
105.600000,528,1577,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
105.800000,529,1578,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
106.000000,530,1579,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
106.200000,531,1580,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
106.400000,532,1581,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
106.600000,533,1582,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
106.800000,534,1583,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
107.000000,535,1584,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
107.200000,536,1585,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
107.400000,537,1586,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
107.600000,538,1587,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
107.800000,539,1588,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
108.000000,540,1589,-4.3427,-3.4009,0.3000,-0.025301,-0.002823,0.020719,0.025458,-3.030460,12
108.200000,541,1590,-4.5549,-3.1887,0.3000,-0.018968,0.008311,0.044978,0.020709,2.728611,12
108.400000,542,1591,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
108.600000,543,1592,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
108.800000,544,1593,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
109.000000,545,1594,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
109.200000,546,1595,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
109.400000,547,1596,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
109.600000,548,1597,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
109.800000,549,1598,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
110.000000,550,1599,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
110.200000,551,1600,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
110.400000,552,1601,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
110.600000,553,1602,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
110.800000,554,1603,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
111.000000,555,1604,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
111.200000,556,1605,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
111.400000,557,1606,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
111.600000,558,1607,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
111.800000,559,1608,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
112.000000,560,1609,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
112.200000,561,1610,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
112.400000,562,1611,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
112.600000,563,1612,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
112.800000,564,1613,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
113.000000,565,1614,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
113.200000,566,1615,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
113.400000,567,1616,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
113.600000,568,1617,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
113.800000,569,1618,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
114.000000,570,1619,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
114.200000,571,1620,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
114.400000,572,1621,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
114.600000,573,1622,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
114.800000,574,1623,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
115.000000,575,1624,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
115.200000,576,1625,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
115.400000,577,1626,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
115.600000,578,1627,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
115.800000,579,1628,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
116.000000,580,1629,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
116.200000,581,1630,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
116.400000,582,1631,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
116.600000,583,1632,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
116.800000,584,1633,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
117.000000,585,1634,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
117.200000,586,1635,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
117.400000,587,1636,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
117.600000,588,1637,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
117.800000,589,1638,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
118.000000,590,1639,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
118.200000,591,1640,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
118.400000,592,1641,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
118.600000,593,1642,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
118.800000,594,1643,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
119.000000,595,1644,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
119.200000,596,1645,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
119.400000,597,1646,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
119.600000,598,1647,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
119.800000,599,1648,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
120.000000,600,1649,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
120.200000,601,1650,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
120.400000,602,1651,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
120.600000,603,1652,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
120.800000,604,1653,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
121.000000,605,1654,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
121.200000,606,1655,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
121.400000,607,1656,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
121.600000,608,1657,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
121.800000,609,1658,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
122.000000,610,1659,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
122.200000,611,1660,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
122.400000,612,1661,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
122.600000,613,1662,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
122.800000,614,1663,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
123.000000,615,1664,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
123.200000,616,1665,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
123.400000,617,1666,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
123.600000,618,1667,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
123.800000,619,1668,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
124.000000,620,1669,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
124.200000,621,1670,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
124.400000,622,1671,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
124.600000,623,1672,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
124.800000,624,1673,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
125.000000,625,1674,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
125.200000,626,1675,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
125.400000,627,1676,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
125.600000,628,1677,-4.3427,-3.1009,0.3000,-0.043032,0.012952,0.024665,0.044939,2.849232,12
125.800000,629,1678,-4.0427,-3.1009,0.3000,-0.066861,0.011898,0.012083,0.067911,2.965485,12
126.000000,630,1679,-3.7427,-3.1009,0.3000,-0.075824,0.002458,0.014558,0.075864,3.109189,12
126.200000,631,1680,-3.4427,-3.1009,0.3000,0.011306,0.005430,0.001340,0.012542,0.447766,12
126.400000,632,1681,-3.1427,-3.1009,0.3000,0.009603,0.002925,-0.000256,0.010039,0.295684,12
126.600000,633,1682,-2.8427,-3.1009,0.3000,0.002374,-0.005096,0.007046,0.005622,-1.134797,12
126.800000,634,1683,-2.5427,-3.1009,0.3000,0.003855,-0.022255,0.006338,0.022586,-1.399283,12
127.000000,635,1684,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
127.200000,636,1685,-1.9427,-3.1009,0.3000,0.006772,-0.072266,-0.025125,0.072583,-1.477365,12
127.400000,637,1686,-1.7306,-3.3130,0.3000,-0.002032,-0.094601,-0.043158,0.094623,-1.592273,12
127.600000,638,1687,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
127.800000,639,1688,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
128.000000,640,1689,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
128.200000,641,1690,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
128.400000,642,1691,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
128.600000,643,1692,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
128.800000,644,1693,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
129.000000,645,1694,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
129.200000,646,1695,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
129.400000,647,1696,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
129.600000,648,1697,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
129.800000,649,1698,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
130.000000,650,1699,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
130.200000,651,1700,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
130.400000,652,1701,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
130.600000,653,1702,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
130.800000,654,1703,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
131.000000,655,1704,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
131.200000,656,1705,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
131.400000,657,1706,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
131.600000,658,1707,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
131.800000,659,1708,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
132.000000,660,1709,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
132.200000,661,1710,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
132.400000,662,1711,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
132.600000,663,1712,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
132.800000,664,1713,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
133.000000,665,1714,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
133.200000,666,1715,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
133.400000,667,1716,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
133.600000,668,1717,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
133.800000,669,1718,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
134.000000,670,1719,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
134.200000,671,1720,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
134.400000,672,1721,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
134.600000,673,1722,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
134.800000,674,1723,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
135.000000,675,1724,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
135.200000,676,1725,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
135.400000,677,1726,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
135.600000,678,1727,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
135.800000,679,1728,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
136.000000,680,1729,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
136.200000,681,1730,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
136.400000,682,1731,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
136.600000,683,1732,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
136.800000,684,1733,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
137.000000,685,1734,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
137.200000,686,1735,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
137.400000,687,1736,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
137.600000,688,1737,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
137.800000,689,1738,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
138.000000,690,1739,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
138.200000,691,1740,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
138.400000,692,1741,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
138.600000,693,1742,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
138.800000,694,1743,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
139.000000,695,1744,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
139.200000,696,1745,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
139.400000,697,1746,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
139.600000,698,1747,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
139.800000,699,1748,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
140.000000,700,1749,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
140.200000,701,1750,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
140.400000,702,1751,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
140.600000,703,1752,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
140.800000,704,1753,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
141.000000,705,1754,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
141.200000,706,1755,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
141.400000,707,1756,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
141.600000,708,1757,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
141.800000,709,1758,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
142.000000,710,1759,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
142.200000,711,1760,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
142.400000,712,1761,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
142.600000,713,1762,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
142.800000,714,1763,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
143.000000,715,1764,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
143.200000,716,1765,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
143.400000,717,1766,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
143.600000,718,1767,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
143.800000,719,1768,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
144.000000,720,1769,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
144.200000,721,1770,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
144.400000,722,1771,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
144.600000,723,1772,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
144.800000,724,1773,-1.3427,-3.4009,0.3000,-0.072682,-0.458650,-0.023337,0.464373,-1.727959,12
145.000000,725,1774,-1.1306,-3.1887,0.3000,-0.045704,-0.459520,-0.007847,0.461787,-1.669931,12
145.200000,726,1775,-1.0427,-3.1009,0.3000,-0.026513,-0.316390,-0.002118,0.317499,-1.654399,12
145.400000,727,1776,-1.0427,-3.1009,0.3000,-0.025574,-0.320950,-0.005580,0.321967,-1.650311,12
145.600000,728,1777,-1.0427,-3.1009,0.3000,-0.025574,-0.320950,-0.005580,0.321967,-1.650311,12
145.800000,729,1778,-1.0427,-3.1009,0.3000,-0.026389,-0.317190,-0.001897,0.318286,-1.653801,12
146.000000,730,1779,-1.0427,-3.1009,0.3000,-0.026389,-0.317190,-0.001897,0.318286,-1.653801,12
146.200000,731,1780,-1.0427,-3.1009,0.3000,-0.022310,-0.134390,-0.023321,0.136229,-1.735305,12
146.400000,732,1781,-1.0427,-3.1009,0.3000,-0.022310,-0.134390,-0.023321,0.136229,-1.735305,12
146.600000,733,1782,-1.0427,-3.1009,0.3000,-0.021582,-0.319780,-0.003539,0.320507,-1.638184,12
146.800000,734,1783,-1.0427,-3.1009,0.3000,-0.021582,-0.319780,-0.003539,0.320507,-1.638184,12
147.000000,735,1784,-1.0427,-3.1009,0.3000,-0.024054,-0.319310,-0.007539,0.320215,-1.645985,12
147.200000,736,1785,-1.0427,-3.1009,0.3000,-0.024054,-0.319310,-0.007539,0.320215,-1.645985,12
147.400000,737,1786,-1.0427,-3.1009,0.3000,-0.024094,-0.324860,-0.001343,0.325752,-1.644828,12
