t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.800000,494,1543,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
99.000000,495,1544,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
99.200000,496,1545,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
99.400000,497,1546,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
99.600000,498,1547,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
99.800000,499,1548,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
100.000000,500,1549,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
100.200000,501,1550,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
100.400000,502,1551,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
100.600000,503,1552,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
100.800000,504,1553,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
101.000000,505,1554,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
101.200000,506,1555,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
101.400000,507,1556,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
101.600000,508,1557,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
101.800000,509,1558,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
102.000000,510,1559,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
102.200000,511,1560,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
102.400000,512,1561,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
102.600000,513,1562,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
102.800000,514,1563,-4.6427,-3.1009,0.3000,-0.005792,0.040248,0.015038,0.040663,1.713730,12
103.000000,515,1564,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
103.200000,516,1565,-4.6427,-3.1009,0.3000,-0.015721,0.031058,0.033005,0.034810,2.039377,12
103.400000,517,1566,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
103.600000,518,1567,-4.6427,-3.1009,0.3000,-0.017941,0.029751,0.057693,0.034742,2.113447,12
103.800000,519,1568,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
104.000000,520,1569,-4.6427,-3.1009,0.3000,-0.010689,0.020598,0.059575,0.023206,2.049476,12
104.200000,521,1570,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
104.400000,522,1571,-4.6427,-3.1009,0.3000,-0.011084,0.018829,0.057918,0.021849,2.102841,12
104.600000,523,1572,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
104.800000,524,1573,-4.6427,-3.1009,0.3000,-0.006505,0.018388,0.056804,0.019505,1.910810,12
105.000000,525,1574,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
105.200000,526,1575,-4.6427,-3.1009,0.3000,-0.006748,0.016436,0.058067,0.017767,1.960354,12
105.400000,527,1576,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
105.600000,528,1577,-4.6427,-3.1009,0.3000,-0.007946,0.016742,0.056818,0.018532,2.013945,12
105.800000,529,1578,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
106.000000,530,1579,-4.6427,-3.1009,0.3000,-0.004049,0.017553,0.057110,0.018014,1.797487,12
106.200000,531,1580,-4.6427,-3.1009,0.3000,0.007518,0.011266,-0.003226,0.013544,0.982343,12
106.400000,532,1581,-4.6427,-2.8009,0.3000,0.009384,0.008705,-0.005171,0.012800,0.747873,12
106.600000,533,1582,-4.4306,-2.5887,0.3000,0.014779,0.028319,0.012116,0.031943,1.089802,12
106.800000,534,1583,-4.2185,-2.3766,0.3000,0.021717,0.023251,0.011511,0.031816,0.819498,12
107.000000,535,1584,-4.0063,-2.1645,0.3000,0.014548,0.002135,0.020663,0.014704,0.145709,12
107.200000,536,1585,-3.7942,-1.9524,0.3000,0.023506,-0.002788,0.016735,0.023671,-0.118056,12
107.400000,537,1586,-3.5821,-1.7402,0.3000,0.024037,-0.028263,0.000476,0.037102,-0.866026,12
107.600000,538,1587,-3.3699,-1.5281,0.3000,0.037777,-0.029898,0.000196,0.048177,-0.669496,12
107.800000,539,1588,-3.1578,-1.3160,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
108.000000,540,1589,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
108.200000,541,1590,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
108.400000,542,1591,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
108.600000,543,1592,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
108.800000,544,1593,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
109.000000,545,1594,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
109.200000,546,1595,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
109.400000,547,1596,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
109.600000,548,1597,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
109.800000,549,1598,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
110.000000,550,1599,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
110.200000,551,1600,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
110.400000,552,1601,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
110.600000,553,1602,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
110.800000,554,1603,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
111.000000,555,1604,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
111.200000,556,1605,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
111.400000,557,1606,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
111.600000,558,1607,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
111.800000,559,1608,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
112.000000,560,1609,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
112.200000,561,1610,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
112.400000,562,1611,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
112.600000,563,1612,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
112.800000,564,1613,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
113.000000,565,1614,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
113.200000,566,1615,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
113.400000,567,1616,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
113.600000,568,1617,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
113.800000,569,1618,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
114.000000,570,1619,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
114.200000,571,1620,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
114.400000,572,1621,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
114.600000,573,1622,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
114.800000,574,1623,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
115.000000,575,1624,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
115.200000,576,1625,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
115.400000,577,1626,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
115.600000,578,1627,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
115.800000,579,1628,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
116.000000,580,1629,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
116.200000,581,1630,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
116.400000,582,1631,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
116.600000,583,1632,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
116.800000,584,1633,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
117.000000,585,1634,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
117.200000,586,1635,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
117.400000,587,1636,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
117.600000,588,1637,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
117.800000,589,1638,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
118.000000,590,1639,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
118.200000,591,1640,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
118.400000,592,1641,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
118.600000,593,1642,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
118.800000,594,1643,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
119.000000,595,1644,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
119.200000,596,1645,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
119.400000,597,1646,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
119.600000,598,1647,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
119.800000,599,1648,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
120.000000,600,1649,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
120.200000,601,1650,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
120.400000,602,1651,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
120.600000,603,1652,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
120.800000,604,1653,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
121.000000,605,1654,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
121.200000,606,1655,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
121.400000,607,1656,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
121.600000,608,1657,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
121.800000,609,1658,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
122.000000,610,1659,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
122.200000,611,1660,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
122.400000,612,1661,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
122.600000,613,1662,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
122.800000,614,1663,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
123.000000,615,1664,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
123.200000,616,1665,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
123.400000,617,1666,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
123.600000,618,1667,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
123.800000,619,1668,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
124.000000,620,1669,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
124.200000,621,1670,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
124.400000,622,1671,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
124.600000,623,1672,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
124.800000,624,1673,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
125.000000,625,1674,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
125.200000,626,1675,-2.8427,-1.3009,0.3000,0.051126,-0.015452,-0.001586,0.053410,-0.293505,12
125.400000,627,1676,-2.5427,-1.3009,0.3000,0.056300,-0.021419,-0.020057,0.060237,-0.363535,12
125.600000,628,1677,-2.2427,-1.3009,0.3000,0.054108,-0.028854,-0.038234,0.061321,-0.489906,12
125.800000,629,1678,-2.0306,-1.5130,0.3000,0.044156,-0.040216,-0.056284,0.059725,-0.738734,12
126.000000,630,1679,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
126.200000,631,1680,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
126.400000,632,1681,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
126.600000,633,1682,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
126.800000,634,1683,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
127.000000,635,1684,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
127.200000,636,1685,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
127.400000,637,1686,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
127.600000,638,1687,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
127.800000,639,1688,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
128.000000,640,1689,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
128.200000,641,1690,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
128.400000,642,1691,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
128.600000,643,1692,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
128.800000,644,1693,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
129.000000,645,1694,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
129.200000,646,1695,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
129.400000,647,1696,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
129.600000,648,1697,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
129.800000,649,1698,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
130.000000,650,1699,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
130.200000,651,1700,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
130.400000,652,1701,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
130.600000,653,1702,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
130.800000,654,1703,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
131.000000,655,1704,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
131.200000,656,1705,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
131.400000,657,1706,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
131.600000,658,1707,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
131.800000,659,1708,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
132.000000,660,1709,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
132.200000,661,1710,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
132.400000,662,1711,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
132.600000,663,1712,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
132.800000,664,1713,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
133.000000,665,1714,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
133.200000,666,1715,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
133.400000,667,1716,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
133.600000,668,1717,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
133.800000,669,1718,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
134.000000,670,1719,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
134.200000,671,1720,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
134.400000,672,1721,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
134.600000,673,1722,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
134.800000,674,1723,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
135.000000,675,1724,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
135.200000,676,1725,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
135.400000,677,1726,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
135.600000,678,1727,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
135.800000,679,1728,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
136.000000,680,1729,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
136.200000,681,1730,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
136.400000,682,1731,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
136.600000,683,1732,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
136.800000,684,1733,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
137.000000,685,1734,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
137.200000,686,1735,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
137.400000,687,1736,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
137.600000,688,1737,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
137.800000,689,1738,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
138.000000,690,1739,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
138.200000,691,1740,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
138.400000,692,1741,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
138.600000,693,1742,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
138.800000,694,1743,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
139.000000,695,1744,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
139.200000,696,1745,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
139.400000,697,1746,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
139.600000,698,1747,-1.9427,-1.6009,0.3000,0.046912,-0.042231,-0.063052,0.063120,-0.732935,12
139.800000,699,1748,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
140.000000,700,1749,-1.9427,-1.6009,0.3000,0.036365,-0.048078,-0.064849,0.060282,-0.923228,12
140.200000,701,1750,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
140.400000,702,1751,-1.9427,-1.6009,0.3000,0.039140,-0.048888,-0.063483,0.062626,-0.895686,12
140.600000,703,1752,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
140.800000,704,1753,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
141.000000,705,1754,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
141.200000,706,1755,-1.9427,-1.6009,0.3000,0.040353,-0.049340,-0.063725,0.063740,-0.885262,12
141.400000,707,1756,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
141.600000,708,1757,-1.9427,-1.6009,0.3000,0.038041,-0.047411,-0.062355,0.060786,-0.894614,12
141.800000,709,1758,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
142.000000,710,1759,-1.9427,-1.6009,0.3000,0.037814,-0.046991,-0.063006,0.060316,-0.893192,12
142.200000,711,1760,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
142.400000,712,1761,-1.9427,-1.6009,0.3000,0.042788,-0.072418,0.028274,0.084114,-1.037134,12
142.600000,713,1762,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
142.800000,714,1763,-1.9427,-1.6009,0.3000,0.042579,-0.047540,0.005170,0.063820,-0.840392,12
143.000000,715,1764,-1.9427,-1.6009,0.3000,0.032711,-0.039439,-0.028719,0.051239,-0.878379,12
143.200000,716,1765,-1.9427,-1.9009,0.3000,0.033357,-0.049357,-0.024458,0.059572,-0.976476,12
143.400000,717,1766,-1.9427,-2.2009,0.3000,0.032162,-0.059873,-0.054176,0.067964,-1.077856,12
143.600000,718,1767,-1.9427,-2.5009,0.3000,0.024642,-0.060172,-0.048235,0.065022,-1.182105,12
143.800000,719,1768,-1.9427,-2.8009,0.3000,0.016764,-0.058195,-0.047934,0.060561,-1.290324,12
144.000000,720,1769,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
144.200000,721,1770,-1.7306,-3.3130,0.3000,-0.008108,-0.105440,-0.045558,0.105751,-1.647545,12
144.400000,722,1771,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
144.600000,723,1772,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
144.800000,724,1773,-1.6427,-3.4009,0.3000,-0.028305,-0.183620,-0.043715,0.185789,-1.723742,12
145.000000,725,1774,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
145.200000,726,1775,-1.6427,-3.4009,0.3000,-0.028019,-0.182420,-0.043956,0.184559,-1.723201,12
145.400000,727,1776,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
145.600000,728,1777,-1.6427,-3.4009,0.3000,-0.027469,-0.178910,-0.044761,0.181006,-1.723142,12
145.800000,729,1778,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
146.000000,730,1779,-1.6427,-3.4009,0.3000,-0.027655,-0.179500,-0.044731,0.181618,-1.723661,12
146.200000,731,1780,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
146.400000,732,1781,-1.6427,-3.4009,0.3000,-0.079693,-0.277750,-0.003186,0.288957,-1.850214,12
146.600000,733,1782,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
146.800000,734,1783,-1.6427,-3.4009,0.3000,-0.036154,-0.217880,-0.002635,0.220859,-1.735233,12
147.000000,735,1784,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
147.200000,736,1785,-1.6427,-3.4009,0.3000,-0.033271,-0.208350,-0.024678,0.210990,-1.729147,12
147.400000,737,1786,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
147.600000,738,1787,-1.6427,-3.4009,0.3000,-0.023030,-0.169670,-0.041843,0.171226,-1.705706,12
147.800000,739,1788,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
148.000000,740,1789,-1.6427,-3.4009,0.3000,-0.028614,-0.176850,-0.044433,0.179150,-1.731204,12
148.200000,741,1790,-1.6427,-3.4009,0.3000,-0.030017,-0.184070,-0.043417,0.186501,-1.732447,12
