t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.200000,491,1540,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
98.400000,492,1541,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
98.600000,493,1542,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
98.800000,494,1543,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
99.000000,495,1544,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
99.200000,496,1545,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
99.400000,497,1546,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
99.600000,498,1547,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
99.800000,499,1548,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
100.000000,500,1549,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
100.200000,501,1550,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
100.400000,502,1551,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
100.600000,503,1552,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
100.800000,504,1553,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
101.000000,505,1554,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
101.200000,506,1555,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
101.400000,507,1556,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
101.600000,508,1557,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
101.800000,509,1558,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
102.000000,510,1559,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
102.200000,511,1560,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
102.400000,512,1561,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
102.600000,513,1562,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
102.800000,514,1563,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
103.000000,515,1564,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
103.200000,516,1565,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
103.400000,517,1566,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
103.600000,518,1567,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
103.800000,519,1568,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
104.000000,520,1569,-2.6306,-1.8130,0.3000,0.042273,-0.038425,-0.021907,0.057127,-0.737750,12
104.200000,521,1570,-2.4185,-2.0251,0.3000,0.040827,-0.043096,-0.035127,0.059364,-0.812428,12
104.400000,522,1571,-2.2063,-2.2373,0.3000,0.034444,-0.048242,-0.045840,0.059276,-0.950747,12
104.600000,523,1572,-1.9942,-2.4494,0.3000,0.028291,-0.055275,-0.051806,0.062094,-1.097735,12
104.800000,524,1573,-1.7821,-2.6615,0.3000,0.015610,-0.081010,-0.058157,0.082500,-1.380437,12
105.000000,525,1574,-1.5699,-2.8737,0.3000,-0.006755,-0.214390,-0.051874,0.214496,-1.602293,12
105.200000,526,1575,-1.3578,-3.0858,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
105.400000,527,1576,-1.1457,-3.2979,0.3000,-0.052155,-0.443370,-0.008884,0.446427,-1.687891,12
105.600000,528,1577,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
105.800000,529,1578,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
106.000000,530,1579,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
106.200000,531,1580,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
106.400000,532,1581,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
106.600000,533,1582,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
106.800000,534,1583,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
107.000000,535,1584,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
107.200000,536,1585,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
107.400000,537,1586,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
107.600000,538,1587,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
107.800000,539,1588,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
108.000000,540,1589,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
108.200000,541,1590,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
108.400000,542,1591,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
108.600000,543,1592,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
108.800000,544,1593,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
109.000000,545,1594,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
109.200000,546,1595,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
109.400000,547,1596,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
109.600000,548,1597,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
109.800000,549,1598,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
110.000000,550,1599,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
110.200000,551,1600,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
110.400000,552,1601,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
110.600000,553,1602,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
110.800000,554,1603,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
111.000000,555,1604,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
111.200000,556,1605,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
111.400000,557,1606,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
111.600000,558,1607,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
111.800000,559,1608,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
112.000000,560,1609,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
112.200000,561,1610,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
112.400000,562,1611,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
112.600000,563,1612,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
112.800000,564,1613,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
113.000000,565,1614,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
113.200000,566,1615,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
113.400000,567,1616,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
113.600000,568,1617,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
113.800000,569,1618,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
114.000000,570,1619,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
114.200000,571,1620,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
114.400000,572,1621,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
114.600000,573,1622,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
114.800000,574,1623,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
115.000000,575,1624,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
115.200000,576,1625,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
115.400000,577,1626,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
115.600000,578,1627,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
115.800000,579,1628,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
116.000000,580,1629,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
116.200000,581,1630,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
116.400000,582,1631,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
116.600000,583,1632,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
116.800000,584,1633,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
117.000000,585,1634,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
117.200000,586,1635,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
117.400000,587,1636,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
117.600000,588,1637,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
117.800000,589,1638,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
118.000000,590,1639,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
118.200000,591,1640,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
118.400000,592,1641,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
118.600000,593,1642,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
118.800000,594,1643,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
119.000000,595,1644,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
119.200000,596,1645,-1.0427,-3.4009,0.3000,-0.035137,-0.273670,-0.006709,0.275916,-1.698490,12
119.400000,597,1646,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
119.600000,598,1647,-1.0427,-3.4009,0.3000,-0.036151,-0.272940,-0.000702,0.275324,-1.702480,12
119.800000,599,1648,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
120.000000,600,1649,-1.0427,-3.4009,0.3000,-0.037646,-0.273690,-0.006569,0.276267,-1.707488,12
120.200000,601,1650,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
120.400000,602,1651,-1.0427,-3.4009,0.3000,-0.037811,-0.267790,-0.007623,0.270446,-1.711066,12
120.600000,603,1652,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
120.800000,604,1653,-1.0427,-3.4009,0.3000,-0.037225,-0.270690,-0.004843,0.273238,-1.707458,12
121.000000,605,1654,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
121.200000,606,1655,-1.0427,-3.4009,0.3000,-0.038526,-0.268200,-0.000713,0.270953,-1.713467,12
121.400000,607,1656,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
121.600000,608,1657,-1.0427,-3.4009,0.3000,-0.037736,-0.271480,-0.006621,0.274090,-1.708912,12
121.800000,609,1658,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
122.000000,610,1659,-1.0427,-3.4009,0.3000,-0.038588,-0.267370,-0.000713,0.270140,-1.714131,12
122.200000,611,1660,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
122.400000,612,1661,-1.0427,-3.4009,0.3000,-0.003763,-0.115140,-0.033187,0.115201,-1.603463,12
122.600000,613,1662,-1.0427,-3.4009,0.3000,-0.031911,-0.274620,-0.004243,0.276468,-1.686478,12
122.800000,614,1663,-0.7427,-3.4009,0.3000,-0.013487,-0.056585,-0.008097,0.058170,-1.804780,12
123.000000,615,1664,-0.5306,-3.1887,0.3000,-0.015673,-0.009014,0.000461,0.018080,-2.619666,12
123.200000,616,1665,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
123.400000,617,1666,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
123.600000,618,1667,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
123.800000,619,1668,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
124.000000,620,1669,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
124.200000,621,1670,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
124.400000,622,1671,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
124.600000,623,1672,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
124.800000,624,1673,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
125.000000,625,1674,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
125.200000,626,1675,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
125.400000,627,1676,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
125.600000,628,1677,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
125.800000,629,1678,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
126.000000,630,1679,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
126.200000,631,1680,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
126.400000,632,1681,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
126.600000,633,1682,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
126.800000,634,1683,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
127.000000,635,1684,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
127.200000,636,1685,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
127.400000,637,1686,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
127.600000,638,1687,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
127.800000,639,1688,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
128.000000,640,1689,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
128.200000,641,1690,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
128.400000,642,1691,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
128.600000,643,1692,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
128.800000,644,1693,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
129.000000,645,1694,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
129.200000,646,1695,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
129.400000,647,1696,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
129.600000,648,1697,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
129.800000,649,1698,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
130.000000,650,1699,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
130.200000,651,1700,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
130.400000,652,1701,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
130.600000,653,1702,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
130.800000,654,1703,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
131.000000,655,1704,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
131.200000,656,1705,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
131.400000,657,1706,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
131.600000,658,1707,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
131.800000,659,1708,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
132.000000,660,1709,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
132.200000,661,1710,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
132.400000,662,1711,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
132.600000,663,1712,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
132.800000,664,1713,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
133.000000,665,1714,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
133.200000,666,1715,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
133.400000,667,1716,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
133.600000,668,1717,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
133.800000,669,1718,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
134.000000,670,1719,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
134.200000,671,1720,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
134.400000,672,1721,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
134.600000,673,1722,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
134.800000,674,1723,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
135.000000,675,1724,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
135.200000,676,1725,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
135.400000,677,1726,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
135.600000,678,1727,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
135.800000,679,1728,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
136.000000,680,1729,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
136.200000,681,1730,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
136.400000,682,1731,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
136.600000,683,1732,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
136.800000,684,1733,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
137.000000,685,1734,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
137.200000,686,1735,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
137.400000,687,1736,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
137.600000,688,1737,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
137.800000,689,1738,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
138.000000,690,1739,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
138.200000,691,1740,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
138.400000,692,1741,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
138.600000,693,1742,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
138.800000,694,1743,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
139.000000,695,1744,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
139.200000,696,1745,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
139.400000,697,1746,-0.1427,-3.1009,0.3000,-0.008189,0.016518,0.004495,0.018436,2.031043,12
139.600000,698,1747,0.0694,-2.8887,0.3000,-0.005823,0.009001,0.001738,0.010720,2.145027,12
139.800000,699,1748,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
140.000000,700,1749,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
140.200000,701,1750,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
140.400000,702,1751,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
140.600000,703,1752,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
140.800000,704,1753,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
141.000000,705,1754,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
141.200000,706,1755,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
141.400000,707,1756,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
141.600000,708,1757,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
141.800000,709,1758,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
142.000000,710,1759,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
142.200000,711,1760,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
142.400000,712,1761,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
142.600000,713,1762,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
142.800000,714,1763,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
143.000000,715,1764,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
143.200000,716,1765,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
143.400000,717,1766,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
143.600000,718,1767,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
143.800000,719,1768,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
144.000000,720,1769,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
144.200000,721,1770,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
144.400000,722,1771,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
144.600000,723,1772,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
144.800000,724,1773,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
145.000000,725,1774,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
145.200000,726,1775,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
145.400000,727,1776,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
145.600000,728,1777,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
145.800000,729,1778,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
146.000000,730,1779,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
146.200000,731,1780,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
146.400000,732,1781,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
146.600000,733,1782,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
146.800000,734,1783,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
147.000000,735,1784,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
147.200000,736,1785,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
