t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.000000,490,1539,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
98.200000,491,1540,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
98.400000,492,1541,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
98.600000,493,1542,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
98.800000,494,1543,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
99.000000,495,1544,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
99.200000,496,1545,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
99.400000,497,1546,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
99.600000,498,1547,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
99.800000,499,1548,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
100.000000,500,1549,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
100.200000,501,1550,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
100.400000,502,1551,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
100.600000,503,1552,-2.5427,-1.3009,0.3000,0.059505,-0.020820,-0.020520,0.063042,-0.336574,12
100.800000,504,1553,-2.5427,-1.3009,0.3000,0.059505,-0.020820,-0.020520,0.063042,-0.336574,12
101.000000,505,1554,-2.5427,-1.3009,0.3000,0.058910,-0.022120,-0.019353,0.062926,-0.359198,12
101.200000,506,1555,-2.5427,-1.3009,0.3000,0.058910,-0.022120,-0.019353,0.062926,-0.359198,12
101.400000,507,1556,-2.5427,-1.3009,0.3000,0.056300,-0.021419,-0.020057,0.060237,-0.363535,12
101.600000,508,1557,-2.5427,-1.3009,0.3000,0.056300,-0.021419,-0.020057,0.060237,-0.363535,12
101.800000,509,1558,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
102.000000,510,1559,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
102.200000,511,1560,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
102.400000,512,1561,-2.5427,-1.3009,0.3000,0.045207,0.009295,0.023764,0.046153,0.202794,12
102.600000,513,1562,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
102.800000,514,1563,-2.5427,-1.3009,0.3000,0.055742,-0.003813,0.010154,0.055872,-0.068303,12
103.000000,515,1564,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
103.200000,516,1565,-2.5427,-1.3009,0.3000,0.053250,-0.010904,-0.008435,0.054355,-0.201978,12
103.400000,517,1566,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
103.600000,518,1567,-2.5427,-1.3009,0.3000,0.067201,-0.014341,-0.021176,0.068714,-0.210251,12
103.800000,519,1568,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
104.000000,520,1569,-2.5427,-1.3009,0.3000,0.058003,-0.023884,-0.021564,0.062728,-0.390613,12
104.200000,521,1570,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
104.400000,522,1571,-2.5427,-1.3009,0.3000,0.058460,-0.021197,-0.019062,0.062184,-0.347846,12
104.600000,523,1572,-2.8427,-1.3009,0.3000,0.051287,-0.014425,-0.001981,0.053277,-0.274177,12
104.800000,524,1573,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
105.000000,525,1574,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
105.200000,526,1575,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
105.400000,527,1576,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
105.600000,528,1577,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
105.800000,529,1578,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
106.000000,530,1579,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
106.200000,531,1580,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
106.400000,532,1581,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
106.600000,533,1582,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
106.800000,534,1583,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
107.000000,535,1584,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
107.200000,536,1585,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
107.400000,537,1586,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
107.600000,538,1587,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
107.800000,539,1588,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
108.000000,540,1589,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
108.200000,541,1590,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
108.400000,542,1591,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
108.600000,543,1592,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
108.800000,544,1593,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
109.000000,545,1594,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
109.200000,546,1595,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
109.400000,547,1596,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
109.600000,548,1597,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
109.800000,549,1598,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
110.000000,550,1599,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
110.200000,551,1600,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
110.400000,552,1601,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
110.600000,553,1602,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
110.800000,554,1603,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
111.000000,555,1604,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
111.200000,556,1605,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
111.400000,557,1606,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
111.600000,558,1607,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
111.800000,559,1608,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
112.000000,560,1609,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
112.200000,561,1610,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
112.400000,562,1611,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
112.600000,563,1612,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
112.800000,564,1613,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
113.000000,565,1614,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
113.200000,566,1615,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
113.400000,567,1616,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
113.600000,568,1617,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
113.800000,569,1618,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
114.000000,570,1619,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
114.200000,571,1620,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
114.400000,572,1621,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
114.600000,573,1622,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
114.800000,574,1623,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
115.000000,575,1624,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
115.200000,576,1625,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
115.400000,577,1626,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
115.600000,578,1627,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
115.800000,579,1628,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
116.000000,580,1629,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
116.200000,581,1630,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
116.400000,582,1631,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
116.600000,583,1632,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
116.800000,584,1633,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
117.000000,585,1634,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
117.200000,586,1635,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
117.400000,587,1636,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
117.600000,588,1637,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
117.800000,589,1638,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
118.000000,590,1639,-3.1427,-1.3009,0.3000,0.041022,-0.017564,0.005780,0.044624,-0.404545,12
118.200000,591,1640,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
118.400000,592,1641,-3.1427,-1.3009,0.3000,0.026164,0.017394,0.008934,0.031418,0.586714,12
118.600000,593,1642,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
118.800000,594,1643,-3.1427,-1.3009,0.3000,0.051513,0.005865,0.007515,0.051846,0.113376,12
119.000000,595,1644,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
119.200000,596,1645,-3.1427,-1.3009,0.3000,0.056338,-0.005889,0.008726,0.056645,-0.104146,12
119.400000,597,1646,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
119.600000,598,1647,-3.1427,-1.3009,0.3000,0.053488,-0.012982,0.002310,0.055041,-0.238105,12
119.800000,599,1648,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
120.000000,600,1649,-3.1427,-1.3009,0.3000,0.047564,-0.017385,0.002587,0.050642,-0.350423,12
120.200000,601,1650,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
120.400000,602,1651,-3.1427,-1.3009,0.3000,0.044459,-0.018164,0.005381,0.048026,-0.387861,12
120.600000,603,1652,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
120.800000,604,1653,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
121.000000,605,1654,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
121.200000,606,1655,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
121.400000,607,1656,-3.1427,-1.3009,0.3000,0.042338,-0.017127,0.004961,0.045671,-0.384406,12
121.600000,608,1657,-2.8427,-1.3009,0.3000,0.050257,-0.014711,-0.002462,0.052366,-0.284760,12
121.800000,609,1658,-2.5427,-1.3009,0.3000,0.055649,-0.021278,-0.018974,0.059578,-0.365208,12
122.000000,610,1659,-2.2427,-1.3009,0.3000,0.053850,-0.028925,-0.038053,0.061127,-0.492916,12
122.200000,611,1660,-2.0306,-1.5130,0.3000,0.046314,-0.047334,0.029358,0.066223,-0.796290,12
122.400000,612,1661,-1.8185,-1.7251,0.3000,0.039477,-0.105320,0.026858,0.112475,-1.212176,12
122.600000,613,1662,-1.6063,-1.9373,0.3000,0.032024,-0.169840,-0.004287,0.172833,-1.384430,12
122.800000,614,1663,-1.3942,-2.1494,0.3000,0.043894,-0.385700,-0.012176,0.388190,-1.457480,12
123.000000,615,1664,-1.1821,-2.3615,0.3000,0.028638,-0.509450,-0.012390,0.510254,-1.514642,12
123.200000,616,1665,-0.9699,-2.5737,0.3000,-0.003320,-0.171220,-0.009002,0.171252,-1.590182,12
123.400000,617,1666,-0.7578,-2.7858,0.3000,-0.012771,-0.024709,0.004308,0.027814,-2.047838,12
123.600000,618,1667,-0.5457,-2.9979,0.3000,-0.011704,0.007038,0.004096,0.013657,2.600212,12
123.800000,619,1668,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
124.000000,620,1669,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
124.200000,621,1670,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
124.400000,622,1671,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
124.600000,623,1672,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
124.800000,624,1673,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
125.000000,625,1674,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
125.200000,626,1675,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
125.400000,627,1676,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
125.600000,628,1677,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
125.800000,629,1678,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
126.000000,630,1679,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
126.200000,631,1680,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
126.400000,632,1681,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
126.600000,633,1682,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
126.800000,634,1683,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
127.000000,635,1684,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
127.200000,636,1685,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
127.400000,637,1686,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
127.600000,638,1687,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
127.800000,639,1688,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
128.000000,640,1689,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
128.200000,641,1690,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
128.400000,642,1691,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
128.600000,643,1692,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
128.800000,644,1693,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
129.000000,645,1694,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
129.200000,646,1695,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
129.400000,647,1696,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
129.600000,648,1697,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
129.800000,649,1698,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
130.000000,650,1699,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
130.200000,651,1700,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
130.400000,652,1701,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
130.600000,653,1702,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
130.800000,654,1703,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
131.000000,655,1704,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
131.200000,656,1705,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
131.400000,657,1706,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
131.600000,658,1707,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
131.800000,659,1708,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
132.000000,660,1709,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
132.200000,661,1710,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
132.400000,662,1711,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
132.600000,663,1712,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
132.800000,664,1713,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
133.000000,665,1714,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
133.200000,666,1715,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
133.400000,667,1716,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
133.600000,668,1717,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
133.800000,669,1718,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
134.000000,670,1719,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
134.200000,671,1720,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
134.400000,672,1721,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
134.600000,673,1722,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
134.800000,674,1723,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
135.000000,675,1724,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
135.200000,676,1725,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
135.400000,677,1726,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
135.600000,678,1727,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
135.800000,679,1728,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
136.000000,680,1729,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
136.200000,681,1730,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
136.400000,682,1731,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
136.600000,683,1732,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
136.800000,684,1733,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
137.000000,685,1734,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
137.200000,686,1735,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
137.400000,687,1736,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
137.600000,688,1737,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
137.800000,689,1738,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
138.000000,690,1739,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
138.200000,691,1740,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
138.400000,692,1741,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
138.600000,693,1742,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
138.800000,694,1743,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
139.000000,695,1744,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
139.200000,696,1745,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
139.400000,697,1746,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
139.600000,698,1747,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
139.800000,699,1748,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
140.000000,700,1749,-0.1427,-3.1009,0.3000,-0.007913,0.003446,0.008189,0.008631,2.730916,12
140.200000,701,1750,0.0694,-2.8887,0.3000,-0.011756,0.009377,0.006090,0.015038,2.468285,12
140.400000,702,1751,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
140.600000,703,1752,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
140.800000,704,1753,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
141.000000,705,1754,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
141.200000,706,1755,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
141.400000,707,1756,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
141.600000,708,1757,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
141.800000,709,1758,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
142.000000,710,1759,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
142.200000,711,1760,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
142.400000,712,1761,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
142.600000,713,1762,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
142.800000,714,1763,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
143.000000,715,1764,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
143.200000,716,1765,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
143.400000,717,1766,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
143.600000,718,1767,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
143.800000,719,1768,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
144.000000,720,1769,0.1573,-2.8009,0.3000,-0.009680,0.004586,-0.002366,0.010711,2.699194,12
144.200000,721,1770,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
144.400000,722,1771,0.1573,-2.8009,0.3000,-0.012137,0.005160,-0.000115,0.013188,2.739619,12
144.600000,723,1772,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
144.800000,724,1773,0.1573,-2.8009,0.3000,-0.009004,0.004979,-0.002958,0.010289,2.636414,12
145.000000,725,1774,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
145.200000,726,1775,0.1573,-2.8009,0.3000,-0.009940,0.000280,-0.002585,0.009944,3.113426,12
145.400000,727,1776,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
145.600000,728,1777,0.1573,-2.8009,0.3000,-0.009877,0.005889,-0.002456,0.011499,2.603961,12
145.800000,729,1778,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
146.000000,730,1779,0.1573,-2.8009,0.3000,-0.010623,0.000118,-0.001335,0.010624,3.130511,12
146.200000,731,1780,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
146.400000,732,1781,0.1573,-2.8009,0.3000,-0.019275,0.018871,0.007346,0.026975,2.366785,12
146.600000,733,1782,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
146.800000,734,1783,0.1573,-2.8009,0.3000,-0.020756,0.010020,-0.000410,0.023048,2.691838,12
147.000000,735,1784,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
147.200000,736,1785,0.1573,-2.8009,0.3000,-0.016410,0.008214,-0.003099,0.018351,2.677497,12
147.400000,737,1786,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
147.600000,738,1787,0.1573,-2.8009,0.3000,-0.004802,0.003832,-0.001750,0.006143,2.468054,12
