t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
50.200000,251,1300,-5.0000,-0.8300,0.3000,-0.066565,0.038095,0.052751,0.076695,2.621792,12
50.400000,252,1301,-5.0000,-0.8300,0.3000,-0.066565,0.038095,0.052751,0.076695,2.621792,12
50.600000,253,1302,-5.0000,-0.8300,0.3000,0.090817,0.136730,-0.043299,0.164143,0.984499,12
50.800000,254,1303,-5.0000,-0.8300,0.3000,0.090817,0.136730,-0.043299,0.164143,0.984499,12
51.000000,255,1304,-5.0000,-0.8300,0.3000,0.176760,0.032663,0.007985,0.179753,0.182726,12
51.200000,256,1305,-5.0000,-0.8300,0.3000,0.176760,0.032663,0.007985,0.179753,0.182726,12
51.400000,257,1306,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,12
51.600000,258,1307,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,12
51.800000,259,1308,-5.0000,-0.8300,0.3000,0.014211,0.001830,0.003015,0.014328,0.128076,12
52.000000,260,1309,-5.0000,-0.8300,0.3000,0.014211,0.001830,0.003015,0.014328,0.128076,12
52.200000,261,1310,-5.0000,-0.8300,0.3000,-0.026132,-0.011583,0.021162,0.028584,-2.724366,12
52.400000,262,1311,-5.0000,-0.8300,0.3000,-0.026132,-0.011583,0.021162,0.028584,-2.724366,12
52.600000,263,1312,-5.0000,-0.8300,0.3000,-0.010058,-0.034108,0.040936,0.035560,-1.857556,12
52.800000,264,1313,-5.0000,-0.8300,0.3000,-0.010058,-0.034108,0.040936,0.035560,-1.857556,12
53.000000,265,1314,-5.0000,-0.8300,0.3000,-0.002990,-0.015417,0.054261,0.015704,-1.762335,12
53.200000,266,1315,-5.0000,-0.8300,0.3000,-0.002990,-0.015417,0.054261,0.015704,-1.762335,12
53.400000,267,1316,-5.0000,-0.8300,0.3000,-0.014957,0.023637,0.060239,0.027972,2.134970,12
53.600000,268,1317,-5.0000,-0.8300,0.3000,-0.014957,0.023637,0.060239,0.027972,2.134970,12
53.800000,269,1318,-5.0000,-0.8300,0.3000,-0.039569,0.036103,0.061125,0.053564,2.401965,12
54.000000,270,1319,-5.3000,-0.8300,0.3000,-0.056024,0.032871,0.053804,0.064955,2.610987,12
54.200000,271,1320,-5.6000,-0.8300,0.3000,-0.051373,0.035618,0.034702,0.062513,2.535363,12
54.400000,272,1321,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
54.600000,273,1322,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
54.800000,274,1323,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
55.000000,275,1324,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
55.200000,276,1325,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
55.400000,277,1326,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
55.600000,278,1327,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
55.800000,279,1328,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
56.000000,280,1329,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
56.200000,281,1330,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
56.400000,282,1331,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
56.600000,283,1332,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
56.800000,284,1333,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
57.000000,285,1334,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
57.200000,286,1335,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
57.400000,287,1336,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
57.600000,288,1337,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
57.800000,289,1338,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
58.000000,290,1339,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
58.200000,291,1340,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
58.400000,292,1341,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
58.600000,293,1342,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
58.800000,294,1343,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
59.000000,295,1344,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
59.200000,296,1345,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
59.400000,297,1346,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
59.600000,298,1347,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
59.800000,299,1348,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
60.000000,300,1349,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
60.200000,301,1350,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
60.400000,302,1351,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
60.600000,303,1352,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
60.800000,304,1353,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
61.000000,305,1354,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
61.200000,306,1355,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
61.400000,307,1356,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
61.600000,308,1357,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
61.800000,309,1358,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
62.000000,310,1359,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
62.200000,311,1360,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
62.400000,312,1361,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
62.600000,313,1362,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
62.800000,314,1363,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
63.000000,315,1364,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
63.200000,316,1365,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
63.400000,317,1366,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
63.600000,318,1367,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
63.800000,319,1368,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
64.000000,320,1369,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
64.200000,321,1370,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
64.400000,322,1371,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
64.600000,323,1372,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
64.800000,324,1373,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
65.000000,325,1374,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
65.200000,326,1375,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
65.400000,327,1376,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
65.600000,328,1377,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
65.800000,329,1378,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
66.000000,330,1379,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
66.200000,331,1380,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
66.400000,332,1381,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
66.600000,333,1382,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
66.800000,334,1383,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
67.000000,335,1384,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
67.200000,336,1385,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
67.400000,337,1386,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
67.600000,338,1387,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,12
67.800000,339,1388,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
68.000000,340,1389,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,12
68.200000,341,1390,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
68.400000,342,1391,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,12
68.600000,343,1392,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
68.800000,344,1393,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,12
69.000000,345,1394,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
69.200000,346,1395,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,12
69.400000,347,1396,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
69.600000,348,1397,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,12
69.800000,349,1398,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
70.000000,350,1399,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,12
70.200000,351,1400,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
70.400000,352,1401,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,12
70.600000,353,1402,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
70.800000,354,1403,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,12
71.000000,355,1404,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,12
71.200000,356,1405,-5.6000,-0.8300,0.3000,0.196960,-0.026648,0.037146,0.198755,-0.134480,12
71.400000,357,1406,-5.3000,-0.8300,0.3000,0.148720,-0.002332,0.041285,0.148738,-0.015677,12
71.600000,358,1407,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,12
71.800000,359,1408,-4.7000,-0.8300,0.3000,-0.048776,-0.026368,-0.040081,0.055447,-2.646000,12
72.000000,360,1409,-4.4000,-0.8300,0.3000,-0.084785,-0.066142,-0.042571,0.107533,-2.479095,12
72.200000,361,1410,-4.1000,-0.8300,0.3000,0.009632,-0.093339,0.032530,0.093835,-1.467964,12
72.400000,362,1411,-3.8000,-0.8300,0.3000,0.033017,-0.053409,0.030150,0.062790,-1.017108,12
72.600000,363,1412,-3.5000,-0.8300,0.3000,0.001474,0.029133,-0.001007,0.029170,1.520230,12
72.800000,364,1413,-3.2879,-0.6179,0.3000,-0.082084,0.056557,-0.047570,0.099682,2.538278,12
73.000000,365,1414,-3.0757,-0.4057,0.3000,-0.142160,0.098942,-0.140020,0.173202,2.533563,12
73.200000,366,1415,-2.8636,-0.1936,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,12
73.400000,367,1416,-2.6515,0.0185,0.3000,-0.392730,0.270400,-0.269980,0.476815,2.538617,12
73.600000,368,1417,-2.3728,0.0700,0.3000,-0.282030,0.201870,-0.088505,0.346832,2.520358,12
73.800000,369,1418,-2.0728,0.0700,0.3000,-0.780130,0.807860,-0.266610,1.123050,2.338734,12
74.000000,370,1419,-1.7728,0.0700,0.3000,-0.576930,1.016600,-0.211770,1.168899,2.086983,12
74.200000,371,1420,-1.5393,0.2307,0.3000,-0.311070,1.041200,0.014077,1.086675,1.861116,12
74.400000,372,1421,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
74.600000,373,1422,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
74.800000,374,1423,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
75.000000,375,1424,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
75.200000,376,1425,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
75.400000,377,1426,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
75.600000,378,1427,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
75.800000,379,1428,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
76.000000,380,1429,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
76.200000,381,1430,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
76.400000,382,1431,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
76.600000,383,1432,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
76.800000,384,1433,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
77.000000,385,1434,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
77.200000,386,1435,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
77.400000,387,1436,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
77.600000,388,1437,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
77.800000,389,1438,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
78.000000,390,1439,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
78.200000,391,1440,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
78.400000,392,1441,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
78.600000,393,1442,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
78.800000,394,1443,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
79.000000,395,1444,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
79.200000,396,1445,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
79.400000,397,1446,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
79.600000,398,1447,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
79.800000,399,1448,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
80.000000,400,1449,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
80.200000,401,1450,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
80.400000,402,1451,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
80.600000,403,1452,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
80.800000,404,1453,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
81.000000,405,1454,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
81.200000,406,1455,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
81.400000,407,1456,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
81.600000,408,1457,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
81.800000,409,1458,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
82.000000,410,1459,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
82.200000,411,1460,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
82.400000,412,1461,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
82.600000,413,1462,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
82.800000,414,1463,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
83.000000,415,1464,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
83.200000,416,1465,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
83.400000,417,1466,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
83.600000,418,1467,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
83.800000,419,1468,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
84.000000,420,1469,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
84.200000,421,1470,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
84.400000,422,1471,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
84.600000,423,1472,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
84.800000,424,1473,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
85.000000,425,1474,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
85.200000,426,1475,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
85.400000,427,1476,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
85.600000,428,1477,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
85.800000,429,1478,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
86.000000,430,1479,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
86.200000,431,1480,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
86.400000,432,1481,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
86.600000,433,1482,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
86.800000,434,1483,-1.4000,0.3700,0.3000,-0.125980,-0.047376,0.027179,0.134594,-2.781893,12
87.000000,435,1484,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
87.200000,436,1485,-1.4000,0.3700,0.3000,-0.214500,-0.009209,-0.028237,0.214698,-3.098689,12
87.400000,437,1486,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
87.600000,438,1487,-1.4000,0.3700,0.3000,-0.148800,0.173530,-0.092361,0.228592,2.279622,12
87.800000,439,1488,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
88.000000,440,1489,-1.4000,0.3700,0.3000,-0.116840,0.334480,-0.100960,0.354300,1.906864,12
88.200000,441,1490,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
88.400000,442,1491,-1.4000,0.3700,0.3000,-0.173830,0.499750,-0.069999,0.529119,1.905540,12
88.600000,443,1492,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
88.800000,444,1493,-1.4000,0.3700,0.3000,-0.211080,0.640940,-0.093659,0.674803,1.888938,12
89.000000,445,1494,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
89.200000,446,1495,-1.4000,0.3700,0.3000,-0.251820,0.724450,-0.143300,0.766969,1.905333,12
89.400000,447,1496,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
89.600000,448,1497,-1.4000,0.3700,0.3000,-0.260470,0.814610,-0.150580,0.855239,1.880271,12
89.800000,449,1498,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
90.000000,450,1499,-1.4000,0.3700,0.3000,-0.231830,0.960690,-0.180270,0.988266,1.807585,12
90.200000,451,1500,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
90.400000,452,1501,-1.4000,0.3700,0.3000,-0.236290,1.041000,-0.022320,1.067480,1.793998,12
90.600000,453,1502,-1.1000,0.3700,0.3000,-0.003522,0.084077,0.021097,0.084151,1.612661,12
90.800000,454,1503,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
91.000000,455,1504,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
91.200000,456,1505,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
91.400000,457,1506,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
91.600000,458,1507,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
91.800000,459,1508,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
92.000000,460,1509,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
92.200000,461,1510,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
92.400000,462,1511,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
92.600000,463,1512,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
92.800000,464,1513,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
93.000000,465,1514,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
93.200000,466,1515,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
93.400000,467,1516,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
93.600000,468,1517,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
93.800000,469,1518,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
94.000000,470,1519,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
94.200000,471,1520,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
94.400000,472,1521,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
94.600000,473,1522,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
94.800000,474,1523,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
95.000000,475,1524,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
95.200000,476,1525,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
95.400000,477,1526,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
95.600000,478,1527,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
95.800000,479,1528,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
96.000000,480,1529,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
96.200000,481,1530,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
96.400000,482,1531,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
96.600000,483,1532,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
96.800000,484,1533,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
97.000000,485,1534,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
97.200000,486,1535,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
97.400000,487,1536,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
97.600000,488,1537,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
97.800000,489,1538,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
98.000000,490,1539,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
98.200000,491,1540,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
98.400000,492,1541,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
98.600000,493,1542,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
98.800000,494,1543,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
99.000000,495,1544,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
99.200000,496,1545,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
99.400000,497,1546,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
99.600000,498,1547,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
99.800000,499,1548,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
100.000000,500,1549,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
100.200000,501,1550,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
100.400000,502,1551,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
100.600000,503,1552,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
