t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.400000,492,1541,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
98.600000,493,1542,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
98.800000,494,1543,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
99.000000,495,1544,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
99.200000,496,1545,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
99.400000,497,1546,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
99.600000,498,1547,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
99.800000,499,1548,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
100.000000,500,1549,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
100.200000,501,1550,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
100.400000,502,1551,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
100.600000,503,1552,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
100.800000,504,1553,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
101.000000,505,1554,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
101.200000,506,1555,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
101.400000,507,1556,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
101.600000,508,1557,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
101.800000,509,1558,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
102.000000,510,1559,-4.0427,-2.8009,0.3000,-0.071445,0.021620,0.032250,0.074645,2.847743,12
102.200000,511,1560,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
102.400000,512,1561,-4.0427,-2.8009,0.3000,0.011707,0.005543,0.000947,0.012953,0.442205,12
102.600000,513,1562,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
102.800000,514,1563,-4.0427,-2.8009,0.3000,0.012324,0.021040,0.015011,0.024384,1.040927,12
103.000000,515,1564,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
103.200000,516,1565,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
103.400000,517,1566,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
103.600000,518,1567,-4.0427,-2.8009,0.3000,-0.047053,-0.000452,0.022663,0.047055,-3.131981,12
103.800000,519,1568,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
104.000000,520,1569,-4.0427,-2.8009,0.3000,-0.067921,0.020901,0.028585,0.071064,2.843064,12
104.200000,521,1570,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
104.400000,522,1571,-4.0427,-2.8009,0.3000,-0.071015,0.019464,0.030150,0.073634,2.874079,12
104.600000,523,1572,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
104.800000,524,1573,-4.0427,-2.8009,0.3000,-0.071733,0.019612,0.032153,0.074366,2.874712,12
105.000000,525,1574,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
105.200000,526,1575,-4.0427,-2.8009,0.3000,-0.070707,0.019439,0.031216,0.073330,2.873298,12
105.400000,527,1576,-4.0427,-2.8009,0.3000,-0.073431,0.020859,0.032711,0.076336,2.864821,12
105.600000,528,1577,-3.7427,-2.8009,0.3000,-0.063011,-0.005808,0.035795,0.063278,-3.049675,12
105.800000,529,1578,-3.4427,-2.8009,0.3000,-0.036173,-0.031437,0.030730,0.047925,-2.426129,12
106.000000,530,1579,-3.1427,-2.8009,0.3000,-0.015509,-0.039165,0.017966,0.042124,-1.947842,12
106.200000,531,1580,-2.9306,-2.5887,0.3000,0.002743,0.013632,0.004067,0.013905,1.372244,12
106.400000,532,1581,-2.7185,-2.3766,0.3000,-0.001853,0.020208,0.005366,0.020293,1.662222,12
106.600000,533,1582,-2.5063,-2.1645,0.3000,0.042009,-0.013893,0.014593,0.044247,-0.319392,12
106.800000,534,1583,-2.2942,-1.9524,0.3000,0.046200,-0.021892,0.013128,0.051124,-0.442512,12
107.000000,535,1584,-2.0821,-1.7402,0.3000,0.036642,-0.037362,-0.022892,0.052331,-0.795127,12
107.200000,536,1585,-1.8699,-1.5281,0.3000,0.026365,-0.047137,-0.036925,0.054009,-1.060820,12
107.400000,537,1586,-1.6578,-1.3160,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
107.600000,538,1587,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
107.800000,539,1588,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
108.000000,540,1589,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
108.200000,541,1590,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
108.400000,542,1591,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
108.600000,543,1592,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
108.800000,544,1593,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
109.000000,545,1594,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
109.200000,546,1595,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
109.400000,547,1596,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
109.600000,548,1597,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
109.800000,549,1598,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
110.000000,550,1599,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
110.200000,551,1600,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
110.400000,552,1601,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
110.600000,553,1602,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
110.800000,554,1603,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
111.000000,555,1604,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
111.200000,556,1605,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
111.400000,557,1606,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
111.600000,558,1607,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
111.800000,559,1608,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
112.000000,560,1609,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
112.200000,561,1610,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
112.400000,562,1611,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
112.600000,563,1612,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
112.800000,564,1613,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
113.000000,565,1614,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
113.200000,566,1615,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
113.400000,567,1616,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
113.600000,568,1617,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
113.800000,569,1618,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
114.000000,570,1619,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
114.200000,571,1620,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
114.400000,572,1621,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
114.600000,573,1622,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
114.800000,574,1623,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
115.000000,575,1624,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
115.200000,576,1625,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
115.400000,577,1626,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
115.600000,578,1627,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
115.800000,579,1628,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
116.000000,580,1629,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
116.200000,581,1630,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
116.400000,582,1631,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
116.600000,583,1632,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
116.800000,584,1633,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
117.000000,585,1634,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
117.200000,586,1635,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
117.400000,587,1636,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
117.600000,588,1637,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
117.800000,589,1638,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
118.000000,590,1639,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
118.200000,591,1640,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
118.400000,592,1641,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
118.600000,593,1642,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
118.800000,594,1643,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
119.000000,595,1644,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
119.200000,596,1645,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
119.400000,597,1646,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
119.600000,598,1647,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
119.800000,599,1648,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
120.000000,600,1649,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
120.200000,601,1650,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
120.400000,602,1651,-1.6427,-1.3009,0.3000,0.004977,-0.154560,-0.059636,0.154640,-1.538605,12
120.600000,603,1652,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
120.800000,604,1653,-1.6427,-1.3009,0.3000,0.009001,-0.146360,-0.060012,0.146636,-1.509377,12
121.000000,605,1654,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
121.200000,606,1655,-1.6427,-1.3009,0.3000,0.008824,-0.143930,-0.061371,0.144200,-1.509565,12
121.400000,607,1656,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
121.600000,608,1657,-1.6427,-1.3009,0.3000,0.009480,-0.141850,-0.060003,0.142166,-1.504065,12
121.800000,609,1658,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
122.000000,610,1659,-1.6427,-1.3009,0.3000,0.009397,-0.141880,-0.060499,0.142191,-1.504658,12
122.200000,611,1660,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
122.400000,612,1661,-1.6427,-1.3009,0.3000,0.023101,-0.245940,-0.000180,0.247023,-1.477142,12
122.600000,613,1662,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
122.800000,614,1663,-1.6427,-1.3009,0.3000,0.014990,-0.218060,-0.012875,0.218575,-1.502162,12
123.000000,615,1664,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
123.200000,616,1665,-1.6427,-1.3009,0.3000,0.011620,-0.183570,-0.051835,0.183937,-1.507581,12
123.400000,617,1666,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
123.600000,618,1667,-1.6427,-1.3009,0.3000,-0.000133,-0.147960,-0.074285,0.147960,-1.571698,12
123.800000,619,1668,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
124.000000,620,1669,-1.6427,-1.3009,0.3000,0.002139,-0.162940,-0.059947,0.162954,-1.557668,12
124.200000,621,1670,-1.9427,-1.3009,0.3000,0.044367,-0.034637,-0.057657,0.056286,-0.662857,12
124.400000,622,1671,-2.2427,-1.3009,0.3000,0.057520,-0.028961,-0.038375,0.064399,-0.466439,12
124.600000,623,1672,-2.5427,-1.3009,0.3000,0.059505,-0.020820,-0.020520,0.063042,-0.336574,12
124.800000,624,1673,-2.8427,-1.3009,0.3000,0.051287,-0.014425,-0.001981,0.053277,-0.274177,12
125.000000,625,1674,-3.1427,-1.3009,0.3000,0.043320,-0.018279,0.005152,0.047019,-0.399287,12
125.200000,626,1675,-3.3549,-1.5130,0.3000,0.024363,-0.029036,-0.001664,0.037903,-0.872687,12
125.400000,627,1676,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
125.600000,628,1677,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
125.800000,629,1678,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
126.000000,630,1679,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
126.200000,631,1680,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
126.400000,632,1681,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
126.600000,633,1682,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
126.800000,634,1683,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
127.000000,635,1684,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
127.200000,636,1685,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
127.400000,637,1686,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
127.600000,638,1687,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
127.800000,639,1688,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
128.000000,640,1689,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
128.200000,641,1690,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
128.400000,642,1691,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
128.600000,643,1692,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
128.800000,644,1693,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
129.000000,645,1694,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
129.200000,646,1695,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
129.400000,647,1696,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
129.600000,648,1697,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
129.800000,649,1698,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
130.000000,650,1699,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
130.200000,651,1700,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
130.400000,652,1701,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
130.600000,653,1702,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
130.800000,654,1703,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
131.000000,655,1704,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
131.200000,656,1705,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
131.400000,657,1706,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
131.600000,658,1707,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
131.800000,659,1708,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
132.000000,660,1709,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
132.200000,661,1710,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
132.400000,662,1711,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
132.600000,663,1712,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
132.800000,664,1713,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
133.000000,665,1714,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
133.200000,666,1715,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
133.400000,667,1716,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
133.600000,668,1717,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
133.800000,669,1718,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
134.000000,670,1719,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
134.200000,671,1720,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
134.400000,672,1721,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
134.600000,673,1722,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
134.800000,674,1723,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
135.000000,675,1724,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
135.200000,676,1725,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
135.400000,677,1726,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
135.600000,678,1727,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
135.800000,679,1728,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
136.000000,680,1729,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
136.200000,681,1730,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
136.400000,682,1731,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
136.600000,683,1732,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
136.800000,684,1733,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
137.000000,685,1734,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
137.200000,686,1735,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
137.400000,687,1736,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
137.600000,688,1737,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
137.800000,689,1738,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
138.000000,690,1739,-3.4427,-1.6009,0.3000,0.018528,-0.031346,-0.004239,0.036412,-1.036961,12
138.200000,691,1740,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
138.400000,692,1741,-3.4427,-1.6009,0.3000,0.013517,0.015522,0.004609,0.020583,0.854334,12
138.600000,693,1742,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
138.800000,694,1743,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
139.000000,695,1744,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
139.200000,696,1745,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
139.400000,697,1746,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
139.600000,698,1747,-3.4427,-1.6009,0.3000,0.030342,-0.030709,0.000193,0.043170,-0.791409,12
139.800000,699,1748,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
140.000000,700,1749,-3.4427,-1.6009,0.3000,0.022681,-0.026981,-0.005592,0.035248,-0.871768,12
140.200000,701,1750,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
140.400000,702,1751,-3.4427,-1.6009,0.3000,0.021678,-0.030900,-0.004733,0.037746,-0.959029,12
140.600000,703,1752,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
140.800000,704,1753,-3.4427,-1.6009,0.3000,0.018807,-0.031212,-0.004438,0.036440,-1.028499,12
141.000000,705,1754,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
141.200000,706,1755,-3.4427,-1.6009,0.3000,0.018840,-0.030271,-0.004472,0.035655,-1.014085,12
141.400000,707,1756,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
141.600000,708,1757,-3.4427,-1.6009,0.3000,0.019068,-0.030619,-0.004700,0.036071,-1.013816,12
141.800000,709,1758,-3.4427,-1.9009,0.3000,0.002890,-0.037570,-0.007778,0.037681,-1.494014,12
142.000000,710,1759,-3.4427,-2.2009,0.3000,-0.008145,-0.037825,-0.000791,0.038692,-1.782889,12
142.200000,711,1760,-3.4427,-2.5009,0.3000,0.010689,0.011234,0.003681,0.015507,0.810253,12
142.400000,712,1761,-3.4427,-2.8009,0.3000,0.011322,0.007886,0.003186,0.013798,0.608381,12
142.600000,713,1762,-3.2306,-3.0130,0.3000,0.007719,0.007954,0.012195,0.011084,0.800391,12
142.800000,714,1763,-3.0185,-3.2251,0.3000,-0.007083,0.003352,0.004756,0.007836,2.699629,12
143.000000,715,1764,-2.8427,-3.4009,0.3000,-0.036332,-0.002522,-0.026357,0.036419,-3.072277,12
143.200000,716,1765,-2.8427,-3.4009,0.3000,-0.036332,-0.002522,-0.026357,0.036419,-3.072277,12
143.400000,717,1766,-2.8427,-3.4009,0.3000,-0.042318,-0.012853,-0.009615,0.044227,-2.846723,12
143.600000,718,1767,-2.8427,-3.4009,0.3000,-0.042318,-0.012853,-0.009615,0.044227,-2.846723,12
143.800000,719,1768,-2.8427,-3.4009,0.3000,-0.057791,-0.000788,0.004151,0.057796,-3.127965,12
144.000000,720,1769,-2.8427,-3.4009,0.3000,-0.057791,-0.000788,0.004151,0.057796,-3.127965,12
144.200000,721,1770,-2.8427,-3.4009,0.3000,-0.053478,-0.007739,0.006231,0.054035,-2.997871,12
144.400000,722,1771,-2.8427,-3.4009,0.3000,-0.053478,-0.007739,0.006231,0.054035,-2.997871,12
144.600000,723,1772,-2.8427,-3.4009,0.3000,-0.054289,-0.007062,0.005890,0.054746,-3.012241,12
144.800000,724,1773,-2.8427,-3.4009,0.3000,-0.054289,-0.007062,0.005890,0.054746,-3.012241,12
145.000000,725,1774,-2.8427,-3.4009,0.3000,-0.054612,-0.006865,0.005798,0.055042,-3.016544,12
145.200000,726,1775,-2.8427,-3.4009,0.3000,-0.054612,-0.006865,0.005798,0.055042,-3.016544,12
145.400000,727,1776,-2.8427,-3.4009,0.3000,-0.056555,-0.004333,0.005684,0.056721,-3.065133,12
145.600000,728,1777,-2.8427,-3.4009,0.3000,-0.056555,-0.004333,0.005684,0.056721,-3.065133,12
145.800000,729,1778,-2.8427,-3.4009,0.3000,-0.056130,-0.006172,0.006491,0.056468,-3.032067,12
146.000000,730,1779,-2.8427,-3.4009,0.3000,-0.056130,-0.006172,0.006491,0.056468,-3.032067,12
146.200000,731,1780,-2.8427,-3.4009,0.3000,0.008526,-0.010369,-0.010845,0.013424,-0.882612,12
146.400000,732,1781,-2.8427,-3.4009,0.3000,0.008526,-0.010369,-0.010845,0.013424,-0.882612,12
146.600000,733,1782,-2.8427,-3.4009,0.3000,-0.027902,-0.001582,-0.006003,0.027947,-3.084969,12
146.800000,734,1783,-2.8427,-3.4009,0.3000,-0.027902,-0.001582,-0.006003,0.027947,-3.084969,12
147.000000,735,1784,-2.8427,-3.4009,0.3000,-0.036332,-0.002522,-0.026357,0.036419,-3.072277,12
147.200000,736,1785,-2.8427,-3.4009,0.3000,-0.036332,-0.002522,-0.026357,0.036419,-3.072277,12
147.400000,737,1786,-2.8427,-3.4009,0.3000,-0.042318,-0.012853,-0.009615,0.044227,-2.846723,12
