t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
102.400000,512,1561,7.1000,-0.5130,0.3000,0.073549,-0.010571,-0.007969,0.074305,-0.142750,12
102.600000,513,1562,7.1000,-0.5130,0.3000,0.203680,0.025708,-0.018809,0.205296,0.125554,12
102.800000,514,1563,7.1000,-0.5130,0.3000,0.203680,0.025708,-0.018809,0.205296,0.125554,12
103.000000,515,1564,7.1000,-0.5130,0.3000,0.158290,0.116320,-0.070401,0.196433,0.633737,12
103.200000,516,1565,7.1000,-0.5130,0.3000,0.158290,0.116320,-0.070401,0.196433,0.633737,12
103.400000,517,1566,7.1000,-0.5130,0.3000,0.071621,0.051047,-0.068499,0.087951,0.619224,12
103.600000,518,1567,7.1000,-0.5130,0.3000,0.071621,0.051047,-0.068499,0.087951,0.619224,12
103.800000,519,1568,7.1000,-0.5130,0.3000,0.089265,0.065500,-0.059562,0.110718,0.633033,12
104.000000,520,1569,7.1000,-0.5130,0.3000,0.089265,0.065500,-0.059562,0.110718,0.633033,12
104.200000,521,1570,7.1000,-0.5130,0.3000,0.129430,0.109580,-0.080387,0.169587,0.702537,12
104.400000,522,1571,7.1000,-0.5130,0.3000,0.129430,0.109580,-0.080387,0.169587,0.702537,12
104.600000,523,1572,7.1000,-0.5130,0.3000,0.140040,0.105910,-0.087452,0.175579,0.647511,12
104.800000,524,1573,7.1000,-0.5130,0.3000,0.140040,0.105910,-0.087452,0.175579,0.647511,12
105.000000,525,1574,7.1000,-0.5130,0.3000,0.097549,0.081532,-0.081441,0.127135,0.696196,12
105.200000,526,1575,7.1000,-0.5130,0.3000,0.097549,0.081532,-0.081441,0.127135,0.696196,12
105.400000,527,1576,7.1000,-0.5130,0.3000,0.092017,0.099260,-0.087446,0.135350,0.823247,12
105.600000,528,1577,7.1000,-0.5130,0.3000,0.092017,0.099260,-0.087446,0.135350,0.823247,12
105.800000,529,1578,7.1000,-0.5130,0.3000,0.131740,0.079756,-0.071642,0.154001,0.544384,12
106.000000,530,1579,7.1000,-0.5130,0.3000,0.131740,0.079756,-0.071642,0.154001,0.544384,12
106.200000,531,1580,7.1000,-0.5130,0.3000,0.073549,-0.010571,-0.007969,0.074305,-0.142750,12
106.400000,532,1581,7.1000,-0.5130,0.3000,0.073549,-0.010571,-0.007969,0.074305,-0.142750,12
106.600000,533,1582,7.1000,-0.5130,0.3000,0.203680,0.025708,-0.018809,0.205296,0.125554,12
106.800000,534,1583,7.1000,-0.5130,0.3000,0.203680,0.025708,-0.018809,0.205296,0.125554,12
107.000000,535,1584,7.1000,-0.5130,0.3000,0.158290,0.116320,-0.070401,0.196433,0.633737,12
107.200000,536,1585,7.1000,-0.5130,0.3000,0.158290,0.116320,-0.070401,0.196433,0.633737,12
107.400000,537,1586,7.1000,-0.5130,0.3000,0.071621,0.051047,-0.068499,0.087951,0.619224,12
107.600000,538,1587,7.1000,-0.5130,0.3000,0.071621,0.051047,-0.068499,0.087951,0.619224,12
107.800000,539,1588,7.1000,-0.5130,0.3000,0.089265,0.065500,-0.059562,0.110718,0.633033,12
108.000000,540,1589,7.1000,-0.5130,0.3000,0.089265,0.065500,-0.059562,0.110718,0.633033,12
108.200000,541,1590,7.1000,-0.5130,0.3000,0.129430,0.109580,-0.080387,0.169587,0.702537,12
108.400000,542,1591,7.1000,-0.5130,0.3000,0.129430,0.109580,-0.080387,0.169587,0.702537,12
108.600000,543,1592,7.1000,-0.5130,0.3000,0.140040,0.105910,-0.087452,0.175579,0.647511,12
108.800000,544,1593,7.1000,-0.5130,0.3000,0.140040,0.105910,-0.087452,0.175579,0.647511,12
109.000000,545,1594,7.1000,-0.2130,0.3000,0.088395,0.069308,-0.022317,0.112327,0.664953,12
109.200000,546,1595,7.3121,-0.0009,0.3000,0.092631,0.063496,0.027560,0.112304,0.600909,12
109.400000,547,1596,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
109.600000,548,1597,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
109.800000,549,1598,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
110.000000,550,1599,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
110.200000,551,1600,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
110.400000,552,1601,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
110.600000,553,1602,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
110.800000,554,1603,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
111.000000,555,1604,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
111.200000,556,1605,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
111.400000,557,1606,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
111.600000,558,1607,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
111.800000,559,1608,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
112.000000,560,1609,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
112.200000,561,1610,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
112.400000,562,1611,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
112.600000,563,1612,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
112.800000,564,1613,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
113.000000,565,1614,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
113.200000,566,1615,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
113.400000,567,1616,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
113.600000,568,1617,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
113.800000,569,1618,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
114.000000,570,1619,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
114.200000,571,1620,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
114.400000,572,1621,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
114.600000,573,1622,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
114.800000,574,1623,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
115.000000,575,1624,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
115.200000,576,1625,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
115.400000,577,1626,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
115.600000,578,1627,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
115.800000,579,1628,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
116.000000,580,1629,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
116.200000,581,1630,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
116.400000,582,1631,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
116.600000,583,1632,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
116.800000,584,1633,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
117.000000,585,1634,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
117.200000,586,1635,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
117.400000,587,1636,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
117.600000,588,1637,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
117.800000,589,1638,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
118.000000,590,1639,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
118.200000,591,1640,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
118.400000,592,1641,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
118.600000,593,1642,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
118.800000,594,1643,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
119.000000,595,1644,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
119.200000,596,1645,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
119.400000,597,1646,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
119.600000,598,1647,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
119.800000,599,1648,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
120.000000,600,1649,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
120.200000,601,1650,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
120.400000,602,1651,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
120.600000,603,1652,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
120.800000,604,1653,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
121.000000,605,1654,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
121.200000,606,1655,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
121.400000,607,1656,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
121.600000,608,1657,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
121.800000,609,1658,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
122.000000,610,1659,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
122.200000,611,1660,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
122.400000,612,1661,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
122.600000,613,1662,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
122.800000,614,1663,7.4000,0.0870,0.3000,0.120740,0.018278,0.158370,0.122116,0.150242,12
123.000000,615,1664,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
123.200000,616,1665,7.4000,0.0870,0.3000,0.106570,0.084374,0.042484,0.135927,0.669674,12
123.400000,617,1666,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
123.600000,618,1667,7.4000,0.0870,0.3000,0.066832,0.053966,0.032477,0.085900,0.679290,12
123.800000,619,1668,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
124.000000,620,1669,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
124.200000,621,1670,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
124.400000,622,1671,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
124.600000,623,1672,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
124.800000,624,1673,7.4000,0.0870,0.3000,0.105390,0.076682,0.041562,0.130335,0.629012,12
125.000000,625,1674,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
125.200000,626,1675,7.4000,0.0870,0.3000,0.093973,0.066012,0.048896,0.114841,0.612373,12
125.400000,627,1676,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
125.600000,628,1677,7.4000,0.0870,0.3000,0.101220,0.062383,0.050727,0.118900,0.552327,12
125.800000,629,1678,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
126.000000,630,1679,7.4000,0.0870,0.3000,0.108290,0.056984,0.045564,0.122368,0.484400,12
126.200000,631,1680,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
126.400000,632,1681,7.4000,0.0870,0.3000,-0.040162,0.038500,-0.017964,0.055635,2.377320,12
126.600000,633,1682,7.4000,-0.2130,0.3000,0.169410,0.022506,0.066505,0.170898,0.132076,12
126.800000,634,1683,7.4000,-0.5130,0.3000,0.214500,0.043542,0.012769,0.218875,0.200272,12
127.000000,635,1684,7.4000,-0.8130,0.3000,0.350420,0.206020,-0.089325,0.406495,0.531492,12
127.200000,636,1685,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
127.400000,637,1686,7.1879,-1.3251,0.3000,1.013700,0.178630,-0.071018,1.029318,0.174425,12
127.600000,638,1687,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
127.800000,639,1688,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
128.000000,640,1689,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
128.200000,641,1690,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
128.400000,642,1691,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
128.600000,643,1692,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
128.800000,644,1693,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
129.000000,645,1694,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
129.200000,646,1695,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
129.400000,647,1696,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
129.600000,648,1697,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
129.800000,649,1698,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
130.000000,650,1699,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
130.200000,651,1700,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
130.400000,652,1701,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
130.600000,653,1702,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
130.800000,654,1703,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
131.000000,655,1704,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
131.200000,656,1705,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
131.400000,657,1706,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
131.600000,658,1707,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
131.800000,659,1708,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
132.000000,660,1709,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
132.200000,661,1710,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
132.400000,662,1711,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
132.600000,663,1712,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
132.800000,664,1713,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
133.000000,665,1714,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
133.200000,666,1715,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
133.400000,667,1716,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
133.600000,668,1717,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
133.800000,669,1718,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
134.000000,670,1719,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
134.200000,671,1720,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
134.400000,672,1721,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
134.600000,673,1722,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
134.800000,674,1723,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
135.000000,675,1724,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
135.200000,676,1725,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
135.400000,677,1726,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
135.600000,678,1727,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
135.800000,679,1728,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
136.000000,680,1729,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
136.200000,681,1730,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
136.400000,682,1731,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
136.600000,683,1732,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
136.800000,684,1733,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
137.000000,685,1734,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
137.200000,686,1735,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
137.400000,687,1736,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
137.600000,688,1737,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
137.800000,689,1738,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
138.000000,690,1739,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
138.200000,691,1740,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
138.400000,692,1741,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
138.600000,693,1742,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
138.800000,694,1743,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
139.000000,695,1744,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
139.200000,696,1745,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
139.400000,697,1746,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
139.600000,698,1747,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
139.800000,699,1748,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
140.000000,700,1749,7.1000,-1.4130,0.3000,1.082600,0.139120,-0.062616,1.091502,0.127805,12
140.200000,701,1750,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
140.400000,702,1751,7.1000,-1.4130,0.3000,1.102500,0.141790,-0.039114,1.111580,0.127906,12
140.600000,703,1752,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
140.800000,704,1753,7.1000,-1.4130,0.3000,1.087900,0.142170,-0.032880,1.097150,0.129947,12
141.000000,705,1754,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
141.200000,706,1755,7.1000,-1.4130,0.3000,1.100600,0.142690,-0.067537,1.109811,0.128928,12
141.400000,707,1756,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
141.600000,708,1757,7.1000,-1.4130,0.3000,1.089800,0.139850,-0.028345,1.098737,0.127629,12
141.800000,709,1758,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
142.000000,710,1759,7.1000,-1.4130,0.3000,1.091700,0.141870,-0.071253,1.100880,0.129229,12
142.200000,711,1760,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
142.400000,712,1761,7.1000,-1.4130,0.3000,0.877380,0.051049,-0.023047,0.878864,0.058118,12
142.600000,713,1762,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
142.800000,714,1763,7.1000,-1.4130,0.3000,1.063600,0.117210,-0.048429,1.070039,0.109758,12
143.000000,715,1764,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
143.200000,716,1765,7.1000,-1.4130,0.3000,1.117900,0.147220,-0.042646,1.127552,0.130940,12
143.400000,717,1766,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
143.600000,718,1767,7.1000,-1.4130,0.3000,1.117600,0.144150,-0.066126,1.126858,0.128274,12
143.800000,719,1768,7.3121,-1.2009,0.3000,0.843270,0.195880,-0.094986,0.865721,0.228239,12
144.000000,720,1769,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
144.200000,721,1770,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
144.400000,722,1771,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
144.600000,723,1772,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
144.800000,724,1773,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
145.000000,725,1774,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
145.200000,726,1775,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
145.400000,727,1776,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
145.600000,728,1777,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
145.800000,729,1778,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
146.000000,730,1779,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
146.200000,731,1780,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
146.400000,732,1781,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
146.600000,733,1782,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
146.800000,734,1783,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
147.000000,735,1784,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
147.200000,736,1785,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
147.400000,737,1786,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
147.600000,738,1787,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
147.800000,739,1788,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
148.000000,740,1789,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
148.200000,741,1790,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
148.400000,742,1791,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
148.600000,743,1792,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
148.800000,744,1793,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
149.000000,745,1794,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
149.200000,746,1795,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
149.400000,747,1796,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
149.600000,748,1797,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
149.800000,749,1798,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
150.000000,750,1799,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
150.200000,751,1800,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
150.400000,752,1801,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
150.600000,753,1802,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
150.800000,754,1803,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
151.000000,755,1804,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
151.200000,756,1805,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
151.400000,757,1806,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
151.600000,758,1807,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
151.800000,759,1808,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
152.000000,760,1809,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
152.200000,761,1810,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
152.400000,762,1811,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
152.600000,763,1812,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
152.800000,764,1813,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
153.000000,765,1814,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
153.200000,766,1815,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
153.400000,767,1816,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
153.600000,768,1817,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
153.800000,769,1818,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
154.000000,770,1819,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
154.200000,771,1820,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
154.400000,772,1821,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
